Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 17
807, 16
808, 16
809, 16
810, 15
811, 15
812, 15
813, 15
814, 15
815, 15
816, 15
817, 13
818, 13
819, 13
820, 13
821, 12
822, 12
823, 11
824, 12
825, 13
826, 13
827, 15
828, 16
829, 17
830, 18
831, 18
832, 17
833, 19
834, 20
835, 19
836, 19
837, 20
838, 18
839, 18
840, 18
841, 18
842, 18
843, 16
844, 16
845, 17
846, 17
847, 18
848, 19
849, 20
850, 22
851, 23
852, 25
853, 26
854, 25
855, 22
856, 22
857, 22
858, 25
859, 25
860, 24
861, 26
862, 26
863, 26
864, 26
865, 23
866, 23
867, 23
868, 23
869, 23
870, 23
871, 23
872, 22
873, 24
874, 24
875, 25
876, 26
877, 27
878, 27
879, 27
880, 28
881, 28
882, 27
883, 27
884, 26
885, 25
886, 22
887, 20
888, 19
889, 19
890, 15
891, 14
892, 13
893, 13
894, 14
895, 15
896, 15
897, 14
898, 15
899, 15
900, 15
901, 15
902, 16
903, 18
904, 19
905, 19
906, 20
907, 18
908, 17
909, 16
910, 16
911, 15
912, 15
913, 14
914, 14
915, 13
916, 13
917, 13
918, 13
919, 14
920, 13
921, 15
922, 15
923, 17
924, 19
925, 19
926, 19
927, 20
928, 20
929, 21
930, 22
931, 23
932, 22
933, 21
934, 21
935, 21
936, 21
937, 21
938, 20
939, 20
940, 20
941, 19
942, 19
943, 22
944, 22
945, 27
946, 28
947, 28
948, 29
949, 30
950, 33
951, 34
952, 35
953, 36
954, 38
955, 39
956, 40
957, 38
958, 37
959, 37
960, 36
961, 33
962, 33
963, 32
964, 31
965, 31
966, 33
967, 37
968, 39
969, 40
970, 41
971, 43
972, 46
973, 48
974, 48
975, 45
976, 48
977, 49
978, 49
979, 49
980, 50
981, 49
982, 45
983, 44
984, 43
985, 42
986, 42
987, 41
988, 43
989, 44
990, 44
991, 43
992, 45
993, 43
994, 44
995, 46
996, 45
997, 48
998, 50
999, 50
1000, 50
1001, 52
1002, 51
1003, 52
1004, 51
1005, 49
1006, 48
1007, 45
1008, 42
1009, 42
1010, 39
1011, 36
1012, 35
1013, 36
1014, 38
1015, 41
1016, 40
1017, 40
1018, 45
1019, 44
1020, 49
1021, 50
1022, 53
1023, 59
1024, 58
1025, 56
1026, 52
1027, 52
1028, 50
1029, 49
1030, 47
1031, 46
1032, 45
1033, 43
1034, 44
1035, 44
1036, 44
1037, 44
1038, 45
1039, 46
1040, 49
1041, 52
1042, 54
1043, 56
1044, 61
1045, 65
1046, 65
1047, 65
1048, 66
1049, 67
1050, 67
1051, 64
1052, 64
1053, 59
1054, 57
1055, 55
1056, 55
1057, 50
1058, 52
1059, 52
1060, 52
1061, 52
1062, 53
1063, 56
1064, 57
1065, 61
1066, 63
1067, 67
1068, 74
1069, 75
1070, 77
1071, 78
1072, 81
1073, 82
1074, 80
1075, 78
1076, 75
1077, 74
1078, 70
1079, 67
1080, 66
1081, 61
1082, 60
1083, 58
1084, 59
1085, 63
1086, 64
1087, 69
1088, 74
1089, 77
1090, 80
1091, 81
1092, 84
1093, 85
1094, 87
1095, 90
1096, 88
1097, 85
1098, 84
1099, 82
1100, 81
1101, 79
1102, 78
1103, 72
1104, 72
1105, 67
1106, 66
1107, 65
1108, 68
1109, 70
1110, 73
1111, 78
1112, 82
1113, 83
1114, 85
1115, 90
1116, 93
1117, 99
1118, 102
1119, 102
1120, 101
1121, 102
1122, 100
1123, 92
1124, 86
1125, 82
1126, 76
1127, 74
1128, 76
1129, 76
1130, 77
1131, 77
1132, 79
1133, 85
1134, 85
1135, 90
1136, 95
1137, 100
1138, 101
1139, 105
1140, 108
1141, 113
1142, 114
1143, 115
1144, 116
1145, 113
1146, 107
1147, 104
1148, 99
1149, 98
1150, 95
1151, 90
1152, 90
1153, 88
1154, 86
1155, 82
1156, 85
1157, 92
1158, 97
1159, 100
1160, 106
1161, 108
1162, 112
1163, 115
1164, 113
1165, 113
1166, 114
1167, 117
1168, 116
1169, 113
1170, 109
1171, 104
1172, 100
1173, 98
1174, 93
1175, 91
1176, 90
1177, 91
1178, 93
1179, 96
1180, 97
1181, 95
1182, 103
1183, 105
1184, 114
1185, 115
1186, 121
1187, 123
1188, 123
1189, 127
1190, 126
1191, 124
1192, 124
1193, 120
1194, 117
1195, 117
1196, 111
1197, 109
1198, 107
1199, 99
1200, 96
1201, 96
1202, 101
1203, 101
1204, 104
1205, 108
1206, 111
1207, 113
1208, 118
1209, 122
1210, 128
1211, 126
1212, 129
1213, 126
1214, 122
1215, 125
1216, 124
1217, 121
1218, 115
1219, 112
1220, 103
1221, 96
1222, 94
1223, 91
1224, 95
1225, 95
1226, 97
1227, 99
1228, 105
1229, 111
1230, 112
1231, 115
1232, 119
1233, 118
1234, 122
1235, 124
1236, 126
1237, 127
1238, 127
1239, 130
1240, 127
1241, 123
1242, 118
1243, 112
1244, 110
1245, 106
1246, 102
1247, 102
1248, 102
1249, 108
1250, 107
