Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 19
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 16
812, 15
813, 14
814, 14
815, 13
816, 13
817, 13
818, 13
819, 12
820, 12
821, 11
822, 12
823, 12
824, 11
825, 12
826, 12
827, 13
828, 13
829, 14
830, 14
831, 14
832, 14
833, 13
834, 10
835, 7
836, 7
837, 7
838, 7
839, 7
840, 7
841, 7
842, 8
843, 8
844, 8
845, 8
846, 9
847, 10
848, 10
849, 10
850, 11
851, 11
852, 11
853, 11
854, 11
855, 11
856, 11
857, 9
858, 9
859, 9
860, 9
861, 8
862, 6
863, 8
864, 8
865, 9
866, 11
867, 11
868, 12
869, 12
870, 13
871, 14
872, 15
873, 15
874, 15
875, 15
876, 15
877, 15
878, 13
879, 12
880, 9
881, 9
882, 10
883, 11
884, 12
885, 12
886, 14
887, 14
888, 14
889, 14
890, 15
891, 17
892, 17
893, 16
894, 16
895, 16
896, 17
897, 16
898, 15
899, 15
900, 15
901, 15
902, 15
903, 15
904, 14
905, 14
906, 14
907, 16
908, 16
909, 16
910, 16
911, 16
912, 16
913, 16
914, 17
915, 17
916, 15
917, 14
918, 16
919, 15
920, 15
921, 16
922, 15
923, 17
924, 17
925, 17
926, 15
927, 13
928, 14
929, 16
930, 17
931, 17
932, 18
933, 17
934, 17
935, 17
936, 16
937, 16
938, 15
939, 16
940, 15
941, 15
942, 15
943, 17
944, 19
945, 19
946, 20
947, 20
948, 19
949, 21
950, 22
951, 22
952, 20
953, 20
954, 21
955, 21
956, 21
957, 20
958, 20
959, 20
960, 18
961, 18
962, 17
963, 17
964, 20
965, 21
966, 21
967, 22
968, 22
969, 23
970, 24
971, 23
972, 23
973, 22
974, 23
975, 22
976, 21
977, 21
978, 21
979, 19
980, 19
981, 20
982, 22
983, 20
984, 22
985, 21
986, 25
987, 24
988, 25
989, 26
990, 28
991, 29
992, 31
993, 31
994, 30
995, 30
996, 31
997, 28
998, 29
999, 30
1000, 29
1001, 27
1002, 28
1003, 29
1004, 30
1005, 31
1006, 32
1007, 34
1008, 35
1009, 37
1010, 37
1011, 39
1012, 41
1013, 41
1014, 41
1015, 41
1016, 39
1017, 38
1018, 40
1019, 42
1020, 41
1021, 41
1022, 39
1023, 38
1024, 40
1025, 37
1026, 38
1027, 39
1028, 39
1029, 43
1030, 42
1031, 43
1032, 47
1033, 49
1034, 47
1035, 47
1036, 48
1037, 48
1038, 50
1039, 49
1040, 50
1041, 48
1042, 46
1043, 46
1044, 47
1045, 48
1046, 51
1047, 51
1048, 49
1049, 51
1050, 53
1051, 52
1052, 53
1053, 53
1054, 55
1055, 57
1056, 59
1057, 62
1058, 65
1059, 63
1060, 61
1061, 64
1062, 63
1063, 64
1064, 61
1065, 61
1066, 61
1067, 61
1068, 65
1069, 64
1070, 63
1071, 64
1072, 66
1073, 68
1074, 67
1075, 68
1076, 69
1077, 70
1078, 74
1079, 69
1080, 72
1081, 70
1082, 73
1083, 73
1084, 71
1085, 70
1086, 70
1087, 69
1088, 70
1089, 69
1090, 70
1091, 69
1092, 67
1093, 67
1094, 68
1095, 69
1096, 69
1097, 70
1098, 72
1099, 71
1100, 74
1101, 75
1102, 74
1103, 75
1104, 74
1105, 75
1106, 78
1107, 79
1108, 78
1109, 78
1110, 76
1111, 77
1112, 77
1113, 77
1114, 80
1115, 80
1116, 76
1117, 79
1118, 79
1119, 80
1120, 85
1121, 89
1122, 90
1123, 92
1124, 89
1125, 91
1126, 89
1127, 94
1128, 95
1129, 100
1130, 101
1131, 103
1132, 100
1133, 101
1134, 102
1135, 105
1136, 108
1137, 108
1138, 113
1139, 110
1140, 110
1141, 113
1142, 113
1143, 115
1144, 116
1145, 120
1146, 120
1147, 119
1148, 120
1149, 121
1150, 123
1151, 125
1152, 123
1153, 126
1154, 127
1155, 126
1156, 128
1157, 127
1158, 123
1159, 119
1160, 121
1161, 124
1162, 122
1163, 122
1164, 122
1165, 126
1166, 126
1167, 121
1168, 119
1169, 118
1170, 119
1171, 117
1172, 117
1173, 121
1174, 118
1175, 119
1176, 112
1177, 113
1178, 117
1179, 122
1180, 122
1181, 123
1182, 125
1183, 124
1184, 124
1185, 127
1186, 128
1187, 129
1188, 127
1189, 125
1190, 122
1191, 122
1192, 125
1193, 125
1194, 132
1195, 127
1196, 125
1197, 121
1198, 116
1199, 118
1200, 123
1201, 120
1202, 120
1203, 121
1204, 122
1205, 127
1206, 128
1207, 131
1208, 129
1209, 123
1210, 126
1211, 129
1212, 130
1213, 129
1214, 122
1215, 121
1216, 121
1217, 119
1218, 123
1219, 123
1220, 126
1221, 127
1222, 128
1223, 128
1224, 123
1225, 118
1226, 121
1227, 124
1228, 125
1229, 128
1230, 129
1231, 129
1232, 130
1233, 132
1234, 134
1235, 131
1236, 131
1237, 130
1238, 137
1239, 137
1240, 141
1241, 146
1242, 143
1243, 141
1244, 141
1245, 143
1246, 145
1247, 148
1248, 145
1249, 142
1250, 142
