Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 18
807, 18
808, 17
809, 15
810, 16
811, 16
812, 16
813, 15
814, 15
815, 14
816, 13
817, 13
818, 13
819, 13
820, 12
821, 12
822, 12
823, 12
824, 13
825, 12
826, 13
827, 13
828, 13
829, 14
830, 15
831, 15
832, 14
833, 14
834, 14
835, 13
836, 12
837, 11
838, 11
839, 11
840, 9
841, 8
842, 7
843, 8
844, 8
845, 9
846, 9
847, 10
848, 10
849, 10
850, 10
851, 11
852, 11
853, 10
854, 11
855, 12
856, 12
857, 13
858, 12
859, 12
860, 11
861, 10
862, 10
863, 10
864, 10
865, 9
866, 9
867, 9
868, 9
869, 9
870, 10
871, 9
872, 9
873, 11
874, 15
875, 17
876, 17
877, 17
878, 17
879, 16
880, 15
881, 16
882, 16
883, 16
884, 15
885, 15
886, 15
887, 15
888, 15
889, 13
890, 12
891, 13
892, 13
893, 14
894, 16
895, 16
896, 16
897, 16
898, 18
899, 21
900, 23
901, 24
902, 23
903, 23
904, 23
905, 23
906, 24
907, 20
908, 20
909, 21
910, 20
911, 16
912, 16
913, 16
914, 17
915, 17
916, 18
917, 18
918, 22
919, 23
920, 24
921, 24
922, 23
923, 25
924, 26
925, 29
926, 31
927, 31
928, 32
929, 30
930, 29
931, 26
932, 25
933, 25
934, 25
935, 27
936, 25
937, 24
938, 23
939, 23
940, 24
941, 25
942, 24
943, 24
944, 28
945, 28
946, 29
947, 29
948, 29
949, 28
950, 31
951, 31
952, 30
953, 31
954, 30
955, 28
956, 26
957, 27
958, 28
959, 28
960, 28
961, 29
962, 30
963, 31
964, 30
965, 29
966, 28
967, 28
968, 28
969, 30
970, 28
971, 30
972, 30
973, 32
974, 32
975, 32
976, 32
977, 33
978, 33
979, 33
980, 30
981, 32
982, 33
983, 32
984, 32
985, 32
986, 34
987, 34
988, 36
989, 35
990, 36
991, 36
992, 37
993, 36
994, 36
995, 36
996, 36
997, 36
998, 37
999, 39
1000, 41
1001, 41
1002, 39
1003, 41
1004, 41
1005, 40
1006, 42
1007, 44
1008, 45
1009, 46
1010, 48
1011, 48
1012, 45
1013, 47
1014, 50
1015, 52
1016, 52
1017, 52
1018, 52
1019, 53
1020, 53
1021, 53
1022, 52
1023, 51
1024, 53
1025, 55
1026, 56
1027, 53
1028, 54
1029, 58
1030, 59
1031, 59
1032, 60
1033, 65
1034, 68
1035, 69
1036, 72
1037, 75
1038, 75
1039, 76
1040, 80
1041, 81
1042, 80
1043, 81
1044, 81
1045, 76
1046, 75
1047, 80
1048, 81
1049, 79
1050, 81
1051, 85
1052, 87
1053, 89
1054, 91
1055, 95
1056, 99
1057, 102
1058, 107
1059, 112
1060, 119
1061, 121
1062, 122
1063, 119
1064, 120
1065, 123
1066, 119
1067, 121
1068, 122
1069, 122
1070, 120
1071, 120
1072, 117
1073, 124
1074, 121
1075, 123
1076, 130
1077, 133
1078, 138
1079, 138
1080, 140
1081, 141
1082, 145
1083, 147
1084, 147
1085, 149
1086, 155
1087, 156
1088, 156
1089, 155
1090, 150
1091, 148
1092, 149
1093, 153
1094, 154
1095, 156
1096, 156
1097, 158
1098, 160
1099, 168
1100, 168
1101, 169
1102, 173
1103, 175
1104, 175
1105, 181
1106, 178
1107, 178
1108, 180
1109, 176
1110, 179
1111, 187
1112, 187
1113, 191
1114, 192
1115, 189
1116, 189
1117, 193
1118, 191
1119, 193
1120, 199
1121, 196
1122, 200
1123, 203
1124, 201
1125, 202
1126, 201
1127, 202
1128, 205
1129, 206
1130, 212
1131, 214
1132, 211
1133, 214
1134, 217
1135, 216
1136, 217
1137, 216
1138, 221
1139, 221
1140, 223
1141, 223
1142, 223
1143, 234
1144, 234
1145, 235
1146, 234
1147, 230
1148, 229
1149, 233
1150, 227
1151, 225
1152, 228
1153, 231
1154, 224
1155, 218
1156, 220
1157, 218
1158, 217
1159, 210
1160, 214
1161, 214
1162, 208
1163, 202
1164, 198
1165, 195
1166, 191
1167, 187
1168, 188
1169, 187
1170, 185
1171, 183
1172, 185
1173, 185
1174, 178
1175, 178
1176, 182
1177, 181
1178, 174
1179, 170
1180, 164
1181, 162
1182, 161
1183, 156
1184, 155
1185, 155
1186, 156
1187, 155
1188, 156
1189, 158
1190, 159
1191, 161
1192, 157
1193, 154
1194, 156
1195, 156
1196, 157
1197, 154
1198, 155
1199, 149
1200, 149
1201, 144
1202, 144
1203, 141
1204, 142
1205, 140
1206, 142
1207, 139
1208, 138
1209, 134
1210, 133
1211, 136
1212, 134
1213, 131
1214, 133
1215, 132
1216, 130
1217, 125
1218, 121
1219, 124
1220, 124
1221, 125
1222, 124
1223, 119
1224, 116
1225, 114
1226, 115
1227, 117
1228, 119
1229, 114
1230, 110
1231, 111
1232, 115
1233, 112
1234, 113
1235, 112
1236, 112
1237, 105
1238, 108
1239, 104
1240, 101
1241, 99
1242, 98
1243, 98
1244, 99
1245, 100
1246, 95
1247, 93
1248, 89
1249, 89
1250, 87
