Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 15
806, 14
807, 15
808, 14
809, 14
810, 13
811, 13
812, 12
813, 13
814, 13
815, 12
816, 12
817, 12
818, 12
819, 11
820, 9
821, 9
822, 10
823, 10
824, 9
825, 9
826, 9
827, 10
828, 11
829, 11
830, 10
831, 10
832, 8
833, 8
834, 9
835, 9
836, 10
837, 10
838, 11
839, 12
840, 11
841, 11
842, 11
843, 11
844, 12
845, 12
846, 12
847, 12
848, 12
849, 11
850, 11
851, 11
852, 12
853, 12
854, 13
855, 13
856, 13
857, 15
858, 15
859, 15
860, 14
861, 16
862, 16
863, 17
864, 19
865, 19
866, 19
867, 19
868, 18
869, 17
870, 15
871, 15
872, 15
873, 15
874, 16
875, 16
876, 16
877, 17
878, 17
879, 18
880, 19
881, 19
882, 19
883, 20
884, 22
885, 22
886, 21
887, 22
888, 22
889, 23
890, 23
891, 23
892, 22
893, 22
894, 20
895, 20
896, 19
897, 19
898, 19
899, 20
900, 20
901, 21
902, 21
903, 23
904, 26
905, 25
906, 26
907, 26
908, 27
909, 28
910, 30
911, 29
912, 29
913, 29
914, 28
915, 27
916, 24
917, 23
918, 23
919, 22
920, 24
921, 24
922, 26
923, 28
924, 30
925, 33
926, 32
927, 32
928, 33
929, 33
930, 33
931, 36
932, 37
933, 38
934, 39
935, 38
936, 38
937, 36
938, 37
939, 37
940, 37
941, 35
942, 35
943, 36
944, 37
945, 40
946, 41
947, 40
948, 43
949, 44
950, 43
951, 45
952, 47
953, 48
954, 50
955, 49
956, 50
957, 49
958, 49
959, 50
960, 51
961, 50
962, 47
963, 49
964, 45
965, 44
966, 42
967, 41
968, 44
969, 48
970, 54
971, 56
972, 57
973, 57
974, 59
975, 57
976, 57
977, 56
978, 59
979, 61
980, 60
981, 60
982, 57
983, 57
984, 52
985, 52
986, 51
987, 48
988, 47
989, 48
990, 52
991, 54
992, 57
993, 63
994, 67
995, 69
996, 70
997, 66
998, 65
999, 66
1000, 66
1001, 65
1002, 66
1003, 65
1004, 67
1005, 65
1006, 65
1007, 59
1008, 59
1009, 59
1010, 59
1011, 63
1012, 64
1013, 65
1014, 71
1015, 75
1016, 78
1017, 82
1018, 84
1019, 84
1020, 86
1021, 83
1022, 85
1023, 82
1024, 86
1025, 88
1026, 83
1027, 81
1028, 80
1029, 80
1030, 78
1031, 79
1032, 80
1033, 80
1034, 77
1035, 78
1036, 83
1037, 85
1038, 90
1039, 98
1040, 100
1041, 95
1042, 94
1043, 92
1044, 89
1045, 90
1046, 89
1047, 88
1048, 87
1049, 88
1050, 85
1051, 80
1052, 77
1053, 80
1054, 83
1055, 80
1056, 81
1057, 80
1058, 85
1059, 87
1060, 95
1061, 98
1062, 107
1063, 110
1064, 112
1065, 112
1066, 105
1067, 103
1068, 103
1069, 103
1070, 102
1071, 99
1072, 98
1073, 93
1074, 92
1075, 92
1076, 95
1077, 96
1078, 98
1079, 103
1080, 111
1081, 117
1082, 121
1083, 128
1084, 138
1085, 144
1086, 146
1087, 145
1088, 143
1089, 139
1090, 137
1091, 131
1092, 130
1093, 127
1094, 123
1095, 119
1096, 116
1097, 118
1098, 119
1099, 124
1100, 131
1101, 135
1102, 141
1103, 153
1104, 156
1105, 162
1106, 171
1107, 176
1108, 180
1109, 179
1110, 172
1111, 173
1112, 172
1113, 170
1114, 170
1115, 164
1116, 165
1117, 169
1118, 170
1119, 172
1120, 168
1121, 176
1122, 179
1123, 185
1124, 189
1125, 195
1126, 208
1127, 214
1128, 222
1129, 232
1130, 240
1131, 246
1132, 249
1133, 237
1134, 232
1135, 234
1136, 233
1137, 236
1138, 226
1139, 222
1140, 216
1141, 211
1142, 214
1143, 215
1144, 215
1145, 226
1146, 233
1147, 239
1148, 244
1149, 253
1150, 267
1151, 275
1152, 274
1153, 275
1154, 277
1155, 272
1156, 268
1157, 270
1158, 259
1159, 253
1160, 256
1161, 254
1162, 251
1163, 249
1164, 246
1165, 254
1166, 254
1167, 260
1168, 264
1169, 267
1170, 264
1171, 274
1172, 272
1173, 271
1174, 268
1175, 271
1176, 273
1177, 264
1178, 262
1179, 260
1180, 258
1181, 251
1182, 255
1183, 247
1184, 242
1185, 242
1186, 235
1187, 241
1188, 246
1189, 241
1190, 245
1191, 244
1192, 243
1193, 237
1194, 239
1195, 238
1196, 237
1197, 238
1198, 235
1199, 237
1200, 236
1201, 232
1202, 232
1203, 225
1204, 228
1205, 228
1206, 228
1207, 231
1208, 227
1209, 228
1210, 227
1211, 224
1212, 223
1213, 220
1214, 220
1215, 223
1216, 219
1217, 216
1218, 215
1219, 204
1220, 206
1221, 211
1222, 213
1223, 206
1224, 204
1225, 202
1226, 202
1227, 199
1228, 197
1229, 197
1230, 189
1231, 188
1232, 188
1233, 189
1234, 185
1235, 185
1236, 183
1237, 178
1238, 177
1239, 176
1240, 178
1241, 177
1242, 172
1243, 176
1244, 172
1245, 174
1246, 172
1247, 170
1248, 169
1249, 165
1250, 163
