Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 15
807, 16
808, 16
809, 15
810, 13
811, 13
812, 13
813, 12
814, 12
815, 12
816, 12
817, 12
818, 12
819, 12
820, 12
821, 12
822, 11
823, 12
824, 13
825, 14
826, 14
827, 14
828, 14
829, 15
830, 15
831, 15
832, 14
833, 13
834, 14
835, 14
836, 14
837, 13
838, 14
839, 12
840, 13
841, 13
842, 15
843, 16
844, 16
845, 16
846, 17
847, 18
848, 17
849, 17
850, 16
851, 17
852, 17
853, 17
854, 19
855, 19
856, 20
857, 19
858, 20
859, 19
860, 18
861, 18
862, 18
863, 20
864, 21
865, 22
866, 22
867, 22
868, 23
869, 23
870, 23
871, 23
872, 23
873, 23
874, 24
875, 25
876, 24
877, 25
878, 25
879, 27
880, 29
881, 26
882, 25
883, 26
884, 26
885, 28
886, 28
887, 27
888, 28
889, 28
890, 27
891, 26
892, 26
893, 27
894, 27
895, 28
896, 29
897, 30
898, 30
899, 30
900, 30
901, 30
902, 31
903, 32
904, 32
905, 33
906, 34
907, 34
908, 36
909, 35
910, 35
911, 35
912, 36
913, 36
914, 38
915, 38
916, 37
917, 37
918, 36
919, 37
920, 37
921, 39
922, 39
923, 40
924, 39
925, 38
926, 41
927, 42
928, 42
929, 40
930, 42
931, 43
932, 43
933, 43
934, 43
935, 39
936, 38
937, 37
938, 36
939, 38
940, 37
941, 38
942, 37
943, 38
944, 38
945, 39
946, 40
947, 40
948, 41
949, 40
950, 42
951, 42
952, 43
953, 41
954, 37
955, 37
956, 37
957, 37
958, 37
959, 36
960, 38
961, 39
962, 38
963, 38
964, 39
965, 40
966, 41
967, 41
968, 43
969, 42
970, 43
971, 46
972, 43
973, 43
974, 44
975, 44
976, 42
977, 42
978, 42
979, 41
980, 41
981, 43
982, 44
983, 44
984, 45
985, 46
986, 47
987, 50
988, 52
989, 54
990, 59
991, 60
992, 60
993, 59
994, 58
995, 56
996, 56
997, 56
998, 57
999, 57
1000, 60
1001, 58
1002, 55
1003, 58
1004, 58
1005, 59
1006, 61
1007, 64
1008, 65
1009, 68
1010, 71
1011, 72
1012, 70
1013, 70
1014, 70
1015, 71
1016, 72
1017, 70
1018, 69
1019, 68
1020, 68
1021, 65
1022, 66
1023, 66
1024, 67
1025, 66
1026, 68
1027, 70
1028, 69
1029, 71
1030, 74
1031, 76
1032, 78
1033, 80
1034, 79
1035, 83
1036, 83
1037, 84
1038, 83
1039, 82
1040, 79
1041, 80
1042, 75
1043, 75
1044, 75
1045, 74
1046, 73
1047, 73
1048, 71
1049, 74
1050, 74
1051, 76
1052, 78
1053, 79
1054, 80
1055, 78
1056, 75
1057, 74
1058, 75
1059, 71
1060, 70
1061, 70
1062, 70
1063, 67
1064, 67
1065, 67
1066, 69
1067, 72
1068, 72
1069, 73
1070, 74
1071, 74
1072, 70
1073, 72
1074, 73
1075, 72
1076, 72
1077, 73
1078, 76
1079, 77
1080, 75
1081, 75
1082, 76
1083, 76
1084, 79
1085, 81
1086, 79
1087, 82
1088, 83
1089, 85
1090, 84
1091, 87
1092, 88
1093, 88
1094, 88
1095, 88
1096, 88
1097, 87
1098, 84
1099, 86
1100, 87
1101, 85
1102, 86
1103, 88
1104, 89
1105, 88
1106, 88
1107, 90
1108, 92
1109, 96
1110, 95
1111, 98
1112, 101
1113, 102
1114, 96
1115, 97
1116, 93
1117, 97
1118, 100
1119, 99
1120, 95
1121, 95
1122, 93
1123, 94
1124, 95
1125, 96
1126, 91
1127, 95
1128, 98
1129, 100
1130, 102
1131, 106
1132, 105
1133, 105
1134, 104
1135, 105
1136, 107
1137, 106
1138, 104
1139, 102
1140, 104
1141, 103
1142, 103
1143, 104
1144, 106
1145, 104
1146, 109
1147, 108
1148, 109
1149, 115
1150, 116
1151, 117
1152, 118
1153, 117
1154, 118
1155, 114
1156, 110
1157, 113
1158, 115
1159, 115
1160, 116
1161, 117
1162, 120
1163, 117
1164, 118
1165, 119
1166, 118
1167, 122
1168, 127
1169, 130
1170, 126
1171, 131
1172, 132
1173, 132
1174, 129
1175, 131
1176, 135
1177, 129
1178, 131
1179, 130
1180, 131
1181, 131
1182, 128
1183, 128
1184, 126
1185, 125
1186, 124
1187, 122
1188, 122
1189, 121
1190, 119
1191, 117
1192, 118
1193, 115
1194, 114
1195, 119
1196, 118
1197, 119
1198, 119
1199, 119
1200, 117
1201, 108
1202, 103
1203, 106
1204, 105
1205, 105
1206, 103
1207, 101
1208, 98
1209, 97
1210, 101
1211, 100
1212, 104
1213, 106
1214, 104
1215, 103
1216, 103
1217, 102
1218, 100
1219, 103
1220, 100
1221, 97
1222, 97
1223, 95
1224, 93
1225, 94
1226, 96
1227, 95
1228, 98
1229, 99
1230, 103
1231, 97
1232, 94
1233, 93
1234, 95
1235, 97
1236, 97
1237, 97
1238, 92
1239, 95
1240, 95
1241, 92
1242, 91
1243, 89
1244, 85
1245, 83
1246, 85
1247, 84
1248, 84
1249, 83
1250, 82
