Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 17
807, 16
808, 16
809, 16
810, 15
811, 15
812, 15
813, 15
814, 17
815, 17
816, 18
817, 16
818, 17
819, 18
820, 18
821, 18
822, 17
823, 16
824, 16
825, 16
826, 16
827, 16
828, 16
829, 16
830, 17
831, 18
832, 17
833, 17
834, 18
835, 19
836, 19
837, 19
838, 17
839, 18
840, 19
841, 21
842, 22
843, 20
844, 21
845, 21
846, 22
847, 21
848, 20
849, 20
850, 19
851, 20
852, 21
853, 22
854, 21
855, 21
856, 23
857, 27
858, 27
859, 29
860, 29
861, 30
862, 30
863, 31
864, 29
865, 29
866, 31
867, 32
868, 35
869, 35
870, 35
871, 34
872, 34
873, 34
874, 33
875, 30
876, 32
877, 33
878, 33
879, 34
880, 36
881, 37
882, 36
883, 37
884, 39
885, 38
886, 40
887, 39
888, 38
889, 37
890, 34
891, 34
892, 34
893, 34
894, 37
895, 35
896, 33
897, 32
898, 34
899, 34
900, 33
901, 33
902, 34
903, 33
904, 34
905, 37
906, 40
907, 42
908, 43
909, 42
910, 41
911, 41
912, 42
913, 43
914, 43
915, 44
916, 44
917, 43
918, 45
919, 47
920, 51
921, 50
922, 51
923, 54
924, 51
925, 53
926, 54
927, 53
928, 53
929, 53
930, 54
931, 57
932, 60
933, 58
934, 60
935, 60
936, 63
937, 66
938, 65
939, 68
940, 72
941, 72
942, 74
943, 75
944, 78
945, 78
946, 75
947, 76
948, 74
949, 76
950, 74
951, 76
952, 77
953, 76
954, 75
955, 75
956, 78
957, 80
958, 83
959, 88
960, 93
961, 96
962, 98
963, 100
964, 101
965, 86
966, 90
967, 90
968, 92
969, 77
970, 76
971, 75
972, 71
973, 72
974, 67
975, 65
976, 66
977, 64
978, 64
979, 65
980, 66
981, 67
982, 71
983, 73
984, 75
985, 74
986, 75
987, 72
988, 74
989, 77
990, 74
991, 74
992, 71
993, 68
994, 65
995, 65
996, 62
997, 61
998, 60
999, 60
1000, 62
1001, 66
1002, 66
1003, 70
1004, 73
1005, 77
1006, 79
1007, 79
1008, 78
1009, 79
1010, 80
1011, 87
1012, 87
1013, 84
1014, 85
1015, 85
1016, 86
1017, 82
1018, 81
1019, 85
1020, 83
1021, 85
1022, 87
1023, 85
1024, 87
1025, 92
1026, 93
1027, 94
1028, 97
1029, 104
1030, 102
1031, 103
1032, 103
1033, 100
1034, 99
1035, 102
1036, 100
1037, 95
1038, 96
1039, 94
1040, 97
1041, 95
1042, 99
1043, 103
1044, 106
1045, 107
1046, 107
1047, 106
1048, 112
1049, 109
1050, 110
1051, 117
1052, 122
1053, 125
1054, 128
1055, 130
1056, 134
1057, 133
1058, 132
1059, 130
1060, 130
1061, 132
1062, 131
1063, 132
1064, 131
1065, 128
1066, 131
1067, 133
1068, 135
1069, 144
1070, 141
1071, 144
1072, 145
1073, 142
1074, 142
1075, 150
1076, 153
1077, 162
1078, 163
1079, 165
1080, 165
1081, 165
1082, 166
1083, 162
1084, 166
1085, 162
1086, 164
1087, 163
1088, 161
1089, 163
1090, 164
1091, 161
1092, 171
1093, 179
1094, 185
1095, 187
1096, 194
1097, 192
1098, 195
1099, 197
1100, 203
1101, 210
1102, 212
1103, 216
1104, 220
1105, 221
1106, 217
1107, 208
1108, 205
1109, 208
1110, 205
1111, 204
1112, 202
1113, 202
1114, 206
1115, 211
1116, 218
1117, 216
1118, 214
1119, 212
1120, 216
1121, 213
1122, 209
1123, 209
1124, 203
1125, 203
1126, 204
1127, 204
1128, 200
1129, 198
1130, 196
1131, 192
1132, 191
1133, 185
1134, 178
1135, 176
1136, 172
1137, 170
1138, 163
1139, 164
1140, 158
1141, 153
1142, 152
1143, 149
1144, 146
1145, 144
1146, 140
1147, 132
1148, 127
1149, 126
1150, 119
1151, 119
1152, 115
1153, 116
1154, 111
1155, 110
1156, 106
1157, 106
1158, 102
1159, 104
1160, 98
1161, 97
1162, 95
1163, 94
1164, 95
1165, 91
1166, 86
1167, 88
1168, 84
1169, 84
1170, 79
1171, 79
1172, 78
1173, 81
1174, 78
1175, 79
1176, 75
1177, 76
1178, 72
1179, 72
1180, 71
1181, 71
1182, 68
1183, 70
1184, 67
1185, 66
1186, 68
1187, 69
1188, 68
1189, 69
1190, 67
1191, 66
1192, 65
1193, 64
1194, 61
1195, 63
1196, 60
1197, 57
1198, 58
1199, 58
1200, 54
1201, 53
1202, 54
1203, 51
1204, 48
1205, 47
1206, 47
1207, 46
1208, 48
1209, 47
1210, 50
1211, 49
1212, 49
1213, 50
1214, 49
1215, 47
1216, 46
1217, 44
1218, 42
1219, 44
1220, 44
1221, 45
1222, 46
1223, 44
1224, 42
1225, 42
1226, 42
1227, 38
1228, 38
1229, 38
1230, 37
1231, 38
1232, 36
1233, 37
1234, 37
1235, 35
1236, 36
1237, 35
1238, 33
1239, 30
1240, 30
1241, 31
1242, 30
1243, 30
1244, 30
1245, 30
1246, 29
1247, 28
1248, 25
1249, 24
1250, 22
