Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 17
805, 17
806, 17
807, 18
808, 16
809, 15
810, 15
811, 16
812, 15
813, 15
814, 14
815, 14
816, 14
817, 13
818, 13
819, 13
820, 10
821, 10
822, 11
823, 12
824, 12
825, 12
826, 14
827, 16
828, 17
829, 19
830, 20
831, 21
832, 20
833, 20
834, 21
835, 20
836, 20
837, 19
838, 20
839, 17
840, 17
841, 18
842, 18
843, 18
844, 18
845, 19
846, 20
847, 22
848, 24
849, 26
850, 28
851, 30
852, 33
853, 34
854, 35
855, 35
856, 36
857, 36
858, 36
859, 38
860, 38
861, 37
862, 37
863, 37
864, 33
865, 32
866, 32
867, 34
868, 35
869, 37
870, 38
871, 40
872, 42
873, 44
874, 44
875, 47
876, 50
877, 51
878, 53
879, 53
880, 50
881, 47
882, 48
883, 47
884, 44
885, 46
886, 47
887, 48
888, 50
889, 51
890, 50
891, 54
892, 55
893, 59
894, 60
895, 62
896, 64
897, 66
898, 66
899, 65
900, 65
901, 68
902, 73
903, 77
904, 75
905, 79
906, 79
907, 82
908, 83
909, 85
910, 84
911, 85
912, 88
913, 89
914, 91
915, 93
916, 96
917, 98
918, 97
919, 98
920, 102
921, 101
922, 102
923, 104
924, 104
925, 96
926, 97
927, 100
928, 102
929, 101
930, 98
931, 91
932, 94
933, 97
934, 100
935, 97
936, 83
937, 86
938, 82
939, 80
940, 79
941, 78
942, 66
943, 68
944, 63
945, 63
946, 65
947, 63
948, 61
949, 51
950, 49
951, 48
952, 43
953, 44
954, 41
955, 34
956, 33
957, 32
958, 27
959, 27
960, 26
961, 26
962, 21
963, 19
964, 19
965, 15
966, 14
967, 14
968, 14
969, 11
970, 10
971, 10
972, 11
973, 10
974, 12
975, 11
976, 10
977, 10
978, 10
979, 10
980, 10
981, 10
982, 11
983, 11
984, 12
985, 11
986, 11
987, 11
988, 11
989, 11
990, 10
991, 10
992, 11
993, 11
994, 11
995, 12
996, 11
997, 12
998, 11
999, 10
1000, 11
1001, 12
1002, 12
1003, 14
1004, 14
1005, 14
1006, 13
1007, 13
1008, 15
1009, 15
1010, 14
1011, 14
1012, 14
1013, 15
1014, 16
1015, 17
1016, 18
1017, 18
1018, 17
1019, 18
1020, 19
1021, 20
1022, 20
1023, 20
1024, 21
1025, 21
1026, 22
1027, 21
1028, 24
1029, 24
1030, 24
1031, 25
1032, 25
1033, 26
1034, 28
1035, 27
1036, 26
1037, 27
1038, 26
1039, 27
1040, 29
1041, 30
1042, 32
1043, 32
1044, 33
1045, 32
1046, 34
1047, 36
1048, 37
1049, 40
1050, 41
1051, 41
1052, 41
1053, 40
1054, 42
1055, 43
1056, 45
1057, 44
1058, 46
1059, 45
1060, 43
1061, 44
1062, 43
1063, 44
1064, 45
1065, 45
1066, 48
1067, 50
1068, 53
1069, 54
1070, 54
1071, 53
1072, 54
1073, 54
1074, 54
1075, 54
1076, 57
1077, 54
1078, 55
1079, 54
1080, 56
1081, 56
1082, 58
1083, 57
1084, 58
1085, 57
1086, 59
1087, 60
1088, 59
1089, 59
1090, 59
1091, 62
1092, 66
1093, 66
1094, 68
1095, 69
1096, 68
1097, 70
1098, 69
1099, 69
1100, 67
1101, 66
1102, 66
1103, 68
1104, 70
1105, 69
1106, 73
1107, 76
1108, 79
1109, 86
1110, 86
1111, 88
1112, 90
1113, 90
1114, 92
1115, 92
1116, 91
1117, 94
1118, 91
1119, 97
1120, 97
1121, 99
1122, 100
1123, 101
1124, 100
1125, 99
1126, 103
1127, 107
1128, 112
1129, 111
1130, 112
1131, 107
1132, 100
1133, 99
1134, 94
1135, 93
1136, 91
1137, 84
1138, 80
1139, 74
1140, 77
1141, 74
1142, 69
1143, 66
1144, 62
1145, 65
1146, 61
1147, 62
1148, 60
1149, 57
1150, 55
1151, 53
1152, 49
1153, 44
1154, 48
1155, 45
1156, 43
1157, 43
1158, 38
1159, 37
1160, 36
1161, 32
1162, 31
1163, 32
1164, 31
1165, 29
1166, 28
1167, 29
1168, 27
1169, 29
1170, 28
1171, 30
1172, 30
1173, 27
1174, 28
1175, 26
1176, 26
1177, 26
1178, 25
1179, 25
1180, 28
1181, 31
1182, 30
1183, 28
1184, 28
1185, 26
1186, 25
1187, 26
1188, 24
1189, 26
1190, 27
1191, 28
1192, 25
1193, 25
1194, 26
1195, 25
1196, 27
1197, 28
1198, 29
1199, 28
1200, 26
1201, 26
1202, 28
1203, 27
1204, 25
1205, 26
1206, 26
1207, 27
1208, 27
1209, 25
1210, 23
1211, 24
1212, 25
1213, 24
1214, 24
1215, 24
1216, 24
1217, 24
1218, 24
1219, 24
1220, 25
1221, 25
1222, 25
1223, 25
1224, 25
1225, 22
1226, 22
1227, 20
1228, 19
1229, 17
1230, 18
1231, 17
1232, 17
1233, 18
1234, 20
1235, 21
1236, 21
1237, 20
1238, 20
1239, 21
1240, 19
1241, 19
1242, 19
1243, 19
1244, 19
1245, 17
1246, 17
1247, 17
1248, 17
1249, 15
1250, 14
