Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 14
806, 13
807, 13
808, 13
809, 14
810, 14
811, 13
812, 12
813, 12
814, 11
815, 12
816, 12
817, 12
818, 12
819, 11
820, 11
821, 11
822, 11
823, 12
824, 12
825, 14
826, 16
827, 16
828, 16
829, 18
830, 17
831, 18
832, 16
833, 18
834, 19
835, 20
836, 18
837, 19
838, 19
839, 19
840, 19
841, 19
842, 20
843, 19
844, 20
845, 20
846, 20
847, 22
848, 23
849, 24
850, 24
851, 23
852, 24
853, 22
854, 22
855, 22
856, 22
857, 21
858, 22
859, 19
860, 18
861, 18
862, 19
863, 20
864, 21
865, 19
866, 19
867, 21
868, 23
869, 25
870, 25
871, 25
872, 26
873, 26
874, 26
875, 25
876, 25
877, 24
878, 23
879, 23
880, 21
881, 22
882, 22
883, 24
884, 26
885, 27
886, 27
887, 28
888, 27
889, 27
890, 28
891, 30
892, 32
893, 34
894, 34
895, 33
896, 32
897, 31
898, 28
899, 29
900, 28
901, 29
902, 28
903, 28
904, 28
905, 30
906, 29
907, 32
908, 34
909, 36
910, 38
911, 41
912, 40
913, 40
914, 39
915, 37
916, 36
917, 37
918, 38
919, 38
920, 39
921, 41
922, 40
923, 42
924, 40
925, 43
926, 43
927, 44
928, 45
929, 47
930, 49
931, 52
932, 58
933, 60
934, 62
935, 62
936, 63
937, 67
938, 63
939, 63
940, 59
941, 61
942, 59
943, 65
944, 67
945, 68
946, 71
947, 73
948, 74
949, 74
950, 76
951, 79
952, 87
953, 86
954, 84
955, 83
956, 85
957, 88
958, 81
959, 82
960, 83
961, 80
962, 77
963, 76
964, 74
965, 56
966, 55
967, 57
968, 58
969, 52
970, 44
971, 45
972, 48
973, 46
974, 44
975, 44
976, 47
977, 48
978, 50
979, 50
980, 48
981, 48
982, 46
983, 45
984, 38
985, 36
986, 39
987, 37
988, 37
989, 39
990, 38
991, 41
992, 38
993, 38
994, 35
995, 36
996, 37
997, 39
998, 41
999, 43
1000, 44
1001, 43
1002, 46
1003, 45
1004, 44
1005, 42
1006, 45
1007, 46
1008, 47
1009, 44
1010, 42
1011, 41
1012, 46
1013, 46
1014, 46
1015, 49
1016, 48
1017, 50
1018, 50
1019, 50
1020, 52
1021, 53
1022, 54
1023, 54
1024, 55
1025, 56
1026, 58
1027, 56
1028, 59
1029, 60
1030, 58
1031, 56
1032, 58
1033, 57
1034, 59
1035, 61
1036, 58
1037, 58
1038, 58
1039, 60
1040, 61
1041, 62
1042, 63
1043, 63
1044, 64
1045, 68
1046, 71
1047, 72
1048, 72
1049, 69
1050, 71
1051, 74
1052, 76
1053, 77
1054, 77
1055, 79
1056, 80
1057, 77
1058, 80
1059, 80
1060, 80
1061, 81
1062, 82
1063, 84
1064, 80
1065, 82
1066, 84
1067, 87
1068, 93
1069, 92
1070, 96
1071, 98
1072, 101
1073, 102
1074, 104
1075, 107
1076, 112
1077, 115
1078, 113
1079, 114
1080, 113
1081, 119
1082, 121
1083, 121
1084, 119
1085, 120
1086, 118
1087, 126
1088, 131
1089, 133
1090, 135
1091, 138
1092, 142
1093, 148
1094, 149
1095, 154
1096, 154
1097, 152
1098, 150
1099, 157
1100, 158
1101, 161
1102, 163
1103, 163
1104, 162
1105, 164
1106, 167
1107, 168
1108, 168
1109, 167
1110, 171
1111, 176
1112, 176
1113, 179
1114, 183
1115, 178
1116, 182
1117, 184
1118, 189
1119, 187
1120, 189
1121, 193
1122, 190
1123, 193
1124, 189
1125, 192
1126, 191
1127, 189
1128, 188
1129, 190
1130, 187
1131, 180
1132, 175
1133, 168
1134, 168
1135, 161
1136, 157
1137, 157
1138, 154
1139, 150
1140, 147
1141, 142
1142, 136
1143, 139
1144, 131
1145, 129
1146, 128
1147, 128
1148, 125
1149, 120
1150, 117
1151, 110
1152, 112
1153, 104
1154, 104
1155, 96
1156, 93
1157, 94
1158, 91
1159, 87
1160, 92
1161, 89
1162, 88
1163, 84
1164, 86
1165, 87
1166, 79
1167, 80
1168, 82
1169, 79
1170, 78
1171, 79
1172, 82
1173, 82
1174, 81
1175, 80
1176, 77
1177, 77
1178, 73
1179, 70
1180, 69
1181, 68
1182, 71
1183, 68
1184, 68
1185, 67
1186, 66
1187, 66
1188, 66
1189, 67
1190, 69
1191, 68
1192, 67
1193, 65
1194, 66
1195, 68
1196, 69
1197, 66
1198, 65
1199, 63
1200, 62
1201, 64
1202, 60
1203, 59
1204, 59
1205, 61
1206, 57
1207, 60
1208, 58
1209, 59
1210, 58
1211, 57
1212, 55
1213, 55
1214, 53
1215, 51
1216, 48
1217, 50
1218, 51
1219, 51
1220, 51
1221, 51
1222, 50
1223, 48
1224, 49
1225, 49
1226, 48
1227, 46
1228, 45
1229, 47
1230, 45
1231, 44
1232, 47
1233, 46
1234, 45
1235, 45
1236, 42
1237, 42
1238, 43
1239, 44
1240, 41
1241, 42
1242, 43
1243, 42
1244, 41
1245, 40
1246, 39
1247, 40
1248, 38
1249, 37
1250, 37
