Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 20
806, 19
807, 17
808, 17
809, 18
810, 18
811, 18
812, 16
813, 16
814, 16
815, 15
816, 15
817, 14
818, 13
819, 12
820, 12
821, 14
822, 14
823, 15
824, 16
825, 18
826, 21
827, 21
828, 22
829, 24
830, 24
831, 26
832, 27
833, 24
834, 23
835, 23
836, 21
837, 20
838, 19
839, 19
840, 20
841, 20
842, 19
843, 19
844, 20
845, 22
846, 23
847, 23
848, 25
849, 28
850, 30
851, 31
852, 33
853, 35
854, 35
855, 35
856, 37
857, 37
858, 35
859, 34
860, 32
861, 30
862, 28
863, 29
864, 29
865, 29
866, 29
867, 30
868, 32
869, 34
870, 35
871, 40
872, 42
873, 43
874, 41
875, 43
876, 45
877, 48
878, 47
879, 48
880, 47
881, 46
882, 43
883, 44
884, 44
885, 42
886, 40
887, 39
888, 40
889, 39
890, 40
891, 40
892, 41
893, 43
894, 45
895, 48
896, 49
897, 50
898, 53
899, 54
900, 57
901, 56
902, 55
903, 52
904, 51
905, 50
906, 47
907, 46
908, 45
909, 44
910, 45
911, 45
912, 45
913, 46
914, 48
915, 49
916, 49
917, 51
918, 53
919, 53
920, 56
921, 59
922, 62
923, 64
924, 63
925, 66
926, 67
927, 64
928, 63
929, 62
930, 59
931, 57
932, 59
933, 60
934, 61
935, 62
936, 64
937, 66
938, 67
939, 67
940, 71
941, 73
942, 77
943, 79
944, 85
945, 90
946, 92
947, 90
948, 89
949, 90
950, 92
951, 90
952, 89
953, 90
954, 88
955, 91
956, 91
957, 92
958, 90
959, 93
960, 97
961, 103
962, 102
963, 106
964, 112
965, 96
966, 101
967, 104
968, 107
969, 88
970, 86
971, 89
972, 85
973, 85
974, 83
975, 80
976, 83
977, 83
978, 78
979, 76
980, 75
981, 74
982, 74
983, 74
984, 74
985, 75
986, 74
987, 73
988, 77
989, 82
990, 91
991, 91
992, 77
993, 72
994, 72
995, 72
996, 77
997, 82
998, 80
999, 80
1000, 80
1001, 80
1002, 75
1003, 73
1004, 70
1005, 67
1006, 69
1007, 71
1008, 74
1009, 72
1010, 71
1011, 73
1012, 73
1013, 75
1014, 77
1015, 78
1016, 77
1017, 78
1018, 80
1019, 78
1020, 76
1021, 81
1022, 84
1023, 87
1024, 92
1025, 96
1026, 96
1027, 100
1028, 94
1029, 96
1030, 97
1031, 97
1032, 97
1033, 98
1034, 97
1035, 103
1036, 105
1037, 102
1038, 104
1039, 110
1040, 114
1041, 113
1042, 112
1043, 116
1044, 116
1045, 115
1046, 120
1047, 123
1048, 127
1049, 131
1050, 130
1051, 131
1052, 135
1053, 132
1054, 132
1055, 129
1056, 129
1057, 131
1058, 134
1059, 134
1060, 136
1061, 143
1062, 142
1063, 152
1064, 152
1065, 155
1066, 158
1067, 163
1068, 165
1069, 169
1070, 169
1071, 170
1072, 166
1073, 173
1074, 173
1075, 174
1076, 176
1077, 178
1078, 176
1079, 181
1080, 185
1081, 190
1082, 191
1083, 197
1084, 201
1085, 198
1086, 202
1087, 204
1088, 199
1089, 195
1090, 194
1091, 192
1092, 186
1093, 194
1094, 191
1095, 182
1096, 181
1097, 182
1098, 184
1099, 187
1100, 182
1101, 182
1102, 183
1103, 178
1104, 179
1105, 177
1106, 176
1107, 177
1108, 174
1109, 172
1110, 168
1111, 164
1112, 164
1113, 166
1114, 166
1115, 165
1116, 162
1117, 162
1118, 157
1119, 157
1120, 157
1121, 162
1122, 163
1123, 162
1124, 161
1125, 162
1126, 162
1127, 160
1128, 156
1129, 154
1130, 158
1131, 151
1132, 149
1133, 148
1134, 142
1135, 140
1136, 135
1137, 134
1138, 133
1139, 133
1140, 132
1141, 130
1142, 125
1143, 123
1144, 119
1145, 116
1146, 109
1147, 110
1148, 104
1149, 101
1150, 100
1151, 98
1152, 96
1153, 95
1154, 90
1155, 88
1156, 86
1157, 84
1158, 84
1159, 79
1160, 75
1161, 75
1162, 73
1163, 71
1164, 70
1165, 69
1166, 67
1167, 66
1168, 67
1169, 66
1170, 64
1171, 61
1172, 60
1173, 57
1174, 57
1175, 59
1176, 58
1177, 59
1178, 57
1179, 57
1180, 56
1181, 59
1182, 57
1183, 57
1184, 56
1185, 58
1186, 58
1187, 52
1188, 53
1189, 56
1190, 54
1191, 53
1192, 52
1193, 51
1194, 49
1195, 51
1196, 49
1197, 50
1198, 49
1199, 49
1200, 49
1201, 46
1202, 48
1203, 48
1204, 45
1205, 47
1206, 47
1207, 46
1208, 43
1209, 43
1210, 42
1211, 43
1212, 42
1213, 40
1214, 41
1215, 39
1216, 39
1217, 38
1218, 35
1219, 33
1220, 32
1221, 31
1222, 32
1223, 33
1224, 32
1225, 29
1226, 31
1227, 28
1228, 27
1229, 27
1230, 29
1231, 28
1232, 26
1233, 26
1234, 26
1235, 24
1236, 23
1237, 25
1238, 22
1239, 24
1240, 24
1241, 23
1242, 21
1243, 19
1244, 20
1245, 22
1246, 21
1247, 22
1248, 22
1249, 22
1250, 22
