Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 17
806, 17
807, 17
808, 17
809, 17
810, 15
811, 16
812, 17
813, 16
814, 16
815, 16
816, 15
817, 14
818, 15
819, 15
820, 15
821, 14
822, 12
823, 13
824, 13
825, 13
826, 15
827, 15
828, 16
829, 18
830, 18
831, 20
832, 19
833, 19
834, 18
835, 20
836, 19
837, 19
838, 20
839, 19
840, 18
841, 18
842, 17
843, 18
844, 18
845, 18
846, 18
847, 18
848, 22
849, 23
850, 23
851, 25
852, 26
853, 25
854, 25
855, 25
856, 26
857, 28
858, 30
859, 31
860, 30
861, 30
862, 27
863, 27
864, 27
865, 25
866, 24
867, 21
868, 21
869, 22
870, 24
871, 28
872, 29
873, 30
874, 32
875, 32
876, 32
877, 33
878, 32
879, 33
880, 33
881, 34
882, 34
883, 33
884, 33
885, 32
886, 32
887, 33
888, 33
889, 32
890, 32
891, 30
892, 31
893, 31
894, 30
895, 32
896, 34
897, 36
898, 36
899, 38
900, 37
901, 37
902, 37
903, 38
904, 37
905, 37
906, 39
907, 39
908, 38
909, 38
910, 37
911, 36
912, 33
913, 32
914, 33
915, 31
916, 31
917, 32
918, 33
919, 36
920, 36
921, 38
922, 40
923, 42
924, 44
925, 46
926, 46
927, 49
928, 52
929, 54
930, 53
931, 55
932, 52
933, 54
934, 54
935, 54
936, 55
937, 53
938, 53
939, 55
940, 54
941, 58
942, 61
943, 64
944, 67
945, 75
946, 76
947, 76
948, 80
949, 79
950, 81
951, 79
952, 68
953, 73
954, 74
955, 61
956, 59
957, 58
958, 55
959, 54
960, 55
961, 53
962, 49
963, 51
964, 49
965, 41
966, 42
967, 43
968, 44
969, 35
970, 31
971, 34
972, 33
973, 31
974, 31
975, 30
976, 29
977, 27
978, 26
979, 25
980, 26
981, 24
982, 24
983, 24
984, 25
985, 25
986, 24
987, 25
988, 26
989, 24
990, 23
991, 25
992, 26
993, 28
994, 28
995, 31
996, 31
997, 34
998, 39
999, 39
1000, 38
1001, 38
1002, 39
1003, 38
1004, 38
1005, 37
1006, 39
1007, 39
1008, 39
1009, 41
1010, 39
1011, 39
1012, 40
1013, 41
1014, 43
1015, 47
1016, 49
1017, 51
1018, 56
1019, 57
1020, 57
1021, 56
1022, 60
1023, 63
1024, 65
1025, 67
1026, 65
1027, 64
1028, 65
1029, 62
1030, 61
1031, 63
1032, 64
1033, 62
1034, 63
1035, 65
1036, 64
1037, 65
1038, 67
1039, 68
1040, 71
1041, 75
1042, 78
1043, 80
1044, 83
1045, 84
1046, 86
1047, 87
1048, 89
1049, 88
1050, 89
1051, 89
1052, 89
1053, 89
1054, 85
1055, 87
1056, 87
1057, 88
1058, 91
1059, 95
1060, 98
1061, 100
1062, 103
1063, 107
1064, 108
1065, 112
1066, 120
1067, 124
1068, 128
1069, 128
1070, 132
1071, 134
1072, 134
1073, 136
1074, 132
1075, 131
1076, 130
1077, 134
1078, 132
1079, 129
1080, 133
1081, 137
1082, 140
1083, 148
1084, 154
1085, 155
1086, 155
1087, 161
1088, 171
1089, 180
1090, 184
1091, 188
1092, 190
1093, 196
1094, 196
1095, 194
1096, 194
1097, 190
1098, 190
1099, 189
1100, 188
1101, 184
1102, 183
1103, 184
1104, 184
1105, 180
1106, 181
1107, 179
1108, 179
1109, 179
1110, 179
1111, 178
1112, 177
1113, 177
1114, 174
1115, 174
1116, 170
1117, 166
1118, 165
1119, 164
1120, 161
1121, 157
1122, 152
1123, 146
1124, 146
1125, 142
1126, 141
1127, 143
1128, 144
1129, 139
1130, 135
1131, 134
1132, 130
1133, 128
1134, 125
1135, 124
1136, 120
1137, 118
1138, 116
1139, 114
1140, 111
1141, 110
1142, 103
1143, 100
1144, 101
1145, 99
1146, 94
1147, 91
1148, 89
1149, 87
1150, 85
1151, 83
1152, 81
1153, 81
1154, 76
1155, 71
1156, 67
1157, 64
1158, 59
1159, 56
1160, 54
1161, 48
1162, 51
1163, 48
1164, 50
1165, 49
1166, 50
1167, 47
1168, 48
1169, 44
1170, 45
1171, 44
1172, 45
1173, 44
1174, 45
1175, 46
1176, 47
1177, 45
1178, 45
1179, 46
1180, 45
1181, 44
1182, 44
1183, 44
1184, 45
1185, 43
1186, 42
1187, 43
1188, 39
1189, 39
1190, 40
1191, 39
1192, 39
1193, 39
1194, 39
1195, 39
1196, 40
1197, 40
1198, 39
1199, 39
1200, 37
1201, 38
1202, 38
1203, 38
1204, 38
1205, 38
1206, 36
1207, 37
1208, 34
1209, 34
1210, 33
1211, 34
1212, 34
1213, 34
1214, 32
1215, 31
1216, 31
1217, 31
1218, 30
1219, 31
1220, 29
1221, 30
1222, 29
1223, 28
1224, 28
1225, 29
1226, 28
1227, 28
1228, 26
1229, 26
1230, 26
1231, 25
1232, 23
1233, 26
1234, 26
1235, 26
1236, 27
1237, 26
1238, 22
1239, 22
1240, 22
1241, 20
1242, 21
1243, 21
1244, 22
1245, 21
1246, 19
1247, 18
1248, 17
1249, 18
1250, 18
