Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 15
812, 15
813, 14
814, 14
815, 14
816, 15
817, 16
818, 14
819, 14
820, 13
821, 13
822, 14
823, 15
824, 14
825, 14
826, 15
827, 18
828, 19
829, 18
830, 18
831, 19
832, 18
833, 19
834, 17
835, 16
836, 16
837, 16
838, 18
839, 18
840, 19
841, 20
842, 18
843, 18
844, 18
845, 17
846, 17
847, 17
848, 18
849, 17
850, 16
851, 18
852, 18
853, 19
854, 17
855, 18
856, 18
857, 17
858, 18
859, 18
860, 18
861, 16
862, 18
863, 17
864, 17
865, 18
866, 17
867, 16
868, 16
869, 16
870, 14
871, 14
872, 14
873, 14
874, 14
875, 15
876, 17
877, 18
878, 17
879, 19
880, 19
881, 19
882, 18
883, 17
884, 18
885, 20
886, 19
887, 18
888, 18
889, 19
890, 19
891, 19
892, 18
893, 17
894, 16
895, 16
896, 17
897, 18
898, 18
899, 18
900, 19
901, 20
902, 22
903, 25
904, 25
905, 25
906, 24
907, 24
908, 23
909, 23
910, 25
911, 25
912, 28
913, 27
914, 27
915, 28
916, 28
917, 26
918, 25
919, 27
920, 26
921, 29
922, 30
923, 32
924, 35
925, 35
926, 35
927, 35
928, 37
929, 37
930, 39
931, 40
932, 37
933, 39
934, 41
935, 41
936, 42
937, 44
938, 43
939, 42
940, 41
941, 40
942, 44
943, 46
944, 46
945, 48
946, 47
947, 47
948, 49
949, 51
950, 53
951, 53
952, 51
953, 51
954, 50
955, 47
956, 46
957, 47
958, 50
959, 50
960, 53
961, 58
962, 55
963, 58
964, 58
965, 54
966, 54
967, 53
968, 51
969, 50
970, 51
971, 52
972, 52
973, 53
974, 54
975, 55
976, 53
977, 52
978, 50
979, 49
980, 51
981, 54
982, 55
983, 53
984, 53
985, 58
986, 60
987, 61
988, 62
989, 62
990, 58
991, 57
992, 54
993, 53
994, 58
995, 57
996, 58
997, 58
998, 61
999, 60
1000, 62
1001, 64
1002, 68
1003, 69
1004, 67
1005, 70
1006, 70
1007, 74
1008, 76
1009, 80
1010, 81
1011, 80
1012, 80
1013, 79
1014, 72
1015, 72
1016, 71
1017, 70
1018, 70
1019, 67
1020, 65
1021, 68
1022, 70
1023, 67
1024, 67
1025, 67
1026, 67
1027, 70
1028, 72
1029, 73
1030, 71
1031, 71
1032, 72
1033, 70
1034, 72
1035, 72
1036, 70
1037, 67
1038, 65
1039, 65
1040, 61
1041, 60
1042, 61
1043, 59
1044, 58
1045, 60
1046, 61
1047, 58
1048, 61
1049, 61
1050, 61
1051, 62
1052, 62
1053, 61
1054, 62
1055, 62
1056, 62
1057, 64
1058, 66
1059, 68
1060, 65
1061, 64
1062, 65
1063, 64
1064, 67
1065, 69
1066, 68
1067, 64
1068, 63
1069, 64
1070, 63
1071, 66
1072, 68
1073, 69
1074, 71
1075, 71
1076, 74
1077, 74
1078, 74
1079, 77
1080, 77
1081, 76
1082, 75
1083, 72
1084, 73
1085, 76
1086, 74
1087, 80
1088, 82
1089, 76
1090, 74
1091, 73
1092, 74
1093, 72
1094, 72
1095, 70
1096, 72
1097, 74
1098, 73
1099, 74
1100, 77
1101, 78
1102, 76
1103, 73
1104, 75
1105, 74
1106, 78
1107, 76
1108, 77
1109, 80
1110, 80
1111, 78
1112, 79
1113, 75
1114, 75
1115, 74
1116, 75
1117, 78
1118, 77
1119, 80
1120, 84
1121, 84
1122, 85
1123, 85
1124, 84
1125, 85
1126, 86
1127, 87
1128, 86
1129, 84
1130, 80
1131, 81
1132, 82
1133, 85
1134, 85
1135, 85
1136, 84
1137, 86
1138, 89
1139, 92
1140, 88
1141, 88
1142, 89
1143, 93
1144, 90
1145, 96
1146, 101
1147, 101
1148, 103
1149, 104
1150, 103
1151, 103
1152, 102
1153, 101
1154, 99
1155, 99
1156, 102
1157, 102
1158, 104
1159, 108
1160, 106
1161, 105
1162, 103
1163, 106
1164, 109
1165, 113
1166, 116
1167, 117
1168, 115
1169, 115
1170, 117
1171, 116
1172, 119
1173, 120
1174, 117
1175, 119
1176, 116
1177, 114
1178, 115
1179, 113
1180, 113
1181, 114
1182, 117
1183, 117
1184, 118
1185, 116
1186, 121
1187, 120
1188, 115
1189, 117
1190, 117
1191, 121
1192, 124
1193, 131
1194, 128
1195, 128
1196, 125
1197, 124
1198, 118
1199, 114
1200, 119
1201, 115
1202, 112
1203, 113
1204, 113
1205, 112
1206, 109
1207, 110
1208, 106
1209, 108
1210, 105
1211, 105
1212, 104
1213, 104
1214, 101
1215, 98
1216, 99
1217, 96
1218, 97
1219, 96
1220, 94
1221, 90
1222, 92
1223, 87
1224, 87
1225, 84
1226, 81
1227, 79
1228, 81
1229, 80
1230, 79
1231, 76
1232, 77
1233, 78
1234, 80
1235, 77
1236, 76
1237, 73
1238, 74
1239, 74
1240, 73
1241, 74
1242, 72
1243, 67
1244, 64
1245, 58
1246, 58
1247, 57
1248, 57
1249, 60
1250, 62
