Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 16
805, 16
806, 16
807, 14
808, 13
809, 13
810, 13
811, 13
812, 12
813, 11
814, 11
815, 11
816, 10
817, 11
818, 11
819, 9
820, 9
821, 8
822, 9
823, 9
824, 10
825, 9
826, 9
827, 10
828, 10
829, 11
830, 12
831, 11
832, 11
833, 10
834, 10
835, 9
836, 7
837, 7
838, 7
839, 6
840, 6
841, 6
842, 7
843, 7
844, 7
845, 8
846, 9
847, 9
848, 9
849, 9
850, 9
851, 10
852, 10
853, 10
854, 10
855, 9
856, 9
857, 10
858, 10
859, 10
860, 10
861, 10
862, 8
863, 9
864, 8
865, 8
866, 8
867, 8
868, 8
869, 10
870, 11
871, 12
872, 12
873, 11
874, 11
875, 12
876, 13
877, 12
878, 12
879, 11
880, 11
881, 12
882, 12
883, 12
884, 11
885, 11
886, 11
887, 11
888, 10
889, 10
890, 9
891, 10
892, 10
893, 10
894, 10
895, 12
896, 12
897, 14
898, 16
899, 16
900, 15
901, 14
902, 13
903, 14
904, 15
905, 16
906, 15
907, 14
908, 15
909, 16
910, 17
911, 17
912, 17
913, 16
914, 17
915, 17
916, 18
917, 19
918, 19
919, 22
920, 22
921, 22
922, 22
923, 23
924, 24
925, 25
926, 25
927, 25
928, 24
929, 24
930, 23
931, 24
932, 23
933, 21
934, 21
935, 21
936, 21
937, 20
938, 18
939, 17
940, 18
941, 18
942, 20
943, 20
944, 19
945, 19
946, 18
947, 21
948, 22
949, 22
950, 22
951, 20
952, 20
953, 20
954, 20
955, 19
956, 18
957, 18
958, 18
959, 17
960, 16
961, 17
962, 18
963, 18
964, 19
965, 20
966, 21
967, 22
968, 23
969, 24
970, 24
971, 25
972, 26
973, 26
974, 27
975, 26
976, 26
977, 26
978, 23
979, 23
980, 22
981, 21
982, 19
983, 19
984, 20
985, 20
986, 21
987, 21
988, 22
989, 24
990, 25
991, 26
992, 27
993, 27
994, 29
995, 30
996, 30
997, 30
998, 29
999, 30
1000, 31
1001, 29
1002, 29
1003, 27
1004, 27
1005, 24
1006, 22
1007, 23
1008, 24
1009, 24
1010, 24
1011, 25
1012, 27
1013, 29
1014, 29
1015, 29
1016, 32
1017, 29
1018, 31
1019, 33
1020, 35
1021, 35
1022, 35
1023, 32
1024, 32
1025, 29
1026, 28
1027, 26
1028, 28
1029, 29
1030, 28
1031, 26
1032, 26
1033, 25
1034, 26
1035, 28
1036, 29
1037, 29
1038, 29
1039, 30
1040, 31
1041, 33
1042, 32
1043, 31
1044, 29
1045, 29
1046, 30
1047, 29
1048, 29
1049, 31
1050, 31
1051, 31
1052, 31
1053, 29
1054, 27
1055, 28
1056, 29
1057, 30
1058, 30
1059, 33
1060, 33
1061, 32
1062, 34
1063, 36
1064, 37
1065, 37
1066, 37
1067, 37
1068, 39
1069, 37
1070, 36
1071, 36
1072, 34
1073, 36
1074, 37
1075, 35
1076, 34
1077, 35
1078, 34
1079, 36
1080, 35
1081, 38
1082, 37
1083, 37
1084, 37
1085, 38
1086, 38
1087, 38
1088, 38
1089, 38
1090, 40
1091, 42
1092, 40
1093, 38
1094, 39
1095, 38
1096, 38
1097, 38
1098, 39
1099, 41
1100, 40
1101, 42
1102, 42
1103, 42
1104, 45
1105, 47
1106, 45
1107, 45
1108, 46
1109, 45
1110, 46
1111, 45
1112, 46
1113, 46
1114, 47
1115, 49
1116, 49
1117, 48
1118, 48
1119, 47
1120, 46
1121, 48
1122, 51
1123, 50
1124, 51
1125, 52
1126, 49
1127, 53
1128, 55
1129, 56
1130, 57
1131, 56
1132, 55
1133, 52
1134, 51
1135, 49
1136, 52
1137, 53
1138, 54
1139, 54
1140, 57
1141, 57
1142, 58
1143, 60
1144, 61
1145, 60
1146, 59
1147, 62
1148, 63
1149, 64
1150, 62
1151, 61
1152, 62
1153, 61
1154, 62
1155, 63
1156, 61
1157, 61
1158, 62
1159, 59
1160, 60
1161, 58
1162, 59
1163, 60
1164, 62
1165, 62
1166, 65
1167, 68
1168, 67
1169, 70
1170, 74
1171, 74
1172, 73
1173, 70
1174, 72
1175, 76
1176, 73
1177, 71
1178, 69
1179, 69
1180, 70
1181, 72
1182, 73
1183, 76
1184, 79
1185, 80
1186, 82
1187, 84
1188, 88
1189, 86
1190, 90
1191, 90
1192, 91
1193, 95
1194, 94
1195, 96
1196, 99
1197, 104
1198, 103
1199, 103
1200, 96
1201, 93
1202, 91
1203, 92
1204, 90
1205, 91
1206, 91
1207, 90
1208, 90
1209, 96
1210, 93
1211, 97
1212, 100
1213, 103
1214, 104
1215, 106
1216, 98
1217, 97
1218, 97
1219, 98
1220, 100
1221, 98
1222, 99
1223, 102
1224, 100
1225, 100
1226, 96
1227, 98
1228, 98
1229, 95
1230, 98
1231, 96
1232, 96
1233, 96
1234, 96
1235, 94
1236, 96
1237, 95
1238, 97
1239, 97
1240, 97
1241, 100
1242, 100
1243, 102
1244, 103
1245, 102
1246, 102
1247, 98
1248, 95
1249, 95
1250, 95
