Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 18
806, 18
807, 18
808, 17
809, 16
810, 16
811, 15
812, 17
813, 16
814, 16
815, 15
816, 15
817, 15
818, 15
819, 13
820, 12
821, 12
822, 12
823, 12
824, 12
825, 13
826, 14
827, 15
828, 17
829, 17
830, 18
831, 19
832, 20
833, 20
834, 19
835, 20
836, 19
837, 19
838, 18
839, 16
840, 15
841, 15
842, 15
843, 15
844, 16
845, 15
846, 15
847, 15
848, 15
849, 15
850, 15
851, 16
852, 16
853, 19
854, 19
855, 18
856, 17
857, 19
858, 19
859, 19
860, 20
861, 18
862, 17
863, 15
864, 14
865, 14
866, 14
867, 14
868, 14
869, 14
870, 14
871, 13
872, 13
873, 13
874, 13
875, 14
876, 16
877, 16
878, 17
879, 19
880, 19
881, 19
882, 20
883, 20
884, 19
885, 20
886, 19
887, 19
888, 18
889, 17
890, 16
891, 16
892, 15
893, 15
894, 14
895, 14
896, 14
897, 15
898, 15
899, 17
900, 17
901, 19
902, 22
903, 22
904, 21
905, 22
906, 24
907, 24
908, 23
909, 23
910, 22
911, 23
912, 23
913, 21
914, 20
915, 19
916, 20
917, 20
918, 20
919, 20
920, 21
921, 21
922, 21
923, 22
924, 21
925, 21
926, 23
927, 25
928, 26
929, 27
930, 29
931, 29
932, 30
933, 31
934, 29
935, 29
936, 28
937, 30
938, 29
939, 29
940, 28
941, 26
942, 26
943, 26
944, 25
945, 25
946, 26
947, 28
948, 28
949, 30
950, 31
951, 33
952, 36
953, 36
954, 39
955, 40
956, 42
957, 42
958, 40
959, 40
960, 36
961, 36
962, 37
963, 35
964, 35
965, 26
966, 24
967, 22
968, 21
969, 19
970, 18
971, 18
972, 19
973, 20
974, 20
975, 22
976, 24
977, 22
978, 22
979, 23
980, 24
981, 21
982, 20
983, 20
984, 21
985, 23
986, 23
987, 22
988, 24
989, 21
990, 22
991, 22
992, 22
993, 21
994, 21
995, 21
996, 21
997, 20
998, 22
999, 23
1000, 24
1001, 23
1002, 24
1003, 26
1004, 24
1005, 24
1006, 27
1007, 28
1008, 28
1009, 29
1010, 28
1011, 28
1012, 28
1013, 28
1014, 26
1015, 26
1016, 26
1017, 25
1018, 24
1019, 23
1020, 24
1021, 26
1022, 27
1023, 28
1024, 29
1025, 31
1026, 32
1027, 32
1028, 31
1029, 32
1030, 32
1031, 31
1032, 30
1033, 30
1034, 28
1035, 27
1036, 29
1037, 28
1038, 29
1039, 31
1040, 30
1041, 30
1042, 28
1043, 29
1044, 29
1045, 28
1046, 30
1047, 32
1048, 36
1049, 37
1050, 40
1051, 39
1052, 37
1053, 38
1054, 36
1055, 37
1056, 35
1057, 35
1058, 35
1059, 35
1060, 35
1061, 35
1062, 34
1063, 35
1064, 34
1065, 33
1066, 34
1067, 32
1068, 35
1069, 33
1070, 35
1071, 33
1072, 34
1073, 36
1074, 36
1075, 36
1076, 35
1077, 33
1078, 32
1079, 32
1080, 32
1081, 31
1082, 31
1083, 31
1084, 35
1085, 36
1086, 34
1087, 35
1088, 38
1089, 39
1090, 40
1091, 39
1092, 37
1093, 38
1094, 39
1095, 38
1096, 41
1097, 42
1098, 44
1099, 44
1100, 44
1101, 47
1102, 49
1103, 46
1104, 47
1105, 48
1106, 48
1107, 47
1108, 47
1109, 47
1110, 51
1111, 51
1112, 50
1113, 48
1114, 47
1115, 49
1116, 48
1117, 49
1118, 48
1119, 47
1120, 49
1121, 50
1122, 51
1123, 51
1124, 52
1125, 53
1126, 53
1127, 50
1128, 52
1129, 51
1130, 51
1131, 49
1132, 50
1133, 51
1134, 53
1135, 52
1136, 50
1137, 50
1138, 48
1139, 49
1140, 48
1141, 48
1142, 51
1143, 50
1144, 51
1145, 52
1146, 52
1147, 51
1148, 51
1149, 50
1150, 52
1151, 54
1152, 55
1153, 55
1154, 57
1155, 58
1156, 59
1157, 59
1158, 61
1159, 64
1160, 64
1161, 61
1162, 60
1163, 60
1164, 63
1165, 61
1166, 57
1167, 57
1168, 56
1169, 58
1170, 57
1171, 59
1172, 63
1173, 62
1174, 61
1175, 65
1176, 61
1177, 63
1178, 66
1179, 68
1180, 68
1181, 67
1182, 66
1183, 69
1184, 67
1185, 66
1186, 66
1187, 68
1188, 66
1189, 66
1190, 61
1191, 60
1192, 59
1193, 60
1194, 61
1195, 64
1196, 63
1197, 65
1198, 66
1199, 70
1200, 73
1201, 75
1202, 76
1203, 76
1204, 76
1205, 76
1206, 72
1207, 76
1208, 77
1209, 77
1210, 74
1211, 74
1212, 71
1213, 69
1214, 68
1215, 71
1216, 72
1217, 69
1218, 69
1219, 68
1220, 69
1221, 73
1222, 72
1223, 70
1224, 71
1225, 72
1226, 73
1227, 72
1228, 71
1229, 70
1230, 74
1231, 72
1232, 69
1233, 72
1234, 71
1235, 70
1236, 67
1237, 67
1238, 67
1239, 66
1240, 65
1241, 66
1242, 65
1243, 65
1244, 65
1245, 64
1246, 66
1247, 67
1248, 66
1249, 65
1250, 64
