Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 19
806, 17
807, 17
808, 16
809, 17
810, 16
811, 16
812, 15
813, 15
814, 16
815, 15
816, 16
817, 16
818, 16
819, 15
820, 15
821, 15
822, 15
823, 15
824, 15
825, 15
826, 17
827, 17
828, 19
829, 18
830, 18
831, 16
832, 17
833, 18
834, 17
835, 16
836, 18
837, 17
838, 16
839, 16
840, 16
841, 16
842, 15
843, 15
844, 17
845, 16
846, 16
847, 17
848, 18
849, 19
850, 19
851, 19
852, 19
853, 18
854, 17
855, 17
856, 18
857, 19
858, 19
859, 17
860, 15
861, 15
862, 16
863, 16
864, 15
865, 16
866, 16
867, 16
868, 16
869, 15
870, 16
871, 15
872, 14
873, 13
874, 14
875, 15
876, 17
877, 16
878, 15
879, 17
880, 17
881, 17
882, 18
883, 19
884, 18
885, 19
886, 19
887, 18
888, 18
889, 19
890, 19
891, 20
892, 18
893, 18
894, 18
895, 18
896, 18
897, 16
898, 17
899, 18
900, 18
901, 18
902, 18
903, 18
904, 18
905, 19
906, 17
907, 16
908, 17
909, 17
910, 17
911, 16
912, 15
913, 17
914, 17
915, 16
916, 16
917, 17
918, 17
919, 17
920, 17
921, 15
922, 19
923, 20
924, 20
925, 19
926, 17
927, 16
928, 16
929, 16
930, 16
931, 17
932, 18
933, 19
934, 22
935, 22
936, 20
937, 20
938, 22
939, 22
940, 24
941, 21
942, 23
943, 24
944, 26
945, 26
946, 28
947, 28
948, 28
949, 29
950, 29
951, 31
952, 33
953, 31
954, 32
955, 32
956, 33
957, 32
958, 33
959, 34
960, 33
961, 32
962, 31
963, 34
964, 36
965, 36
966, 36
967, 36
968, 35
969, 35
970, 37
971, 38
972, 36
973, 39
974, 40
975, 39
976, 41
977, 41
978, 40
979, 41
980, 38
981, 39
982, 38
983, 39
984, 39
985, 40
986, 39
987, 38
988, 39
989, 40
990, 39
991, 38
992, 40
993, 39
994, 42
995, 43
996, 44
997, 46
998, 46
999, 45
1000, 43
1001, 43
1002, 41
1003, 43
1004, 41
1005, 39
1006, 41
1007, 40
1008, 41
1009, 41
1010, 40
1011, 43
1012, 46
1013, 46
1014, 47
1015, 46
1016, 46
1017, 48
1018, 46
1019, 48
1020, 52
1021, 54
1022, 58
1023, 55
1024, 57
1025, 58
1026, 57
1027, 58
1028, 53
1029, 54
1030, 53
1031, 56
1032, 57
1033, 57
1034, 58
1035, 62
1036, 62
1037, 65
1038, 68
1039, 65
1040, 67
1041, 73
1042, 70
1043, 73
1044, 73
1045, 74
1046, 73
1047, 74
1048, 73
1049, 75
1050, 73
1051, 73
1052, 72
1053, 71
1054, 72
1055, 73
1056, 73
1057, 72
1058, 73
1059, 73
1060, 75
1061, 75
1062, 80
1063, 82
1064, 86
1065, 86
1066, 86
1067, 86
1068, 92
1069, 98
1070, 96
1071, 97
1072, 93
1073, 92
1074, 91
1075, 92
1076, 96
1077, 96
1078, 96
1079, 97
1080, 98
1081, 97
1082, 94
1083, 94
1084, 100
1085, 103
1086, 104
1087, 104
1088, 107
1089, 109
1090, 111
1091, 118
1092, 118
1093, 118
1094, 117
1095, 118
1096, 117
1097, 118
1098, 117
1099, 113
1100, 109
1101, 110
1102, 111
1103, 113
1104, 114
1105, 113
1106, 113
1107, 118
1108, 115
1109, 116
1110, 117
1111, 117
1112, 125
1113, 133
1114, 138
1115, 134
1116, 134
1117, 130
1118, 134
1119, 132
1120, 133
1121, 136
1122, 136
1123, 133
1124, 137
1125, 134
1126, 132
1127, 131
1128, 129
1129, 130
1130, 132
1131, 132
1132, 129
1133, 131
1134, 130
1135, 123
1136, 124
1137, 124
1138, 126
1139, 127
1140, 129
1141, 131
1142, 130
1143, 132
1144, 135
1145, 134
1146, 131
1147, 127
1148, 127
1149, 126
1150, 125
1151, 125
1152, 128
1153, 132
1154, 135
1155, 135
1156, 138
1157, 137
1158, 132
1159, 136
1160, 139
1161, 142
1162, 147
1163, 148
1164, 147
1165, 149
1166, 156
1167, 154
1168, 155
1169, 152
1170, 158
1171, 165
1172, 173
1173, 174
1174, 177
1175, 182
1176, 180
1177, 179
1178, 179
1179, 176
1180, 174
1181, 178
1182, 180
1183, 181
1184, 185
1185, 185
1186, 189
1187, 189
1188, 191
1189, 189
1190, 189
1191, 193
1192, 193
1193, 195
1194, 196
1195, 192
1196, 190
1197, 183
1198, 189
1199, 195
1200, 194
1201, 193
1202, 194
1203, 191
1204, 196
1205, 200
1206, 203
1207, 202
1208, 198
1209, 203
1210, 207
1211, 207
1212, 205
1213, 207
1214, 206
1215, 209
1216, 207
1217, 211
1218, 215
1219, 213
1220, 217
1221, 210
1222, 213
1223, 217
1224, 221
1225, 224
1226, 217
1227, 220
1228, 220
1229, 217
1230, 220
1231, 216
1232, 217
1233, 209
1234, 210
1235, 207
1236, 208
1237, 204
1238, 205
1239, 201
1240, 203
1241, 204
1242, 206
1243, 203
1244, 203
1245, 203
1246, 201
1247, 198
1248, 195
1249, 196
1250, 199
