Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 19
805, 19
806, 17
807, 17
808, 16
809, 17
810, 18
811, 17
812, 17
813, 18
814, 18
815, 18
816, 17
817, 18
818, 18
819, 19
820, 19
821, 19
822, 19
823, 20
824, 20
825, 21
826, 22
827, 23
828, 23
829, 25
830, 24
831, 24
832, 24
833, 23
834, 23
835, 19
836, 19
837, 22
838, 21
839, 23
840, 22
841, 21
842, 22
843, 22
844, 22
845, 21
846, 22
847, 24
848, 27
849, 27
850, 27
851, 26
852, 26
853, 25
854, 25
855, 25
856, 24
857, 24
858, 26
859, 24
860, 24
861, 25
862, 26
863, 27
864, 27
865, 27
866, 29
867, 31
868, 30
869, 32
870, 34
871, 34
872, 34
873, 33
874, 31
875, 31
876, 32
877, 34
878, 34
879, 32
880, 32
881, 32
882, 32
883, 32
884, 32
885, 33
886, 36
887, 38
888, 39
889, 40
890, 41
891, 44
892, 47
893, 47
894, 48
895, 47
896, 44
897, 43
898, 42
899, 44
900, 42
901, 41
902, 43
903, 41
904, 43
905, 45
906, 45
907, 49
908, 48
909, 47
910, 46
911, 45
912, 45
913, 45
914, 45
915, 47
916, 50
917, 48
918, 51
919, 50
920, 49
921, 46
922, 46
923, 43
924, 44
925, 45
926, 43
927, 47
928, 49
929, 52
930, 51
931, 51
932, 50
933, 50
934, 50
935, 49
936, 48
937, 48
938, 47
939, 46
940, 47
941, 48
942, 53
943, 54
944, 54
945, 58
946, 57
947, 54
948, 55
949, 55
950, 55
951, 53
952, 54
953, 51
954, 54
955, 55
956, 55
957, 55
958, 55
959, 56
960, 54
961, 51
962, 51
963, 49
964, 48
965, 54
966, 59
967, 59
968, 61
969, 61
970, 62
971, 59
972, 58
973, 55
974, 56
975, 58
976, 57
977, 56
978, 55
979, 54
980, 53
981, 54
982, 52
983, 50
984, 50
985, 52
986, 51
987, 51
988, 47
989, 45
990, 48
991, 48
992, 50
993, 55
994, 53
995, 55
996, 53
997, 51
998, 49
999, 46
1000, 43
1001, 44
1002, 42
1003, 42
1004, 41
1005, 39
1006, 40
1007, 41
1008, 42
1009, 41
1010, 39
1011, 39
1012, 43
1013, 44
1014, 45
1015, 47
1016, 51
1017, 49
1018, 50
1019, 48
1020, 49
1021, 52
1022, 54
1023, 54
1024, 50
1025, 50
1026, 48
1027, 43
1028, 44
1029, 46
1030, 47
1031, 47
1032, 48
1033, 51
1034, 56
1035, 55
1036, 55
1037, 58
1038, 58
1039, 60
1040, 58
1041, 57
1042, 54
1043, 52
1044, 53
1045, 53
1046, 50
1047, 48
1048, 48
1049, 48
1050, 48
1051, 50
1052, 49
1053, 54
1054, 54
1055, 54
1056, 54
1057, 55
1058, 57
1059, 58
1060, 53
1061, 53
1062, 55
1063, 54
1064, 56
1065, 54
1066, 53
1067, 49
1068, 51
1069, 50
1070, 51
1071, 52
1072, 52
1073, 53
1074, 54
1075, 57
1076, 57
1077, 57
1078, 60
1079, 63
1080, 63
1081, 63
1082, 63
1083, 64
1084, 61
1085, 59
1086, 57
1087, 58
1088, 55
1089, 57
1090, 57
1091, 57
1092, 59
1093, 59
1094, 60
1095, 61
1096, 60
1097, 60
1098, 60
1099, 62
1100, 61
1101, 62
1102, 60
1103, 59
1104, 59
1105, 62
1106, 64
1107, 65
1108, 67
1109, 66
1110, 61
1111, 62
1112, 65
1113, 66
1114, 65
1115, 66
1116, 68
1117, 69
1118, 67
1119, 70
1120, 67
1121, 67
1122, 68
1123, 67
1124, 68
1125, 68
1126, 70
1127, 71
1128, 74
1129, 73
1130, 74
1131, 76
1132, 78
1133, 83
1134, 84
1135, 87
1136, 82
1137, 81
1138, 81
1139, 79
1140, 75
1141, 77
1142, 77
1143, 78
1144, 82
1145, 83
1146, 83
1147, 84
1148, 85
1149, 85
1150, 85
1151, 84
1152, 81
1153, 83
1154, 83
1155, 86
1156, 84
1157, 87
1158, 83
1159, 83
1160, 85
1161, 78
1162, 74
1163, 76
1164, 74
1165, 78
1166, 77
1167, 73
1168, 72
1169, 72
1170, 71
1171, 73
1172, 74
1173, 72
1174, 76
1175, 75
1176, 75
1177, 71
1178, 70
1179, 69
1180, 69
1181, 66
1182, 66
1183, 68
1184, 69
1185, 70
1186, 69
1187, 69
1188, 69
1189, 69
1190, 68
1191, 68
1192, 68
1193, 65
1194, 61
1195, 63
1196, 65
1197, 65
1198, 66
1199, 65
1200, 65
1201, 67
1202, 67
1203, 67
1204, 69
1205, 72
1206, 72
1207, 71
1208, 73
1209, 73
1210, 74
1211, 75
1212, 73
1213, 76
1214, 73
1215, 78
1216, 78
1217, 76
1218, 78
1219, 77
1220, 78
1221, 79
1222, 76
1223, 81
1224, 81
1225, 81
1226, 83
1227, 83
1228, 84
1229, 88
1230, 85
1231, 87
1232, 89
1233, 88
1234, 85
1235, 84
1236, 84
1237, 81
1238, 79
1239, 79
1240, 75
1241, 76
1242, 73
1243, 74
1244, 71
1245, 73
1246, 72
1247, 74
1248, 76
1249, 74
1250, 73
