Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 17
805, 17
806, 17
807, 18
808, 16
809, 15
810, 15
811, 16
812, 15
813, 15
814, 14
815, 14
816, 14
817, 13
818, 13
819, 13
820, 10
821, 10
822, 11
823, 12
824, 12
825, 12
826, 14
827, 16
828, 17
829, 19
830, 20
831, 20
832, 20
833, 19
834, 19
835, 18
836, 18
837, 17
838, 17
839, 14
840, 14
841, 14
842, 13
843, 13
844, 14
845, 15
846, 16
847, 18
848, 19
849, 18
850, 19
851, 21
852, 21
853, 22
854, 22
855, 22
856, 22
857, 21
858, 20
859, 20
860, 21
861, 19
862, 19
863, 19
864, 14
865, 14
866, 13
867, 12
868, 13
869, 15
870, 16
871, 17
872, 20
873, 20
874, 20
875, 20
876, 20
877, 20
878, 20
879, 20
880, 18
881, 18
882, 18
883, 18
884, 19
885, 17
886, 18
887, 17
888, 17
889, 16
890, 16
891, 17
892, 18
893, 19
894, 19
895, 19
896, 19
897, 21
898, 21
899, 23
900, 23
901, 21
902, 21
903, 22
904, 19
905, 20
906, 20
907, 19
908, 19
909, 20
910, 22
911, 23
912, 26
913, 26
914, 27
915, 28
916, 29
917, 29
918, 28
919, 28
920, 28
921, 28
922, 28
923, 28
924, 29
925, 29
926, 29
927, 29
928, 31
929, 31
930, 33
931, 32
932, 31
933, 28
934, 32
935, 33
936, 33
937, 35
938, 35
939, 35
940, 34
941, 35
942, 35
943, 33
944, 34
945, 34
946, 35
947, 35
948, 32
949, 33
950, 31
951, 31
952, 34
953, 36
954, 36
955, 38
956, 40
957, 39
958, 41
959, 39
960, 40
961, 40
962, 42
963, 43
964, 43
965, 45
966, 47
967, 46
968, 45
969, 43
970, 42
971, 43
972, 45
973, 45
974, 46
975, 46
976, 51
977, 53
978, 55
979, 55
980, 58
981, 59
982, 59
983, 61
984, 60
985, 62
986, 62
987, 62
988, 63
989, 61
990, 63
991, 63
992, 62
993, 64
994, 66
995, 67
996, 62
997, 62
998, 66
999, 70
1000, 74
1001, 73
1002, 71
1003, 75
1004, 77
1005, 77
1006, 81
1007, 79
1008, 81
1009, 80
1010, 79
1011, 80
1012, 83
1013, 82
1014, 84
1015, 85
1016, 88
1017, 88
1018, 89
1019, 90
1020, 93
1021, 97
1022, 95
1023, 94
1024, 95
1025, 94
1026, 93
1027, 93
1028, 96
1029, 99
1030, 100
1031, 101
1032, 100
1033, 104
1034, 103
1035, 103
1036, 103
1037, 104
1038, 101
1039, 102
1040, 104
1041, 104
1042, 99
1043, 100
1044, 100
1045, 97
1046, 99
1047, 101
1048, 103
1049, 103
1050, 99
1051, 96
1052, 98
1053, 98
1054, 105
1055, 108
1056, 110
1057, 113
1058, 115
1059, 113
1060, 111
1061, 110
1062, 112
1063, 114
1064, 113
1065, 111
1066, 115
1067, 114
1068, 117
1069, 119
1070, 123
1071, 125
1072, 128
1073, 130
1074, 133
1075, 136
1076, 138
1077, 140
1078, 141
1079, 141
1080, 145
1081, 147
1082, 151
1083, 152
1084, 150
1085, 147
1086, 145
1087, 147
1088, 155
1089, 156
1090, 157
1091, 162
1092, 165
1093, 167
1094, 168
1095, 167
1096, 171
1097, 176
1098, 178
1099, 177
1100, 179
1101, 181
1102, 186
1103, 186
1104, 191
1105, 192
1106, 192
1107, 193
1108, 192
1109, 195
1110, 199
1111, 200
1112, 200
1113, 205
1114, 206
1115, 208
1116, 206
1117, 213
1118, 218
1119, 220
1120, 219
1121, 229
1122, 231
1123, 237
1124, 240
1125, 240
1126, 243
1127, 242
1128, 248
1129, 245
1130, 247
1131, 248
1132, 252
1133, 250
1134, 255
1135, 263
1136, 269
1137, 263
1138, 264
1139, 272
1140, 276
1141, 288
1142, 296
1143, 290
1144, 291
1145, 288
1146, 285
1147, 279
1148, 275
1149, 272
1150, 273
1151, 261
1152, 266
1153, 261
1154, 249
1155, 249
1156, 250
1157, 248
1158, 244
1159, 239
1160, 245
1161, 243
1162, 243
1163, 243
1164, 240
1165, 235
1166, 227
1167, 226
1168, 227
1169, 221
1170, 219
1171, 213
1172, 213
1173, 209
1174, 209
1175, 202
1176, 200
1177, 202
1178, 202
1179, 197
1180, 201
1181, 200
1182, 198
1183, 196
1184, 198
1185, 195
1186, 198
1187, 196
1188, 195
1189, 196
1190, 196
1191, 190
1192, 184
1193, 187
1194, 185
1195, 186
1196, 186
1197, 186
1198, 185
1199, 184
1200, 185
1201, 179
1202, 181
1203, 179
1204, 175
1205, 177
1206, 170
1207, 168
1208, 167
1209, 165
1210, 159
1211, 162
1212, 158
1213, 157
1214, 162
1215, 162
1216, 165
1217, 166
1218, 163
1219, 164
1220, 160
1221, 158
1222, 154
1223, 156
1224, 158
1225, 155
1226, 160
1227, 156
1228, 153
1229, 154
1230, 150
1231, 148
1232, 148
1233, 151
1234, 150
1235, 147
1236, 148
1237, 149
1238, 149
1239, 148
1240, 146
1241, 144
1242, 144
1243, 142
1244, 143
1245, 143
1246, 144
1247, 143
1248, 138
1249, 136
1250, 129
