Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 15
805, 16
806, 15
807, 14
808, 13
809, 14
810, 14
811, 15
812, 14
813, 14
814, 14
815, 13
816, 13
817, 14
818, 13
819, 12
820, 11
821, 11
822, 12
823, 11
824, 12
825, 13
826, 13
827, 13
828, 14
829, 14
830, 13
831, 16
832, 15
833, 16
834, 18
835, 20
836, 21
837, 22
838, 21
839, 21
840, 21
841, 21
842, 20
843, 19
844, 19
845, 21
846, 21
847, 22
848, 22
849, 21
850, 23
851, 24
852, 24
853, 26
854, 28
855, 29
856, 29
857, 28
858, 28
859, 29
860, 32
861, 32
862, 31
863, 30
864, 31
865, 31
866, 31
867, 29
868, 26
869, 24
870, 26
871, 26
872, 28
873, 30
874, 30
875, 30
876, 30
877, 30
878, 31
879, 32
880, 34
881, 35
882, 35
883, 34
884, 35
885, 35
886, 35
887, 34
888, 34
889, 34
890, 35
891, 34
892, 33
893, 35
894, 34
895, 36
896, 37
897, 40
898, 42
899, 43
900, 43
901, 46
902, 46
903, 47
904, 47
905, 48
906, 48
907, 45
908, 44
909, 43
910, 46
911, 46
912, 48
913, 48
914, 49
915, 50
916, 51
917, 52
918, 54
919, 54
920, 58
921, 63
922, 66
923, 70
924, 73
925, 73
926, 75
927, 78
928, 78
929, 76
930, 76
931, 77
932, 82
933, 79
934, 79
935, 82
936, 81
937, 78
938, 81
939, 86
940, 87
941, 88
942, 90
943, 95
944, 85
945, 90
946, 96
947, 102
948, 105
949, 104
950, 105
951, 109
952, 85
953, 85
954, 85
955, 79
956, 78
957, 81
958, 68
959, 64
960, 64
961, 65
962, 63
963, 65
964, 63
965, 55
966, 52
967, 56
968, 56
969, 44
970, 41
971, 42
972, 45
973, 46
974, 47
975, 45
976, 43
977, 45
978, 43
979, 42
980, 42
981, 39
982, 37
983, 37
984, 32
985, 29
986, 29
987, 30
988, 29
989, 29
990, 32
991, 32
992, 30
993, 30
994, 27
995, 30
996, 33
997, 34
998, 37
999, 38
1000, 41
1001, 42
1002, 41
1003, 42
1004, 43
1005, 41
1006, 38
1007, 37
1008, 36
1009, 37
1010, 37
1011, 37
1012, 37
1013, 38
1014, 39
1015, 42
1016, 44
1017, 42
1018, 45
1019, 46
1020, 49
1021, 52
1022, 54
1023, 57
1024, 61
1025, 64
1026, 67
1027, 68
1028, 66
1029, 64
1030, 62
1031, 64
1032, 63
1033, 62
1034, 60
1035, 60
1036, 63
1037, 63
1038, 64
1039, 65
1040, 65
1041, 69
1042, 70
1043, 74
1044, 78
1045, 81
1046, 81
1047, 82
1048, 85
1049, 86
1050, 86
1051, 87
1052, 85
1053, 87
1054, 88
1055, 86
1056, 84
1057, 78
1058, 81
1059, 76
1060, 77
1061, 80
1062, 81
1063, 82
1064, 83
1065, 90
1066, 96
1067, 101
1068, 106
1069, 110
1070, 112
1071, 114
1072, 113
1073, 117
1074, 118
1075, 114
1076, 110
1077, 108
1078, 111
1079, 110
1080, 108
1081, 108
1082, 108
1083, 109
1084, 112
1085, 116
1086, 114
1087, 120
1088, 128
1089, 131
1090, 138
1091, 148
1092, 153
1093, 159
1094, 160
1095, 171
1096, 172
1097, 168
1098, 164
1099, 164
1100, 159
1101, 150
1102, 146
1103, 148
1104, 148
1105, 152
1106, 151
1107, 155
1108, 161
1109, 165
1110, 170
1111, 167
1112, 162
1113, 166
1114, 163
1115, 165
1116, 163
1117, 159
1118, 158
1119, 155
1120, 149
1121, 151
1122, 148
1123, 140
1124, 140
1125, 138
1126, 134
1127, 132
1128, 134
1129, 132
1130, 134
1131, 126
1132, 120
1133, 121
1134, 118
1135, 112
1136, 108
1137, 107
1138, 104
1139, 103
1140, 102
1141, 97
1142, 96
1143, 91
1144, 93
1145, 93
1146, 87
1147, 88
1148, 83
1149, 85
1150, 81
1151, 78
1152, 78
1153, 73
1154, 66
1155, 63
1156, 62
1157, 57
1158, 50
1159, 52
1160, 52
1161, 53
1162, 50
1163, 47
1164, 48
1165, 45
1166, 45
1167, 45
1168, 43
1169, 41
1170, 39
1171, 38
1172, 39
1173, 36
1174, 37
1175, 36
1176, 33
1177, 34
1178, 34
1179, 35
1180, 34
1181, 35
1182, 34
1183, 35
1184, 35
1185, 33
1186, 34
1187, 34
1188, 35
1189, 33
1190, 33
1191, 32
1192, 29
1193, 27
1194, 28
1195, 29
1196, 29
1197, 28
1198, 31
1199, 31
1200, 32
1201, 32
1202, 30
1203, 31
1204, 32
1205, 31
1206, 31
1207, 31
1208, 31
1209, 29
1210, 30
1211, 31
1212, 30
1213, 29
1214, 27
1215, 26
1216, 26
1217, 26
1218, 24
1219, 24
1220, 24
1221, 21
1222, 21
1223, 21
1224, 23
1225, 21
1226, 20
1227, 20
1228, 20
1229, 18
1230, 18
1231, 17
1232, 19
1233, 19
1234, 18
1235, 17
1236, 17
1237, 18
1238, 17
1239, 17
1240, 15
1241, 15
1242, 15
1243, 14
1244, 13
1245, 13
1246, 12
1247, 12
1248, 11
1249, 10
1250, 10
