Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 18
805, 20
806, 19
807, 17
808, 16
809, 17
810, 18
811, 18
812, 17
813, 16
814, 16
815, 16
816, 15
817, 15
818, 15
819, 14
820, 15
821, 15
822, 16
823, 16
824, 17
825, 16
826, 16
827, 16
828, 17
829, 18
830, 18
831, 17
832, 18
833, 18
834, 17
835, 16
836, 14
837, 14
838, 13
839, 13
840, 14
841, 13
842, 14
843, 14
844, 16
845, 17
846, 16
847, 17
848, 18
849, 18
850, 17
851, 17
852, 18
853, 19
854, 19
855, 16
856, 15
857, 16
858, 17
859, 17
860, 17
861, 17
862, 17
863, 18
864, 19
865, 18
866, 20
867, 20
868, 21
869, 23
870, 23
871, 24
872, 26
873, 25
874, 24
875, 25
876, 25
877, 24
878, 24
879, 25
880, 25
881, 26
882, 27
883, 26
884, 27
885, 28
886, 29
887, 30
888, 30
889, 30
890, 31
891, 31
892, 33
893, 33
894, 36
895, 37
896, 36
897, 39
898, 40
899, 43
900, 42
901, 44
902, 42
903, 39
904, 41
905, 41
906, 40
907, 41
908, 39
909, 41
910, 42
911, 45
912, 45
913, 43
914, 45
915, 45
916, 45
917, 46
918, 46
919, 46
920, 47
921, 49
922, 50
923, 53
924, 56
925, 58
926, 59
927, 61
928, 62
929, 63
930, 62
931, 62
932, 64
933, 65
934, 66
935, 67
936, 69
937, 66
938, 67
939, 67
940, 70
941, 73
942, 76
943, 75
944, 78
945, 82
946, 85
947, 87
948, 92
949, 96
950, 97
951, 98
952, 101
953, 104
954, 102
955, 104
956, 104
957, 101
958, 105
959, 102
960, 96
961, 98
962, 102
963, 105
964, 111
965, 101
966, 104
967, 106
968, 109
969, 92
970, 91
971, 97
972, 99
973, 103
974, 106
975, 105
976, 100
977, 101
978, 99
979, 96
980, 95
981, 93
982, 89
983, 90
984, 90
985, 87
986, 90
987, 90
988, 90
989, 93
990, 97
991, 97
992, 85
993, 83
994, 84
995, 85
996, 82
997, 83
998, 80
999, 83
1000, 88
1001, 93
1002, 98
1003, 102
1004, 104
1005, 103
1006, 102
1007, 103
1008, 106
1009, 107
1010, 111
1011, 109
1012, 112
1013, 114
1014, 114
1015, 114
1016, 114
1017, 117
1018, 119
1019, 122
1020, 123
1021, 124
1022, 129
1023, 133
1024, 137
1025, 141
1026, 142
1027, 145
1028, 148
1029, 149
1030, 154
1031, 162
1032, 162
1033, 160
1034, 160
1035, 160
1036, 162
1037, 167
1038, 174
1039, 171
1040, 174
1041, 177
1042, 178
1043, 183
1044, 184
1045, 180
1046, 184
1047, 192
1048, 198
1049, 198
1050, 202
1051, 207
1052, 211
1053, 216
1054, 218
1055, 221
1056, 226
1057, 231
1058, 228
1059, 227
1060, 230
1061, 232
1062, 234
1063, 241
1064, 247
1065, 249
1066, 253
1067, 261
1068, 262
1069, 269
1070, 274
1071, 283
1072, 281
1073, 285
1074, 287
1075, 285
1076, 290
1077, 284
1078, 287
1079, 286
1080, 285
1081, 287
1082, 282
1083, 283
1084, 280
1085, 272
1086, 276
1087, 271
1088, 276
1089, 276
1090, 271
1091, 273
1092, 271
1093, 269
1094, 271
1095, 267
1096, 258
1097, 262
1098, 265
1099, 260
1100, 258
1101, 252
1102, 249
1103, 242
1104, 243
1105, 238
1106, 235
1107, 236
1108, 241
1109, 239
1110, 231
1111, 233
1112, 234
1113, 235
1114, 228
1115, 234
1116, 233
1117, 228
1118, 228
1119, 225
1120, 228
1121, 226
1122, 224
1123, 227
1124, 227
1125, 220
1126, 217
1127, 221
1128, 221
1129, 224
1130, 218
1131, 209
1132, 206
1133, 203
1134, 199
1135, 192
1136, 191
1137, 196
1138, 190
1139, 182
1140, 184
1141, 175
1142, 173
1143, 168
1144, 171
1145, 166
1146, 165
1147, 160
1148, 154
1149, 153
1150, 151
1151, 144
1152, 144
1153, 142
1154, 139
1155, 140
1156, 132
1157, 132
1158, 130
1159, 127
1160, 129
1161, 125
1162, 118
1163, 118
1164, 116
1165, 110
1166, 114
1167, 109
1168, 104
1169, 106
1170, 103
1171, 104
1172, 102
1173, 101
1174, 97
1175, 96
1176, 95
1177, 93
1178, 92
1179, 92
1180, 95
1181, 96
1182, 95
1183, 91
1184, 93
1185, 93
1186, 95
1187, 93
1188, 93
1189, 87
1190, 90
1191, 89
1192, 88
1193, 88
1194, 87
1195, 86
1196, 85
1197, 88
1198, 88
1199, 85
1200, 84
1201, 82
1202, 84
1203, 85
1204, 85
1205, 83
1206, 83
1207, 77
1208, 74
1209, 77
1210, 78
1211, 79
1212, 80
1213, 80
1214, 79
1215, 76
1216, 76
1217, 76
1218, 78
1219, 78
1220, 79
1221, 78
1222, 75
1223, 74
1224, 74
1225, 71
1226, 73
1227, 72
1228, 72
1229, 73
1230, 70
1231, 74
1232, 74
1233, 73
1234, 71
1235, 70
1236, 69
1237, 69
1238, 72
1239, 71
1240, 69
1241, 69
1242, 66
1243, 62
1244, 65
1245, 64
1246, 64
1247, 64
1248, 62
1249, 63
1250, 65
