Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 17
806, 17
807, 17
808, 17
809, 15
810, 16
811, 16
812, 16
813, 16
814, 15
815, 14
816, 14
817, 14
818, 13
819, 13
820, 11
821, 11
822, 12
823, 12
824, 12
825, 14
826, 16
827, 17
828, 19
829, 19
830, 18
831, 18
832, 16
833, 17
834, 17
835, 18
836, 18
837, 18
838, 17
839, 17
840, 17
841, 17
842, 16
843, 16
844, 16
845, 16
846, 17
847, 16
848, 16
849, 16
850, 19
851, 20
852, 20
853, 20
854, 21
855, 18
856, 19
857, 18
858, 20
859, 20
860, 20
861, 21
862, 20
863, 20
864, 19
865, 19
866, 19
867, 18
868, 17
869, 17
870, 17
871, 18
872, 19
873, 20
874, 22
875, 22
876, 23
877, 23
878, 24
879, 25
880, 25
881, 26
882, 27
883, 28
884, 28
885, 29
886, 27
887, 28
888, 28
889, 26
890, 23
891, 23
892, 22
893, 23
894, 25
895, 27
896, 28
897, 29
898, 30
899, 30
900, 33
901, 34
902, 34
903, 35
904, 35
905, 37
906, 37
907, 37
908, 36
909, 35
910, 35
911, 35
912, 34
913, 34
914, 31
915, 31
916, 30
917, 31
918, 33
919, 35
920, 38
921, 41
922, 39
923, 40
924, 39
925, 42
926, 44
927, 44
928, 46
929, 45
930, 46
931, 50
932, 50
933, 49
934, 48
935, 47
936, 46
937, 43
938, 43
939, 43
940, 45
941, 46
942, 44
943, 45
944, 50
945, 51
946, 57
947, 56
948, 57
949, 57
950, 58
951, 60
952, 61
953, 63
954, 58
955, 59
956, 56
957, 56
958, 57
959, 54
960, 54
961, 54
962, 56
963, 57
964, 57
965, 58
966, 60
967, 65
968, 66
969, 60
970, 57
971, 59
972, 63
973, 67
974, 67
975, 66
976, 65
977, 70
978, 68
979, 64
980, 64
981, 63
982, 60
983, 60
984, 63
985, 63
986, 61
987, 60
988, 62
989, 64
990, 66
991, 67
992, 62
993, 61
994, 63
995, 61
996, 62
997, 61
998, 66
999, 64
1000, 63
1001, 64
1002, 67
1003, 66
1004, 64
1005, 62
1006, 59
1007, 59
1008, 58
1009, 59
1010, 62
1011, 64
1012, 64
1013, 64
1014, 65
1015, 69
1016, 71
1017, 72
1018, 73
1019, 74
1020, 76
1021, 76
1022, 78
1023, 77
1024, 79
1025, 78
1026, 79
1027, 78
1028, 76
1029, 77
1030, 75
1031, 74
1032, 76
1033, 79
1034, 75
1035, 79
1036, 76
1037, 78
1038, 80
1039, 82
1040, 83
1041, 84
1042, 89
1043, 92
1044, 90
1045, 88
1046, 88
1047, 87
1048, 86
1049, 87
1050, 87
1051, 89
1052, 87
1053, 86
1054, 89
1055, 87
1056, 90
1057, 88
1058, 91
1059, 95
1060, 95
1061, 97
1062, 101
1063, 105
1064, 111
1065, 113
1066, 111
1067, 116
1068, 109
1069, 112
1070, 113
1071, 112
1072, 110
1073, 113
1074, 115
1075, 115
1076, 115
1077, 109
1078, 108
1079, 111
1080, 113
1081, 111
1082, 114
1083, 118
1084, 121
1085, 127
1086, 128
1087, 132
1088, 135
1089, 140
1090, 143
1091, 145
1092, 146
1093, 150
1094, 147
1095, 149
1096, 149
1097, 147
1098, 150
1099, 150
1100, 149
1101, 148
1102, 145
1103, 149
1104, 155
1105, 157
1106, 159
1107, 163
1108, 164
1109, 171
1110, 180
1111, 186
1112, 192
1113, 192
1114, 192
1115, 198
1116, 200
1117, 196
1118, 197
1119, 200
1120, 197
1121, 196
1122, 193
1123, 186
1124, 186
1125, 185
1126, 181
1127, 176
1128, 180
1129, 183
1130, 190
1131, 190
1132, 184
1133, 180
1134, 181
1135, 172
1136, 169
1137, 166
1138, 157
1139, 158
1140, 149
1141, 146
1142, 143
1143, 138
1144, 130
1145, 124
1146, 124
1147, 123
1148, 119
1149, 120
1150, 118
1151, 111
1152, 109
1153, 111
1154, 108
1155, 109
1156, 106
1157, 103
1158, 98
1159, 94
1160, 95
1161, 98
1162, 98
1163, 98
1164, 98
1165, 96
1166, 96
1167, 94
1168, 91
1169, 87
1170, 86
1171, 86
1172, 84
1173, 80
1174, 77
1175, 73
1176, 70
1177, 68
1178, 68
1179, 68
1180, 68
1181, 67
1182, 68
1183, 73
1184, 74
1185, 73
1186, 74
1187, 71
1188, 68
1189, 70
1190, 70
1191, 69
1192, 70
1193, 73
1194, 68
1195, 67
1196, 67
1197, 71
1198, 69
1199, 59
1200, 57
1201, 57
1202, 57
1203, 60
1204, 61
1205, 61
1206, 58
1207, 58
1208, 55
1209, 57
1210, 54
1211, 53
1212, 54
1213, 53
1214, 52
1215, 53
1216, 52
1217, 47
1218, 48
1219, 50
1220, 44
1221, 44
1222, 46
1223, 42
1224, 43
1225, 43
1226, 42
1227, 41
1228, 38
1229, 34
1230, 37
1231, 35
1232, 35
1233, 35
1234, 34
1235, 35
1236, 34
1237, 35
1238, 34
1239, 34
1240, 34
1241, 34
1242, 33
1243, 32
1244, 31
1245, 32
1246, 32
1247, 30
1248, 27
1249, 28
1250, 27
