Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 19
807, 18
808, 17
809, 18
810, 18
811, 19
812, 17
813, 17
814, 18
815, 17
816, 18
817, 18
818, 17
819, 16
820, 16
821, 17
822, 18
823, 19
824, 20
825, 20
826, 21
827, 24
828, 24
829, 25
830, 25
831, 26
832, 25
833, 25
834, 25
835, 24
836, 24
837, 24
838, 24
839, 23
840, 25
841, 26
842, 25
843, 28
844, 29
845, 30
846, 30
847, 34
848, 34
849, 36
850, 38
851, 37
852, 38
853, 38
854, 37
855, 38
856, 40
857, 39
858, 37
859, 36
860, 36
861, 37
862, 37
863, 38
864, 39
865, 38
866, 41
867, 41
868, 42
869, 44
870, 42
871, 44
872, 47
873, 48
874, 48
875, 48
876, 50
877, 51
878, 50
879, 51
880, 50
881, 49
882, 49
883, 50
884, 50
885, 51
886, 52
887, 54
888, 54
889, 54
890, 54
891, 56
892, 60
893, 62
894, 65
895, 66
896, 65
897, 69
898, 70
899, 69
900, 73
901, 73
902, 73
903, 74
904, 77
905, 77
906, 75
907, 75
908, 75
909, 81
910, 82
911, 82
912, 81
913, 84
914, 88
915, 89
916, 95
917, 99
918, 104
919, 107
920, 110
921, 119
922, 118
923, 117
924, 114
925, 116
926, 114
927, 115
928, 117
929, 114
930, 120
931, 123
932, 126
933, 125
934, 128
935, 133
936, 125
937, 128
938, 127
939, 129
940, 127
941, 127
942, 129
943, 134
944, 116
945, 112
946, 102
947, 101
948, 103
949, 101
950, 105
951, 102
952, 89
953, 87
954, 88
955, 84
956, 80
957, 80
958, 76
959, 74
960, 77
961, 79
962, 78
963, 70
964, 64
965, 57
966, 56
967, 51
968, 47
969, 47
970, 44
971, 44
972, 46
973, 52
974, 51
975, 50
976, 49
977, 47
978, 48
979, 46
980, 44
981, 46
982, 42
983, 38
984, 38
985, 38
986, 38
987, 37
988, 38
989, 38
990, 38
991, 39
992, 38
993, 37
994, 35
995, 39
996, 39
997, 44
998, 45
999, 45
1000, 45
1001, 44
1002, 44
1003, 42
1004, 42
1005, 41
1006, 40
1007, 39
1008, 41
1009, 43
1010, 46
1011, 47
1012, 47
1013, 49
1014, 50
1015, 51
1016, 55
1017, 55
1018, 54
1019, 54
1020, 57
1021, 58
1022, 58
1023, 59
1024, 58
1025, 60
1026, 60
1027, 61
1028, 63
1029, 64
1030, 64
1031, 68
1032, 70
1033, 76
1034, 77
1035, 81
1036, 83
1037, 82
1038, 83
1039, 83
1040, 81
1041, 80
1042, 81
1043, 81
1044, 80
1045, 80
1046, 82
1047, 87
1048, 91
1049, 97
1050, 99
1051, 102
1052, 105
1053, 108
1054, 110
1055, 110
1056, 110
1057, 113
1058, 112
1059, 111
1060, 110
1061, 113
1062, 112
1063, 112
1064, 110
1065, 107
1066, 111
1067, 113
1068, 120
1069, 118
1070, 122
1071, 132
1072, 134
1073, 142
1074, 146
1075, 149
1076, 147
1077, 150
1078, 151
1079, 146
1080, 141
1081, 137
1082, 136
1083, 134
1084, 135
1085, 135
1086, 136
1087, 133
1088, 131
1089, 131
1090, 128
1091, 130
1092, 131
1093, 128
1094, 123
1095, 126
1096, 125
1097, 127
1098, 123
1099, 120
1100, 118
1101, 117
1102, 113
1103, 106
1104, 105
1105, 103
1106, 97
1107, 96
1108, 99
1109, 99
1110, 98
1111, 93
1112, 95
1113, 97
1114, 98
1115, 93
1116, 96
1117, 93
1118, 93
1119, 93
1120, 91
1121, 92
1122, 91
1123, 89
1124, 91
1125, 90
1126, 89
1127, 87
1128, 85
1129, 89
1130, 88
1131, 79
1132, 74
1133, 74
1134, 72
1135, 70
1136, 67
1137, 66
1138, 61
1139, 59
1140, 62
1141, 56
1142, 51
1143, 50
1144, 46
1145, 44
1146, 44
1147, 43
1148, 37
1149, 35
1150, 33
1151, 32
1152, 31
1153, 29
1154, 28
1155, 25
1156, 23
1157, 22
1158, 20
1159, 18
1160, 18
1161, 17
1162, 17
1163, 16
1164, 16
1165, 13
1166, 15
1167, 14
1168, 14
1169, 13
1170, 13
1171, 12
1172, 11
1173, 10
1174, 10
1175, 11
1176, 11
1177, 11
1178, 11
1179, 9
1180, 11
1181, 12
1182, 11
1183, 11
1184, 11
1185, 11
1186, 11
1187, 11
1188, 11
1189, 11
1190, 10
1191, 10
1192, 10
1193, 10
1194, 9
1195, 9
1196, 10
1197, 11
1198, 11
1199, 11
1200, 11
1201, 10
1202, 11
1203, 11
1204, 11
1205, 10
1206, 10
1207, 9
1208, 9
1209, 8
1210, 7
1211, 7
1212, 7
1213, 7
1214, 7
1215, 8
1216, 6
1217, 6
1218, 6
1219, 7
1220, 6
1221, 7
1222, 7
1223, 7
1224, 6
1225, 6
1226, 6
1227, 5
1228, 5
1229, 5
1230, 5
1231, 4
1232, 4
1233, 4
1234, 4
1235, 4
1236, 4
1237, 4
1238, 3
1239, 3
1240, 3
1241, 3
1242, 3
1243, 3
1244, 3
1245, 2
1246, 2
1247, 2
1248, 2
1249, 2
1250, 2
