Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 19
807, 19
808, 17
809, 16
810, 17
811, 17
812, 18
813, 18
814, 17
815, 18
816, 17
817, 17
818, 18
819, 19
820, 17
821, 17
822, 19
823, 20
824, 19
825, 19
826, 21
827, 23
828, 23
829, 25
830, 27
831, 26
832, 27
833, 27
834, 28
835, 29
836, 29
837, 30
838, 29
839, 28
840, 29
841, 27
842, 27
843, 29
844, 31
845, 34
846, 32
847, 35
848, 37
849, 38
850, 40
851, 40
852, 41
853, 42
854, 43
855, 43
856, 43
857, 41
858, 41
859, 40
860, 39
861, 38
862, 39
863, 39
864, 39
865, 39
866, 40
867, 39
868, 39
869, 42
870, 43
871, 46
872, 49
873, 49
874, 49
875, 51
876, 51
877, 49
878, 50
879, 49
880, 47
881, 45
882, 47
883, 48
884, 48
885, 48
886, 46
887, 42
888, 43
889, 43
890, 45
891, 47
892, 47
893, 48
894, 49
895, 50
896, 51
897, 52
898, 55
899, 56
900, 56
901, 57
902, 58
903, 56
904, 57
905, 53
906, 53
907, 52
908, 55
909, 58
910, 56
911, 56
912, 57
913, 56
914, 60
915, 58
916, 58
917, 61
918, 62
919, 63
920, 62
921, 62
922, 63
923, 65
924, 64
925, 65
926, 68
927, 71
928, 72
929, 72
930, 70
931, 71
932, 74
933, 75
934, 73
935, 74
936, 74
937, 74
938, 75
939, 74
940, 74
941, 75
942, 70
943, 74
944, 72
945, 73
946, 74
947, 72
948, 72
949, 72
950, 75
951, 78
952, 76
953, 80
954, 80
955, 79
956, 79
957, 78
958, 77
959, 76
960, 77
961, 75
962, 72
963, 71
964, 73
965, 74
966, 74
967, 74
968, 74
969, 66
970, 68
971, 71
972, 71
973, 76
974, 77
975, 80
976, 79
977, 80
978, 79
979, 73
980, 73
981, 71
982, 66
983, 69
984, 68
985, 70
986, 72
987, 72
988, 73
989, 72
990, 75
991, 74
992, 69
993, 69
994, 69
995, 67
996, 71
997, 75
998, 78
999, 77
1000, 76
1001, 76
1002, 79
1003, 78
1004, 77
1005, 79
1006, 79
1007, 79
1008, 83
1009, 79
1010, 79
1011, 82
1012, 84
1013, 85
1014, 85
1015, 82
1016, 82
1017, 86
1018, 85
1019, 87
1020, 88
1021, 94
1022, 99
1023, 99
1024, 99
1025, 96
1026, 99
1027, 99
1028, 101
1029, 101
1030, 103
1031, 104
1032, 105
1033, 103
1034, 103
1035, 104
1036, 102
1037, 102
1038, 103
1039, 104
1040, 104
1041, 108
1042, 105
1043, 105
1044, 103
1045, 105
1046, 106
1047, 111
1048, 110
1049, 109
1050, 114
1051, 114
1052, 112
1053, 112
1054, 110
1055, 108
1056, 103
1057, 101
1058, 103
1059, 104
1060, 104
1061, 107
1062, 106
1063, 103
1064, 101
1065, 101
1066, 105
1067, 103
1068, 105
1069, 111
1070, 114
1071, 114
1072, 111
1073, 111
1074, 112
1075, 115
1076, 116
1077, 111
1078, 110
1079, 108
1080, 105
1081, 106
1082, 103
1083, 102
1084, 108
1085, 109
1086, 110
1087, 107
1088, 107
1089, 111
1090, 112
1091, 116
1092, 117
1093, 117
1094, 115
1095, 117
1096, 116
1097, 117
1098, 116
1099, 120
1100, 123
1101, 122
1102, 124
1103, 124
1104, 125
1105, 124
1106, 122
1107, 121
1108, 127
1109, 131
1110, 129
1111, 134
1112, 133
1113, 132
1114, 132
1115, 134
1116, 138
1117, 139
1118, 140
1119, 145
1120, 147
1121, 149
1122, 150
1123, 150
1124, 151
1125, 152
1126, 154
1127, 152
1128, 152
1129, 153
1130, 158
1131, 156
1132, 159
1133, 161
1134, 159
1135, 162
1136, 163
1137, 153
1138, 155
1139, 152
1140, 154
1141, 148
1142, 147
1143, 146
1144, 148
1145, 149
1146, 148
1147, 143
1148, 136
1149, 133
1150, 134
1151, 132
1152, 132
1153, 129
1154, 127
1155, 126
1156, 125
1157, 123
1158, 120
1159, 117
1160, 114
1161, 111
1162, 111
1163, 108
1164, 105
1165, 105
1166, 101
1167, 98
1168, 95
1169, 93
1170, 93
1171, 95
1172, 95
1173, 95
1174, 99
1175, 94
1176, 97
1177, 97
1178, 92
1179, 88
1180, 85
1181, 81
1182, 84
1183, 83
1184, 81
1185, 79
1186, 73
1187, 72
1188, 74
1189, 74
1190, 73
1191, 71
1192, 70
1193, 67
1194, 67
1195, 64
1196, 66
1197, 64
1198, 64
1199, 66
1200, 62
1201, 61
1202, 54
1203, 51
1204, 51
1205, 53
1206, 54
1207, 54
1208, 48
1209, 47
1210, 47
1211, 44
1212, 42
1213, 42
1214, 42
1215, 42
1216, 43
1217, 43
1218, 42
1219, 41
1220, 43
1221, 42
1222, 42
1223, 41
1224, 42
1225, 38
1226, 37
1227, 37
1228, 39
1229, 40
1230, 37
1231, 38
1232, 36
1233, 34
1234, 36
1235, 37
1236, 35
1237, 32
1238, 31
1239, 31
1240, 29
1241, 29
1242, 29
1243, 30
1244, 32
1245, 33
1246, 31
1247, 29
1248, 28
1249, 29
1250, 28
