Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 16
805, 14
806, 14
807, 15
808, 15
809, 13
810, 13
811, 15
812, 14
813, 14
814, 13
815, 12
816, 12
817, 12
818, 11
819, 11
820, 9
821, 9
822, 11
823, 11
824, 12
825, 12
826, 13
827, 13
828, 14
829, 14
830, 13
831, 13
832, 12
833, 13
834, 14
835, 14
836, 14
837, 13
838, 13
839, 13
840, 13
841, 11
842, 11
843, 11
844, 11
845, 11
846, 11
847, 12
848, 12
849, 12
850, 13
851, 13
852, 14
853, 14
854, 15
855, 14
856, 13
857, 12
858, 11
859, 12
860, 11
861, 10
862, 8
863, 8
864, 8
865, 8
866, 8
867, 8
868, 7
869, 7
870, 7
871, 8
872, 9
873, 9
874, 11
875, 11
876, 13
877, 14
878, 14
879, 13
880, 13
881, 13
882, 13
883, 11
884, 11
885, 11
886, 9
887, 8
888, 8
889, 8
890, 8
891, 8
892, 9
893, 9
894, 9
895, 9
896, 9
897, 9
898, 11
899, 11
900, 12
901, 14
902, 14
903, 11
904, 11
905, 11
906, 9
907, 9
908, 8
909, 8
910, 6
911, 6
912, 6
913, 7
914, 7
915, 8
916, 8
917, 9
918, 10
919, 11
920, 11
921, 14
922, 14
923, 17
924, 17
925, 17
926, 17
927, 17
928, 17
929, 17
930, 17
931, 15
932, 15
933, 13
934, 13
935, 13
936, 13
937, 13
938, 14
939, 15
940, 17
941, 17
942, 17
943, 18
944, 20
945, 19
946, 22
947, 26
948, 26
949, 27
950, 27
951, 25
952, 25
953, 24
954, 21
955, 21
956, 21
957, 20
958, 20
959, 20
960, 20
961, 20
962, 20
963, 20
964, 20
965, 21
966, 22
967, 22
968, 25
969, 27
970, 29
971, 31
972, 32
973, 29
974, 27
975, 25
976, 23
977, 21
978, 21
979, 19
980, 17
981, 16
982, 16
983, 16
984, 16
985, 16
986, 17
987, 18
988, 19
989, 20
990, 21
991, 22
992, 26
993, 28
994, 30
995, 30
996, 30
997, 30
998, 29
999, 26
1000, 24
1001, 23
1002, 20
1003, 18
1004, 17
1005, 17
1006, 17
1007, 17
1008, 17
1009, 18
1010, 18
1011, 20
1012, 21
1013, 23
1014, 23
1015, 24
1016, 25
1017, 28
1018, 29
1019, 28
1020, 27
1021, 26
1022, 25
1023, 22
1024, 20
1025, 19
1026, 19
1027, 17
1028, 16
1029, 16
1030, 16
1031, 16
1032, 16
1033, 16
1034, 18
1035, 19
1036, 20
1037, 20
1038, 21
1039, 22
1040, 22
1041, 22
1042, 24
1043, 25
1044, 24
1045, 25
1046, 22
1047, 20
1048, 20
1049, 19
1050, 19
1051, 19
1052, 18
1053, 17
1054, 17
1055, 18
1056, 19
1057, 19
1058, 21
1059, 22
1060, 24
1061, 25
1062, 26
1063, 27
1064, 26
1065, 26
1066, 25
1067, 28
1068, 29
1069, 30
1070, 28
1071, 29
1072, 29
1073, 25
1074, 22
1075, 22
1076, 22
1077, 21
1078, 21
1079, 21
1080, 23
1081, 24
1082, 25
1083, 26
1084, 25
1085, 27
1086, 27
1087, 28
1088, 26
1089, 25
1090, 25
1091, 24
1092, 23
1093, 23
1094, 24
1095, 25
1096, 23
1097, 23
1098, 23
1099, 23
1100, 23
1101, 24
1102, 24
1103, 23
1104, 23
1105, 23
1106, 23
1107, 23
1108, 22
1109, 22
1110, 23
1111, 23
1112, 24
1113, 24
1114, 25
1115, 25
1116, 24
1117, 25
1118, 24
1119, 24
1120, 23
1121, 23
1122, 25
1123, 23
1124, 22
1125, 23
1126, 23
1127, 23
1128, 21
1129, 21
1130, 23
1131, 22
1132, 22
1133, 24
1134, 26
1135, 27
1136, 27
1137, 26
1138, 26
1139, 25
1140, 27
1141, 28
1142, 27
1143, 27
1144, 27
1145, 27
1146, 27
1147, 27
1148, 27
1149, 27
1150, 25
1151, 26
1152, 26
1153, 28
1154, 29
1155, 29
1156, 32
1157, 31
1158, 32
1159, 33
1160, 34
1161, 34
1162, 34
1163, 36
1164, 37
1165, 36
1166, 35
1167, 35
1168, 34
1169, 32
1170, 33
1171, 34
1172, 31
1173, 30
1174, 32
1175, 33
1176, 34
1177, 34
1178, 33
1179, 33
1180, 32
1181, 34
1182, 34
1183, 34
1184, 34
1185, 34
1186, 31
1187, 34
1188, 33
1189, 31
1190, 30
1191, 30
1192, 30
1193, 29
1194, 29
1195, 25
1196, 25
1197, 24
1198, 26
1199, 27
1200, 27
1201, 28
1202, 27
1203, 27
1204, 27
1205, 26
1206, 28
1207, 30
1208, 28
1209, 27
1210, 26
1211, 26
1212, 26
1213, 25
1214, 22
1215, 22
1216, 20
1217, 21
1218, 20
1219, 20
1220, 22
1221, 21
1222, 20
1223, 21
1224, 21
1225, 24
1226, 24
1227, 25
1228, 26
1229, 27
1230, 26
1231, 27
1232, 27
1233, 24
1234, 23
1235, 23
1236, 22
1237, 20
1238, 18
1239, 19
1240, 20
1241, 20
1242, 20
1243, 21
1244, 20
1245, 20
1246, 22
1247, 23
1248, 21
1249, 21
1250, 23
