Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 17
806, 16
807, 17
808, 16
809, 14
810, 15
811, 15
812, 16
813, 16
814, 16
815, 16
816, 16
817, 15
818, 15
819, 15
820, 15
821, 14
822, 14
823, 16
824, 16
825, 17
826, 17
827, 17
828, 17
829, 17
830, 17
831, 18
832, 18
833, 16
834, 15
835, 13
836, 12
837, 12
838, 12
839, 13
840, 14
841, 14
842, 15
843, 15
844, 14
845, 15
846, 15
847, 16
848, 18
849, 18
850, 18
851, 18
852, 19
853, 19
854, 18
855, 19
856, 19
857, 19
858, 20
859, 18
860, 19
861, 20
862, 19
863, 19
864, 19
865, 20
866, 21
867, 22
868, 22
869, 25
870, 28
871, 29
872, 30
873, 30
874, 30
875, 31
876, 32
877, 32
878, 31
879, 30
880, 31
881, 30
882, 30
883, 31
884, 30
885, 29
886, 31
887, 32
888, 32
889, 33
890, 36
891, 37
892, 39
893, 38
894, 39
895, 44
896, 46
897, 47
898, 48
899, 47
900, 47
901, 47
902, 48
903, 46
904, 45
905, 46
906, 45
907, 45
908, 48
909, 49
910, 50
911, 50
912, 50
913, 53
914, 56
915, 58
916, 62
917, 63
918, 64
919, 67
920, 69
921, 69
922, 69
923, 66
924, 67
925, 68
926, 62
927, 62
928, 68
929, 64
930, 64
931, 64
932, 62
933, 63
934, 64
935, 68
936, 70
937, 70
938, 71
939, 69
940, 69
941, 74
942, 76
943, 74
944, 77
945, 82
946, 84
947, 85
948, 85
949, 88
950, 89
951, 84
952, 81
953, 80
954, 83
955, 85
956, 88
957, 88
958, 88
959, 88
960, 90
961, 90
962, 92
963, 96
964, 96
965, 70
966, 69
967, 70
968, 70
969, 70
970, 68
971, 72
972, 73
973, 68
974, 71
975, 69
976, 69
977, 67
978, 71
979, 70
980, 68
981, 69
982, 66
983, 68
984, 66
985, 61
986, 63
987, 62
988, 60
989, 57
990, 59
991, 61
992, 60
993, 56
994, 57
995, 57
996, 63
997, 66
998, 70
999, 73
1000, 74
1001, 76
1002, 78
1003, 79
1004, 80
1005, 82
1006, 84
1007, 82
1008, 78
1009, 78
1010, 75
1011, 76
1012, 75
1013, 74
1014, 72
1015, 74
1016, 75
1017, 77
1018, 79
1019, 84
1020, 91
1021, 95
1022, 99
1023, 107
1024, 109
1025, 115
1026, 119
1027, 118
1028, 118
1029, 116
1030, 115
1031, 118
1032, 118
1033, 114
1034, 111
1035, 112
1036, 116
1037, 115
1038, 114
1039, 117
1040, 121
1041, 129
1042, 140
1043, 145
1044, 150
1045, 152
1046, 162
1047, 164
1048, 165
1049, 168
1050, 169
1051, 166
1052, 163
1053, 163
1054, 163
1055, 158
1056, 158
1057, 154
1058, 155
1059, 153
1060, 154
1061, 161
1062, 166
1063, 168
1064, 177
1065, 183
1066, 185
1067, 196
1068, 195
1069, 196
1070, 202
1071, 207
1072, 208
1073, 206
1074, 207
1075, 198
1076, 193
1077, 187
1078, 181
1079, 179
1080, 179
1081, 181
1082, 180
1083, 182
1084, 184
1085, 184
1086, 181
1087, 184
1088, 182
1089, 182
1090, 181
1091, 181
1092, 180
1093, 182
1094, 177
1095, 178
1096, 172
1097, 168
1098, 167
1099, 163
1100, 167
1101, 167
1102, 163
1103, 161
1104, 166
1105, 158
1106, 163
1107, 163
1108, 164
1109, 158
1110, 158
1111, 159
1112, 156
1113, 156
1114, 154
1115, 153
1116, 157
1117, 153
1118, 153
1119, 152
1120, 152
1121, 152
1122, 149
1123, 150
1124, 144
1125, 143
1126, 145
1127, 144
1128, 142
1129, 142
1130, 143
1131, 141
1132, 132
1133, 130
1134, 131
1135, 126
1136, 125
1137, 122
1138, 119
1139, 114
1140, 114
1141, 111
1142, 109
1143, 101
1144, 101
1145, 98
1146, 96
1147, 95
1148, 95
1149, 93
1150, 88
1151, 86
1152, 83
1153, 79
1154, 81
1155, 76
1156, 74
1157, 71
1158, 72
1159, 71
1160, 70
1161, 67
1162, 65
1163, 64
1164, 61
1165, 59
1166, 60
1167, 53
1168, 51
1169, 46
1170, 45
1171, 46
1172, 47
1173, 50
1174, 47
1175, 43
1176, 42
1177, 43
1178, 42
1179, 42
1180, 40
1181, 41
1182, 40
1183, 39
1184, 35
1185, 33
1186, 33
1187, 31
1188, 31
1189, 29
1190, 31
1191, 31
1192, 33
1193, 33
1194, 32
1195, 33
1196, 33
1197, 34
1198, 34
1199, 33
1200, 34
1201, 31
1202, 31
1203, 31
1204, 29
1205, 29
1206, 28
1207, 27
1208, 26
1209, 25
1210, 25
1211, 24
1212, 22
1213, 20
1214, 21
1215, 21
1216, 21
1217, 21
1218, 22
1219, 22
1220, 21
1221, 21
1222, 21
1223, 22
1224, 22
1225, 19
1226, 17
1227, 15
1228, 16
1229, 16
1230, 14
1231, 13
1232, 11
1233, 11
1234, 11
1235, 12
1236, 13
1237, 13
1238, 13
1239, 14
1240, 13
1241, 14
1242, 13
1243, 13
1244, 13
1245, 13
1246, 13
1247, 12
1248, 13
1249, 12
1250, 10
