Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 19
813, 19
814, 20
815, 21
816, 20
817, 19
818, 20
819, 20
820, 20
821, 19
822, 17
823, 17
824, 17
825, 18
826, 17
827, 20
828, 20
829, 22
830, 24
831, 24
832, 25
833, 24
834, 25
835, 25
836, 25
837, 24
838, 23
839, 23
840, 23
841, 23
842, 23
843, 23
844, 23
845, 22
846, 22
847, 23
848, 25
849, 23
850, 20
851, 22
852, 21
853, 23
854, 26
855, 28
856, 29
857, 30
858, 32
859, 32
860, 31
861, 31
862, 30
863, 29
864, 28
865, 28
866, 30
867, 30
868, 30
869, 31
870, 31
871, 31
872, 31
873, 31
874, 33
875, 31
876, 32
877, 32
878, 35
879, 36
880, 38
881, 37
882, 39
883, 42
884, 42
885, 42
886, 44
887, 43
888, 41
889, 40
890, 39
891, 39
892, 41
893, 41
894, 41
895, 38
896, 38
897, 37
898, 38
899, 38
900, 40
901, 40
902, 39
903, 39
904, 42
905, 41
906, 41
907, 46
908, 47
909, 45
910, 46
911, 44
912, 44
913, 43
914, 41
915, 40
916, 39
917, 38
918, 37
919, 38
920, 39
921, 37
922, 35
923, 36
924, 36
925, 36
926, 37
927, 38
928, 44
929, 43
930, 42
931, 43
932, 44
933, 43
934, 44
935, 46
936, 46
937, 45
938, 46
939, 45
940, 43
941, 43
942, 43
943, 42
944, 42
945, 43
946, 40
947, 41
948, 42
949, 43
950, 42
951, 44
952, 45
953, 48
954, 47
955, 45
956, 47
957, 49
958, 49
959, 49
960, 50
961, 54
962, 54
963, 54
964, 53
965, 49
966, 48
967, 52
968, 53
969, 54
970, 54
971, 54
972, 56
973, 57
974, 58
975, 58
976, 59
977, 59
978, 59
979, 61
980, 62
981, 64
982, 62
983, 62
984, 58
985, 59
986, 59
987, 60
988, 61
989, 63
990, 67
991, 68
992, 64
993, 62
994, 60
995, 58
996, 61
997, 59
998, 63
999, 61
1000, 64
1001, 64
1002, 65
1003, 68
1004, 66
1005, 65
1006, 65
1007, 65
1008, 65
1009, 66
1010, 69
1011, 68
1012, 63
1013, 63
1014, 64
1015, 66
1016, 66
1017, 67
1018, 70
1019, 69
1020, 70
1021, 73
1022, 74
1023, 75
1024, 78
1025, 80
1026, 77
1027, 76
1028, 77
1029, 77
1030, 79
1031, 80
1032, 77
1033, 78
1034, 79
1035, 77
1036, 78
1037, 81
1038, 85
1039, 87
1040, 84
1041, 82
1042, 80
1043, 82
1044, 82
1045, 83
1046, 84
1047, 88
1048, 88
1049, 91
1050, 89
1051, 88
1052, 83
1053, 84
1054, 84
1055, 86
1056, 85
1057, 86
1058, 90
1059, 87
1060, 88
1061, 90
1062, 92
1063, 94
1064, 89
1065, 89
1066, 90
1067, 89
1068, 88
1069, 93
1070, 92
1071, 94
1072, 97
1073, 100
1074, 99
1075, 99
1076, 98
1077, 101
1078, 100
1079, 99
1080, 102
1081, 104
1082, 101
1083, 105
1084, 106
1085, 108
1086, 108
1087, 115
1088, 113
1089, 114
1090, 115
1091, 118
1092, 119
1093, 118
1094, 118
1095, 115
1096, 114
1097, 111
1098, 116
1099, 117
1100, 114
1101, 112
1102, 109
1103, 104
1104, 105
1105, 111
1106, 115
1107, 120
1108, 124
1109, 121
1110, 127
1111, 123
1112, 124
1113, 127
1114, 126
1115, 124
1116, 125
1117, 131
1118, 130
1119, 129
1120, 128
1121, 127
1122, 130
1123, 129
1124, 128
1125, 126
1126, 126
1127, 128
1128, 132
1129, 134
1130, 136
1131, 137
1132, 136
1133, 141
1134, 142
1135, 142
1136, 147
1137, 143
1138, 142
1139, 144
1140, 150
1141, 149
1142, 146
1143, 143
1144, 143
1145, 142
1146, 147
1147, 149
1148, 148
1149, 153
1150, 145
1151, 143
1152, 139
1153, 138
1154, 133
1155, 128
1156, 122
1157, 117
1158, 120
1159, 115
1160, 117
1161, 118
1162, 118
1163, 116
1164, 116
1165, 113
1166, 113
1167, 113
1168, 115
1169, 107
1170, 105
1171, 99
1172, 100
1173, 101
1174, 103
1175, 103
1176, 100
1177, 99
1178, 95
1179, 96
1180, 96
1181, 92
1182, 90
1183, 88
1184, 93
1185, 92
1186, 94
1187, 96
1188, 96
1189, 98
1190, 95
1191, 95
1192, 93
1193, 95
1194, 92
1195, 92
1196, 93
1197, 97
1198, 95
1199, 94
1200, 89
1201, 90
1202, 87
1203, 89
1204, 90
1205, 88
1206, 86
1207, 85
1208, 86
1209, 84
1210, 82
1211, 80
1212, 79
1213, 78
1214, 79
1215, 75
1216, 74
1217, 76
1218, 77
1219, 76
1220, 76
1221, 75
1222, 76
1223, 72
1224, 70
1225, 68
1226, 70
1227, 69
1228, 68
1229, 69
1230, 68
1231, 68
1232, 66
1233, 66
1234, 66
1235, 65
1236, 66
1237, 66
1238, 66
1239, 67
1240, 65
1241, 65
1242, 64
1243, 57
1244, 57
1245, 58
1246, 55
1247, 57
1248, 56
1249, 56
1250, 57
