Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 17
806, 19
807, 18
808, 16
809, 16
810, 16
811, 16
812, 17
813, 16
814, 15
815, 15
816, 16
817, 16
818, 14
819, 13
820, 13
821, 13
822, 12
823, 12
824, 12
825, 12
826, 13
827, 14
828, 13
829, 14
830, 16
831, 15
832, 13
833, 14
834, 14
835, 14
836, 14
837, 13
838, 13
839, 14
840, 14
841, 16
842, 16
843, 16
844, 14
845, 13
846, 13
847, 13
848, 13
849, 14
850, 15
851, 16
852, 17
853, 16
854, 16
855, 18
856, 18
857, 18
858, 18
859, 17
860, 16
861, 14
862, 14
863, 15
864, 14
865, 15
866, 15
867, 14
868, 14
869, 13
870, 13
871, 12
872, 13
873, 14
874, 15
875, 17
876, 17
877, 18
878, 18
879, 20
880, 19
881, 18
882, 16
883, 18
884, 18
885, 18
886, 17
887, 17
888, 18
889, 18
890, 18
891, 18
892, 18
893, 18
894, 18
895, 18
896, 18
897, 17
898, 17
899, 17
900, 16
901, 18
902, 19
903, 18
904, 17
905, 20
906, 19
907, 18
908, 19
909, 21
910, 19
911, 20
912, 20
913, 19
914, 18
915, 18
916, 18
917, 18
918, 18
919, 18
920, 16
921, 17
922, 19
923, 20
924, 21
925, 21
926, 20
927, 21
928, 21
929, 21
930, 22
931, 22
932, 24
933, 25
934, 25
935, 22
936, 22
937, 23
938, 23
939, 23
940, 23
941, 23
942, 25
943, 24
944, 24
945, 25
946, 26
947, 27
948, 28
949, 27
950, 28
951, 29
952, 26
953, 28
954, 27
955, 27
956, 28
957, 28
958, 29
959, 28
960, 27
961, 27
962, 26
963, 23
964, 24
965, 23
966, 23
967, 21
968, 23
969, 23
970, 25
971, 26
972, 27
973, 27
974, 28
975, 29
976, 27
977, 27
978, 28
979, 29
980, 27
981, 27
982, 27
983, 25
984, 26
985, 25
986, 25
987, 25
988, 26
989, 27
990, 27
991, 27
992, 29
993, 29
994, 30
995, 31
996, 32
997, 29
998, 31
999, 29
1000, 28
1001, 28
1002, 29
1003, 31
1004, 29
1005, 27
1006, 28
1007, 29
1008, 29
1009, 30
1010, 29
1011, 29
1012, 29
1013, 29
1014, 30
1015, 29
1016, 30
1017, 28
1018, 27
1019, 26
1020, 24
1021, 25
1022, 25
1023, 26
1024, 27
1025, 28
1026, 24
1027, 26
1028, 27
1029, 28
1030, 28
1031, 28
1032, 32
1033, 32
1034, 32
1035, 34
1036, 34
1037, 34
1038, 31
1039, 34
1040, 35
1041, 35
1042, 35
1043, 35
1044, 38
1045, 38
1046, 38
1047, 37
1048, 38
1049, 39
1050, 40
1051, 39
1052, 39
1053, 38
1054, 38
1055, 40
1056, 41
1057, 42
1058, 40
1059, 41
1060, 44
1061, 44
1062, 43
1063, 44
1064, 41
1065, 41
1066, 41
1067, 39
1068, 38
1069, 39
1070, 37
1071, 36
1072, 36
1073, 35
1074, 36
1075, 35
1076, 35
1077, 36
1078, 39
1079, 39
1080, 40
1081, 40
1082, 43
1083, 43
1084, 47
1085, 48
1086, 47
1087, 44
1088, 44
1089, 43
1090, 43
1091, 44
1092, 46
1093, 47
1094, 47
1095, 46
1096, 49
1097, 46
1098, 45
1099, 45
1100, 44
1101, 45
1102, 44
1103, 46
1104, 46
1105, 48
1106, 51
1107, 52
1108, 58
1109, 59
1110, 56
1111, 58
1112, 59
1113, 59
1114, 59
1115, 54
1116, 57
1117, 57
1118, 58
1119, 57
1120, 56
1121, 57
1122, 54
1123, 55
1124, 54
1125, 55
1126, 58
1127, 60
1128, 61
1129, 63
1130, 66
1131, 69
1132, 70
1133, 68
1134, 65
1135, 61
1136, 59
1137, 56
1138, 55
1139, 55
1140, 54
1141, 51
1142, 54
1143, 53
1144, 55
1145, 52
1146, 49
1147, 48
1148, 48
1149, 47
1150, 50
1151, 50
1152, 50
1153, 51
1154, 48
1155, 47
1156, 50
1157, 48
1158, 48
1159, 47
1160, 45
1161, 46
1162, 44
1163, 42
1164, 41
1165, 40
1166, 41
1167, 43
1168, 43
1169, 39
1170, 43
1171, 42
1172, 41
1173, 39
1174, 39
1175, 40
1176, 40
1177, 44
1178, 45
1179, 44
1180, 46
1181, 49
1182, 50
1183, 49
1184, 46
1185, 45
1186, 45
1187, 46
1188, 47
1189, 47
1190, 45
1191, 46
1192, 45
1193, 45
1194, 44
1195, 42
1196, 44
1197, 45
1198, 48
1199, 48
1200, 51
1201, 50
1202, 49
1203, 50
1204, 50
1205, 50
1206, 54
1207, 53
1208, 54
1209, 54
1210, 53
1211, 52
1212, 52
1213, 53
1214, 52
1215, 53
1216, 50
1217, 50
1218, 51
1219, 55
1220, 56
1221, 58
1222, 58
1223, 58
1224, 56
1225, 60
1226, 62
1227, 63
1228, 61
1229, 61
1230, 60
1231, 63
1232, 61
1233, 61
1234, 60
1235, 59
1236, 59
1237, 58
1238, 55
1239, 53
1240, 54
1241, 54
1242, 52
1243, 52
1244, 56
1245, 57
1246, 58
1247, 66
1248, 69
1249, 70
1250, 70
