Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 16
807, 17
808, 17
809, 17
810, 17
811, 16
812, 15
813, 15
814, 15
815, 14
816, 14
817, 13
818, 12
819, 12
820, 11
821, 12
822, 13
823, 14
824, 14
825, 16
826, 17
827, 18
828, 18
829, 18
830, 18
831, 18
832, 17
833, 16
834, 13
835, 13
836, 13
837, 11
838, 11
839, 10
840, 11
841, 11
842, 12
843, 13
844, 15
845, 17
846, 19
847, 19
848, 20
849, 19
850, 19
851, 19
852, 18
853, 18
854, 17
855, 15
856, 15
857, 12
858, 11
859, 10
860, 11
861, 12
862, 12
863, 13
864, 14
865, 16
866, 18
867, 18
868, 19
869, 19
870, 19
871, 19
872, 17
873, 17
874, 17
875, 17
876, 17
877, 15
878, 13
879, 13
880, 12
881, 12
882, 15
883, 19
884, 21
885, 22
886, 22
887, 25
888, 26
889, 27
890, 26
891, 26
892, 27
893, 28
894, 29
895, 28
896, 27
897, 24
898, 24
899, 24
900, 26
901, 28
902, 29
903, 33
904, 34
905, 37
906, 38
907, 39
908, 42
909, 44
910, 44
911, 43
912, 45
913, 45
914, 43
915, 43
916, 37
917, 36
918, 35
919, 33
920, 36
921, 37
922, 39
923, 41
924, 43
925, 46
926, 46
927, 48
928, 49
929, 51
930, 50
931, 54
932, 55
933, 53
934, 51
935, 48
936, 46
937, 45
938, 42
939, 41
940, 40
941, 43
942, 42
943, 42
944, 45
945, 45
946, 47
947, 51
948, 53
949, 52
950, 54
951, 53
952, 53
953, 55
954, 53
955, 48
956, 45
957, 43
958, 43
959, 39
960, 40
961, 39
962, 35
963, 38
964, 36
965, 32
966, 35
967, 36
968, 38
969, 28
970, 25
971, 25
972, 25
973, 26
974, 25
975, 23
976, 21
977, 20
978, 19
979, 17
980, 15
981, 15
982, 15
983, 13
984, 10
985, 9
986, 9
987, 10
988, 11
989, 11
990, 11
991, 11
992, 12
993, 14
994, 15
995, 16
996, 15
997, 15
998, 14
999, 14
1000, 13
1001, 12
1002, 12
1003, 10
1004, 10
1005, 9
1006, 8
1007, 8
1008, 8
1009, 9
1010, 9
1011, 9
1012, 10
1013, 11
1014, 14
1015, 16
1016, 17
1017, 17
1018, 17
1019, 18
1020, 17
1021, 16
1022, 16
1023, 15
1024, 15
1025, 14
1026, 12
1027, 10
1028, 11
1029, 11
1030, 13
1031, 13
1032, 14
1033, 16
1034, 18
1035, 19
1036, 22
1037, 23
1038, 23
1039, 23
1040, 24
1041, 23
1042, 23
1043, 23
1044, 21
1045, 19
1046, 19
1047, 18
1048, 16
1049, 15
1050, 17
1051, 18
1052, 20
1053, 25
1054, 27
1055, 30
1056, 32
1057, 33
1058, 33
1059, 33
1060, 33
1061, 32
1062, 32
1063, 31
1064, 30
1065, 30
1066, 29
1067, 26
1068, 26
1069, 23
1070, 24
1071, 26
1072, 26
1073, 29
1074, 31
1075, 32
1076, 34
1077, 37
1078, 38
1079, 39
1080, 40
1081, 39
1082, 37
1083, 33
1084, 30
1085, 28
1086, 26
1087, 25
1088, 24
1089, 22
1090, 24
1091, 25
1092, 25
1093, 26
1094, 30
1095, 30
1096, 33
1097, 33
1098, 37
1099, 37
1100, 38
1101, 40
1102, 36
1103, 35
1104, 34
1105, 31
1106, 26
1107, 25
1108, 26
1109, 25
1110, 24
1111, 26
1112, 25
1113, 25
1114, 27
1115, 27
1116, 31
1117, 32
1118, 34
1119, 35
1120, 35
1121, 37
1122, 37
1123, 36
1124, 37
1125, 34
1126, 31
1127, 28
1128, 26
1129, 25
1130, 25
1131, 27
1132, 26
1133, 27
1134, 31
1135, 34
1136, 35
1137, 35
1138, 36
1139, 40
1140, 42
1141, 40
1142, 40
1143, 39
1144, 40
1145, 40
1146, 39
1147, 36
1148, 35
1149, 35
1150, 35
1151, 36
1152, 32
1153, 34
1154, 34
1155, 37
1156, 37
1157, 39
1158, 39
1159, 40
1160, 41
1161, 41
1162, 41
1163, 42
1164, 41
1165, 41
1166, 39
1167, 38
1168, 36
1169, 36
1170, 32
1171, 31
1172, 30
1173, 31
1174, 31
1175, 32
1176, 33
1177, 34
1178, 33
1179, 34
1180, 35
1181, 36
1182, 37
1183, 37
1184, 37
1185, 36
1186, 34
1187, 36
1188, 36
1189, 36
1190, 37
1191, 35
1192, 35
1193, 36
1194, 36
1195, 36
1196, 36
1197, 35
1198, 38
1199, 39
1200, 43
1201, 42
1202, 43
1203, 42
1204, 40
1205, 40
1206, 38
1207, 39
1208, 40
1209, 39
1210, 40
1211, 40
1212, 41
1213, 41
1214, 42
1215, 38
1216, 38
1217, 38
1218, 39
1219, 39
1220, 39
1221, 41
1222, 43
1223, 42
1224, 40
1225, 37
1226, 38
1227, 40
1228, 41
1229, 43
1230, 44
1231, 43
1232, 43
1233, 44
1234, 43
1235, 43
1236, 42
1237, 41
1238, 43
1239, 43
1240, 45
1241, 46
1242, 45
1243, 47
1244, 46
1245, 48
1246, 49
1247, 51
1248, 53
1249, 53
1250, 54
