Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 19
810, 18
811, 19
812, 19
813, 18
814, 18
815, 19
816, 18
817, 17
818, 18
819, 18
820, 17
821, 17
822, 19
823, 19
824, 19
825, 20
826, 19
827, 21
828, 22
829, 24
830, 25
831, 24
832, 25
833, 23
834, 24
835, 23
836, 22
837, 21
838, 22
839, 22
840, 21
841, 21
842, 21
843, 22
844, 24
845, 24
846, 25
847, 25
848, 25
849, 26
850, 28
851, 28
852, 30
853, 32
854, 33
855, 33
856, 32
857, 31
858, 30
859, 30
860, 31
861, 31
862, 31
863, 29
864, 29
865, 28
866, 28
867, 29
868, 31
869, 32
870, 35
871, 38
872, 40
873, 42
874, 41
875, 43
876, 43
877, 45
878, 46
879, 47
880, 47
881, 45
882, 44
883, 41
884, 43
885, 43
886, 41
887, 43
888, 42
889, 43
890, 44
891, 45
892, 47
893, 50
894, 52
895, 54
896, 53
897, 58
898, 63
899, 65
900, 64
901, 66
902, 66
903, 69
904, 69
905, 65
906, 60
907, 60
908, 60
909, 60
910, 59
911, 61
912, 60
913, 63
914, 66
915, 66
916, 69
917, 73
918, 76
919, 80
920, 80
921, 81
922, 81
923, 83
924, 85
925, 84
926, 80
927, 79
928, 78
929, 78
930, 80
931, 81
932, 77
933, 75
934, 76
935, 75
936, 76
937, 77
938, 81
939, 84
940, 89
941, 90
942, 91
943, 95
944, 95
945, 98
946, 97
947, 93
948, 90
949, 90
950, 90
951, 91
952, 89
953, 87
954, 86
955, 85
956, 86
957, 88
958, 90
959, 95
960, 97
961, 96
962, 93
963, 97
964, 94
965, 80
966, 81
967, 88
968, 88
969, 68
970, 66
971, 65
972, 63
973, 60
974, 60
975, 57
976, 59
977, 55
978, 57
979, 56
980, 51
981, 54
982, 55
983, 56
984, 51
985, 52
986, 52
987, 50
988, 49
989, 48
990, 47
991, 47
992, 44
993, 42
994, 39
995, 37
996, 38
997, 39
998, 41
999, 41
1000, 41
1001, 40
1002, 40
1003, 39
1004, 40
1005, 37
1006, 37
1007, 36
1008, 35
1009, 35
1010, 34
1011, 31
1012, 33
1013, 33
1014, 30
1015, 30
1016, 32
1017, 30
1018, 30
1019, 33
1020, 35
1021, 36
1022, 37
1023, 37
1024, 38
1025, 41
1026, 41
1027, 41
1028, 42
1029, 38
1030, 39
1031, 38
1032, 39
1033, 40
1034, 39
1035, 38
1036, 38
1037, 39
1038, 38
1039, 41
1040, 45
1041, 47
1042, 48
1043, 50
1044, 53
1045, 56
1046, 56
1047, 58
1048, 58
1049, 61
1050, 59
1051, 60
1052, 57
1053, 56
1054, 56
1055, 54
1056, 54
1057, 54
1058, 54
1059, 56
1060, 58
1061, 57
1062, 59
1063, 58
1064, 59
1065, 63
1066, 64
1067, 65
1068, 65
1069, 68
1070, 66
1071, 69
1072, 67
1073, 67
1074, 63
1075, 59
1076, 57
1077, 59
1078, 58
1079, 59
1080, 60
1081, 61
1082, 61
1083, 64
1084, 66
1085, 67
1086, 65
1087, 64
1088, 66
1089, 67
1090, 75
1091, 80
1092, 80
1093, 80
1094, 80
1095, 84
1096, 85
1097, 84
1098, 82
1099, 80
1100, 80
1101, 81
1102, 79
1103, 78
1104, 78
1105, 78
1106, 79
1107, 82
1108, 83
1109, 85
1110, 88
1111, 90
1112, 90
1113, 89
1114, 86
1115, 91
1116, 93
1117, 95
1118, 97
1119, 97
1120, 100
1121, 99
1122, 98
1123, 99
1124, 101
1125, 98
1126, 98
1127, 98
1128, 96
1129, 98
1130, 100
1131, 107
1132, 110
1133, 112
1134, 112
1135, 114
1136, 110
1137, 107
1138, 105
1139, 106
1140, 102
1141, 100
1142, 96
1143, 97
1144, 91
1145, 89
1146, 86
1147, 85
1148, 81
1149, 82
1150, 80
1151, 84
1152, 81
1153, 80
1154, 80
1155, 76
1156, 75
1157, 72
1158, 69
1159, 70
1160, 67
1161, 63
1162, 58
1163, 58
1164, 55
1165, 55
1166, 53
1167, 51
1168, 51
1169, 48
1170, 47
1171, 47
1172, 47
1173, 48
1174, 50
1175, 52
1176, 51
1177, 52
1178, 54
1179, 54
1180, 53
1181, 55
1182, 53
1183, 53
1184, 53
1185, 50
1186, 51
1187, 50
1188, 51
1189, 52
1190, 50
1191, 51
1192, 48
1193, 50
1194, 50
1195, 49
1196, 47
1197, 47
1198, 44
1199, 41
1200, 42
1201, 42
1202, 41
1203, 41
1204, 41
1205, 40
1206, 38
1207, 36
1208, 35
1209, 34
1210, 35
1211, 35
1212, 37
1213, 35
1214, 34
1215, 32
1216, 31
1217, 32
1218, 29
1219, 30
1220, 29
1221, 26
1222, 23
1223, 22
1224, 20
1225, 21
1226, 21
1227, 21
1228, 19
1229, 18
1230, 18
1231, 17
1232, 17
1233, 17
1234, 19
1235, 17
1236, 15
1237, 14
1238, 14
1239, 14
1240, 14
1241, 13
1242, 11
1243, 10
1244, 9
1245, 9
1246, 9
1247, 9
1248, 8
1249, 8
1250, 8
