Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 18
808, 17
809, 16
810, 15
811, 15
812, 14
813, 14
814, 14
815, 12
816, 12
817, 12
818, 13
819, 13
820, 13
821, 14
822, 16
823, 19
824, 19
825, 20
826, 21
827, 21
828, 20
829, 20
830, 17
831, 17
832, 16
833, 15
834, 14
835, 14
836, 17
837, 18
838, 19
839, 20
840, 24
841, 25
842, 26
843, 27
844, 29
845, 29
846, 30
847, 30
848, 29
849, 29
850, 27
851, 25
852, 24
853, 23
854, 22
855, 22
856, 24
857, 25
858, 23
859, 26
860, 28
861, 30
862, 29
863, 31
864, 30
865, 29
866, 29
867, 29
868, 27
869, 25
870, 24
871, 22
872, 20
873, 20
874, 18
875, 21
876, 24
877, 23
878, 25
879, 27
880, 28
881, 30
882, 31
883, 34
884, 35
885, 34
886, 34
887, 34
888, 31
889, 32
890, 32
891, 33
892, 35
893, 33
894, 33
895, 35
896, 38
897, 41
898, 40
899, 41
900, 43
901, 45
902, 44
903, 45
904, 46
905, 46
906, 47
907, 47
908, 46
909, 46
910, 45
911, 47
912, 48
913, 47
914, 50
915, 51
916, 50
917, 52
918, 52
919, 53
920, 53
921, 53
922, 53
923, 55
924, 55
925, 56
926, 58
927, 57
928, 57
929, 56
930, 55
931, 53
932, 52
933, 55
934, 58
935, 59
936, 62
937, 63
938, 64
939, 67
940, 68
941, 65
942, 63
943, 65
944, 67
945, 67
946, 67
947, 66
948, 67
949, 70
950, 72
951, 70
952, 68
953, 71
954, 77
955, 80
956, 80
957, 82
958, 79
959, 80
960, 75
961, 77
962, 75
963, 76
964, 74
965, 73
966, 72
967, 70
968, 70
969, 68
970, 68
971, 71
972, 72
973, 70
974, 70
975, 74
976, 74
977, 74
978, 70
979, 72
980, 72
981, 70
982, 68
983, 66
984, 66
985, 65
986, 63
987, 61
988, 65
989, 65
990, 66
991, 74
992, 75
993, 75
994, 80
995, 83
996, 84
997, 87
998, 84
999, 86
1000, 83
1001, 80
1002, 79
1003, 80
1004, 82
1005, 80
1006, 79
1007, 82
1008, 84
1009, 88
1010, 95
1011, 100
1012, 105
1013, 107
1014, 110
1015, 113
1016, 118
1017, 121
1018, 118
1019, 117
1020, 118
1021, 115
1022, 114
1023, 113
1024, 114
1025, 113
1026, 111
1027, 114
1028, 116
1029, 122
1030, 133
1031, 140
1032, 145
1033, 147
1034, 155
1035, 156
1036, 155
1037, 152
1038, 148
1039, 149
1040, 144
1041, 137
1042, 134
1043, 133
1044, 135
1045, 132
1046, 132
1047, 133
1048, 134
1049, 137
1050, 142
1051, 148
1052, 150
1053, 151
1054, 153
1055, 154
1056, 154
1057, 150
1058, 144
1059, 147
1060, 140
1061, 138
1062, 135
1063, 135
1064, 131
1065, 129
1066, 129
1067, 123
1068, 128
1069, 128
1070, 132
1071, 136
1072, 139
1073, 141
1074, 143
1075, 142
1076, 140
1077, 139
1078, 137
1079, 138
1080, 137
1081, 136
1082, 132
1083, 128
1084, 126
1085, 128
1086, 131
1087, 132
1088, 123
1089, 125
1090, 124
1091, 129
1092, 130
1093, 133
1094, 131
1095, 136
1096, 139
1097, 139
1098, 135
1099, 133
1100, 132
1101, 128
1102, 133
1103, 131
1104, 135
1105, 128
1106, 134
1107, 138
1108, 143
1109, 147
1110, 151
1111, 149
1112, 148
1113, 145
1114, 149
1115, 151
1116, 150
1117, 150
1118, 153
1119, 152
1120, 150
1121, 153
1122, 154
1123, 154
1124, 155
1125, 161
1126, 164
1127, 171
1128, 174
1129, 179
1130, 179
1131, 183
1132, 181
1133, 184
1134, 186
1135, 180
1136, 179
1137, 175
1138, 169
1139, 170
1140, 167
1141, 171
1142, 170
1143, 171
1144, 174
1145, 177
1146, 182
1147, 186
1148, 192
1149, 192
1150, 196
1151, 193
1152, 188
1153, 185
1154, 188
1155, 180
1156, 181
1157, 182
1158, 181
1159, 187
1160, 188
1161, 183
1162, 179
1163, 180
1164, 180
1165, 176
1166, 178
1167, 174
1168, 175
1169, 172
1170, 170
1171, 168
1172, 166
1173, 167
1174, 173
1175, 173
1176, 170
1177, 166
1178, 161
1179, 161
1180, 159
1181, 165
1182, 164
1183, 163
1184, 155
1185, 153
1186, 149
1187, 151
1188, 151
1189, 147
1190, 144
1191, 143
1192, 138
1193, 143
1194, 141
1195, 141
1196, 142
1197, 142
1198, 142
1199, 144
1200, 135
1201, 133
1202, 133
1203, 134
1204, 133
1205, 132
1206, 126
1207, 121
1208, 119
1209, 120
1210, 124
1211, 122
1212, 121
1213, 120
1214, 122
1215, 119
1216, 116
1217, 114
1218, 113
1219, 116
1220, 108
1221, 109
1222, 111
1223, 108
1224, 108
1225, 106
1226, 102
1227, 100
1228, 102
1229, 102
1230, 99
1231, 97
1232, 96
1233, 96
1234, 94
1235, 96
1236, 94
1237, 92
1238, 91
1239, 87
1240, 87
1241, 87
1242, 87
1243, 88
1244, 85
1245, 81
1246, 83
1247, 80
1248, 80
1249, 79
1250, 75
