Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 16
805, 17
806, 17
807, 16
808, 14
809, 15
810, 15
811, 15
812, 13
813, 13
814, 13
815, 14
816, 15
817, 14
818, 13
819, 12
820, 12
821, 12
822, 13
823, 13
824, 13
825, 14
826, 15
827, 17
828, 17
829, 16
830, 16
831, 19
832, 20
833, 20
834, 18
835, 16
836, 17
837, 16
838, 16
839, 16
840, 16
841, 15
842, 15
843, 16
844, 16
845, 17
846, 17
847, 17
848, 19
849, 19
850, 19
851, 21
852, 22
853, 21
854, 23
855, 24
856, 25
857, 27
858, 23
859, 24
860, 24
861, 23
862, 21
863, 22
864, 22
865, 22
866, 23
867, 23
868, 24
869, 24
870, 24
871, 26
872, 27
873, 27
874, 30
875, 32
876, 32
877, 33
878, 34
879, 35
880, 36
881, 36
882, 37
883, 36
884, 38
885, 37
886, 33
887, 34
888, 32
889, 31
890, 31
891, 31
892, 32
893, 34
894, 36
895, 36
896, 37
897, 41
898, 42
899, 45
900, 46
901, 49
902, 51
903, 53
904, 54
905, 55
906, 55
907, 53
908, 53
909, 54
910, 53
911, 55
912, 53
913, 52
914, 53
915, 51
916, 50
917, 50
918, 55
919, 58
920, 61
921, 63
922, 63
923, 60
924, 65
925, 68
926, 70
927, 70
928, 69
929, 67
930, 67
931, 68
932, 65
933, 66
934, 67
935, 65
936, 59
937, 57
938, 56
939, 59
940, 59
941, 58
942, 57
943, 59
944, 55
945, 58
946, 58
947, 61
948, 64
949, 63
950, 61
951, 64
952, 50
953, 51
954, 50
955, 44
956, 43
957, 40
958, 37
959, 37
960, 38
961, 38
962, 38
963, 39
964, 39
965, 31
966, 31
967, 33
968, 34
969, 29
970, 22
971, 21
972, 22
973, 20
974, 22
975, 21
976, 20
977, 21
978, 22
979, 21
980, 20
981, 20
982, 18
983, 19
984, 17
985, 18
986, 18
987, 18
988, 18
989, 15
990, 15
991, 13
992, 13
993, 13
994, 14
995, 15
996, 17
997, 19
998, 20
999, 23
1000, 23
1001, 24
1002, 24
1003, 23
1004, 25
1005, 22
1006, 22
1007, 20
1008, 19
1009, 19
1010, 18
1011, 18
1012, 18
1013, 18
1014, 18
1015, 18
1016, 18
1017, 19
1018, 18
1019, 21
1020, 23
1021, 25
1022, 25
1023, 27
1024, 29
1025, 30
1026, 31
1027, 29
1028, 28
1029, 29
1030, 29
1031, 29
1032, 26
1033, 24
1034, 23
1035, 23
1036, 23
1037, 24
1038, 24
1039, 24
1040, 26
1041, 26
1042, 29
1043, 30
1044, 32
1045, 34
1046, 38
1047, 37
1048, 40
1049, 41
1050, 41
1051, 43
1052, 43
1053, 44
1054, 42
1055, 41
1056, 40
1057, 41
1058, 39
1059, 38
1060, 37
1061, 37
1062, 37
1063, 38
1064, 40
1065, 42
1066, 45
1067, 49
1068, 51
1069, 51
1070, 56
1071, 62
1072, 62
1073, 64
1074, 67
1075, 69
1076, 71
1077, 71
1078, 67
1079, 67
1080, 68
1081, 66
1082, 66
1083, 65
1084, 65
1085, 67
1086, 66
1087, 68
1088, 68
1089, 68
1090, 71
1091, 76
1092, 77
1093, 80
1094, 86
1095, 88
1096, 90
1097, 92
1098, 91
1099, 89
1100, 87
1101, 88
1102, 89
1103, 86
1104, 85
1105, 83
1106, 80
1107, 79
1108, 77
1109, 80
1110, 85
1111, 86
1112, 86
1113, 87
1114, 90
1115, 94
1116, 99
1117, 103
1118, 103
1119, 107
1120, 114
1121, 114
1122, 117
1123, 121
1124, 119
1125, 116
1126, 117
1127, 119
1128, 118
1129, 119
1130, 121
1131, 120
1132, 126
1133, 128
1134, 123
1135, 123
1136, 124
1137, 120
1138, 121
1139, 114
1140, 113
1141, 103
1142, 105
1143, 103
1144, 100
1145, 96
1146, 93
1147, 88
1148, 85
1149, 78
1150, 75
1151, 76
1152, 73
1153, 64
1154, 65
1155, 64
1156, 58
1157, 53
1158, 53
1159, 52
1160, 49
1161, 45
1162, 43
1163, 42
1164, 43
1165, 40
1166, 41
1167, 40
1168, 39
1169, 38
1170, 39
1171, 38
1172, 37
1173, 40
1174, 41
1175, 40
1176, 41
1177, 40
1178, 42
1179, 41
1180, 40
1181, 42
1182, 41
1183, 39
1184, 35
1185, 36
1186, 36
1187, 36
1188, 37
1189, 34
1190, 34
1191, 32
1192, 29
1193, 29
1194, 31
1195, 30
1196, 31
1197, 35
1198, 35
1199, 33
1200, 34
1201, 33
1202, 33
1203, 33
1204, 32
1205, 35
1206, 33
1207, 31
1208, 29
1209, 27
1210, 28
1211, 27
1212, 25
1213, 25
1214, 25
1215, 24
1216, 24
1217, 25
1218, 26
1219, 25
1220, 26
1221, 25
1222, 25
1223, 26
1224, 27
1225, 27
1226, 26
1227, 25
1228, 25
1229, 25
1230, 23
1231, 22
1232, 19
1233, 18
1234, 17
1235, 15
1236, 15
1237, 14
1238, 13
1239, 14
1240, 14
1241, 13
1242, 14
1243, 15
1244, 15
1245, 14
1246, 13
1247, 12
1248, 11
1249, 11
1250, 11
