Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 15
807, 15
808, 14
809, 15
810, 15
811, 15
812, 14
813, 13
814, 13
815, 12
816, 12
817, 12
818, 12
819, 10
820, 10
821, 9
822, 11
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 16
830, 15
831, 16
832, 15
833, 15
834, 15
835, 14
836, 12
837, 12
838, 12
839, 10
840, 12
841, 12
842, 11
843, 12
844, 12
845, 13
846, 14
847, 14
848, 15
849, 16
850, 16
851, 16
852, 15
853, 16
854, 15
855, 15
856, 15
857, 14
858, 14
859, 14
860, 13
861, 12
862, 11
863, 11
864, 14
865, 16
866, 17
867, 18
868, 19
869, 19
870, 19
871, 20
872, 20
873, 19
874, 19
875, 18
876, 17
877, 17
878, 16
879, 16
880, 16
881, 15
882, 15
883, 14
884, 15
885, 16
886, 18
887, 18
888, 19
889, 20
890, 19
891, 20
892, 20
893, 19
894, 17
895, 16
896, 14
897, 14
898, 12
899, 12
900, 11
901, 11
902, 11
903, 12
904, 13
905, 15
906, 16
907, 18
908, 19
909, 21
910, 21
911, 22
912, 22
913, 22
914, 21
915, 20
916, 19
917, 19
918, 18
919, 17
920, 16
921, 15
922, 14
923, 14
924, 18
925, 21
926, 22
927, 24
928, 25
929, 29
930, 29
931, 29
932, 30
933, 30
934, 29
935, 27
936, 26
937, 23
938, 22
939, 21
940, 21
941, 22
942, 23
943, 24
944, 26
945, 28
946, 29
947, 29
948, 31
949, 34
950, 35
951, 37
952, 38
953, 38
954, 37
955, 37
956, 38
957, 35
958, 33
959, 30
960, 28
961, 28
962, 29
963, 31
964, 30
965, 31
966, 34
967, 34
968, 35
969, 38
970, 38
971, 41
972, 46
973, 46
974, 47
975, 45
976, 43
977, 42
978, 40
979, 39
980, 39
981, 38
982, 39
983, 38
984, 39
985, 43
986, 43
987, 43
988, 43
989, 46
990, 48
991, 51
992, 53
993, 52
994, 52
995, 53
996, 51
997, 50
998, 49
999, 52
1000, 51
1001, 49
1002, 49
1003, 49
1004, 50
1005, 50
1006, 50
1007, 48
1008, 49
1009, 52
1010, 52
1011, 51
1012, 49
1013, 48
1014, 47
1015, 49
1016, 48
1017, 47
1018, 48
1019, 46
1020, 46
1021, 47
1022, 46
1023, 48
1024, 51
1025, 47
1026, 49
1027, 49
1028, 51
1029, 52
1030, 51
1031, 52
1032, 53
1033, 48
1034, 48
1035, 48
1036, 48
1037, 46
1038, 48
1039, 49
1040, 50
1041, 51
1042, 52
1043, 54
1044, 55
1045, 57
1046, 59
1047, 61
1048, 63
1049, 65
1050, 67
1051, 70
1052, 70
1053, 73
1054, 74
1055, 71
1056, 71
1057, 72
1058, 75
1059, 74
1060, 72
1061, 75
1062, 76
1063, 75
1064, 78
1065, 79
1066, 80
1067, 82
1068, 82
1069, 85
1070, 88
1071, 89
1072, 86
1073, 89
1074, 88
1075, 87
1076, 85
1077, 83
1078, 84
1079, 82
1080, 81
1081, 79
1082, 80
1083, 83
1084, 83
1085, 81
1086, 81
1087, 81
1088, 78
1089, 74
1090, 76
1091, 79
1092, 84
1093, 86
1094, 82
1095, 83
1096, 85
1097, 87
1098, 84
1099, 81
1100, 82
1101, 80
1102, 80
1103, 80
1104, 77
1105, 78
1106, 78
1107, 77
1108, 78
1109, 79
1110, 81
1111, 83
1112, 88
1113, 93
1114, 92
1115, 91
1116, 93
1117, 91
1118, 90
1119, 91
1120, 89
1121, 89
1122, 89
1123, 90
1124, 92
1125, 91
1126, 89
1127, 87
1128, 86
1129, 88
1130, 87
1131, 89
1132, 92
1133, 95
1134, 102
1135, 98
1136, 99
1137, 99
1138, 98
1139, 100
1140, 104
1141, 99
1142, 100
1143, 101
1144, 101
1145, 104
1146, 105
1147, 104
1148, 102
1149, 104
1150, 105
1151, 108
1152, 106
1153, 105
1154, 106
1155, 110
1156, 117
1157, 114
1158, 115
1159, 113
1160, 115
1161, 116
1162, 121
1163, 121
1164, 123
1165, 122
1166, 128
1167, 127
1168, 128
1169, 130
1170, 127
1171, 126
1172, 127
1173, 125
1174, 126
1175, 128
1176, 130
1177, 128
1178, 128
1179, 131
1180, 131
1181, 128
1182, 131
1183, 136
1184, 140
1185, 140
1186, 140
1187, 141
1188, 139
1189, 139
1190, 144
1191, 144
1192, 144
1193, 144
1194, 146
1195, 142
1196, 145
1197, 143
1198, 143
1199, 142
1200, 140
1201, 145
1202, 148
1203, 153
1204, 155
1205, 156
1206, 159
1207, 158
1208, 160
1209, 162
1210, 158
1211, 161
1212, 152
1213, 151
1214, 150
1215, 151
1216, 155
1217, 151
1218, 159
1219, 161
1220, 161
1221, 162
1222, 158
1223, 160
1224, 163
1225, 165
1226, 166
1227, 166
1228, 170
1229, 176
1230, 175
1231, 173
1232, 170
1233, 171
1234, 168
1235, 168
1236, 169
1237, 169
1238, 173
1239, 172
1240, 177
1241, 180
1242, 174
1243, 181
1244, 188
1245, 190
1246, 196
1247, 193
1248, 192
1249, 195
1250, 198
