Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 18
809, 19
810, 18
811, 18
812, 17
813, 17
814, 18
815, 18
816, 16
817, 16
818, 17
819, 17
820, 16
821, 16
822, 16
823, 19
824, 20
825, 19
826, 21
827, 23
828, 23
829, 25
830, 26
831, 25
832, 25
833, 25
834, 25
835, 25
836, 23
837, 22
838, 21
839, 20
840, 20
841, 19
842, 17
843, 17
844, 19
845, 20
846, 22
847, 25
848, 26
849, 28
850, 29
851, 29
852, 30
853, 31
854, 32
855, 30
856, 28
857, 26
858, 24
859, 23
860, 22
861, 21
862, 22
863, 22
864, 21
865, 23
866, 25
867, 27
868, 27
869, 29
870, 29
871, 34
872, 38
873, 40
874, 40
875, 39
876, 39
877, 37
878, 37
879, 37
880, 36
881, 34
882, 30
883, 31
884, 30
885, 29
886, 28
887, 30
888, 30
889, 33
890, 35
891, 38
892, 43
893, 45
894, 45
895, 45
896, 45
897, 46
898, 44
899, 45
900, 45
901, 44
902, 43
903, 39
904, 40
905, 38
906, 36
907, 38
908, 44
909, 45
910, 45
911, 45
912, 47
913, 49
914, 50
915, 50
916, 50
917, 50
918, 50
919, 50
920, 49
921, 49
922, 49
923, 45
924, 44
925, 43
926, 45
927, 45
928, 41
929, 40
930, 41
931, 43
932, 44
933, 42
934, 43
935, 46
936, 46
937, 46
938, 46
939, 48
940, 46
941, 45
942, 44
943, 44
944, 43
945, 38
946, 35
947, 36
948, 34
949, 34
950, 33
951, 34
952, 36
953, 37
954, 38
955, 35
956, 35
957, 35
958, 36
959, 39
960, 38
961, 38
962, 37
963, 38
964, 36
965, 36
966, 37
967, 38
968, 38
969, 38
970, 38
971, 36
972, 37
973, 37
974, 37
975, 37
976, 37
977, 37
978, 37
979, 39
980, 40
981, 40
982, 41
983, 40
984, 43
985, 44
986, 44
987, 45
988, 44
989, 45
990, 45
991, 43
992, 43
993, 43
994, 46
995, 45
996, 45
997, 49
998, 51
999, 52
1000, 55
1001, 58
1002, 55
1003, 59
1004, 61
1005, 64
1006, 65
1007, 66
1008, 67
1009, 65
1010, 65
1011, 64
1012, 63
1013, 63
1014, 61
1015, 61
1016, 63
1017, 62
1018, 63
1019, 69
1020, 68
1021, 69
1022, 69
1023, 69
1024, 68
1025, 66
1026, 68
1027, 69
1028, 72
1029, 71
1030, 69
1031, 71
1032, 70
1033, 66
1034, 66
1035, 66
1036, 64
1037, 67
1038, 65
1039, 65
1040, 66
1041, 67
1042, 67
1043, 70
1044, 70
1045, 71
1046, 71
1047, 71
1048, 72
1049, 72
1050, 74
1051, 71
1052, 75
1053, 77
1054, 79
1055, 81
1056, 83
1057, 83
1058, 83
1059, 84
1060, 85
1061, 84
1062, 87
1063, 88
1064, 88
1065, 89
1066, 91
1067, 89
1068, 94
1069, 94
1070, 96
1071, 96
1072, 99
1073, 102
1074, 106
1075, 108
1076, 111
1077, 109
1078, 117
1079, 117
1080, 113
1081, 115
1082, 117
1083, 117
1084, 117
1085, 115
1086, 116
1087, 117
1088, 116
1089, 113
1090, 116
1091, 116
1092, 117
1093, 124
1094, 130
1095, 134
1096, 134
1097, 137
1098, 138
1099, 146
1100, 145
1101, 149
1102, 148
1103, 149
1104, 148
1105, 147
1106, 151
1107, 148
1108, 148
1109, 151
1110, 154
1111, 155
1112, 156
1113, 161
1114, 160
1115, 160
1116, 163
1117, 167
1118, 166
1119, 169
1120, 173
1121, 176
1122, 175
1123, 177
1124, 176
1125, 180
1126, 177
1127, 180
1128, 176
1129, 180
1130, 183
1131, 190
1132, 185
1133, 183
1134, 190
1135, 189
1136, 186
1137, 187
1138, 188
1139, 191
1140, 190
1141, 195
1142, 194
1143, 193
1144, 197
1145, 195
1146, 197
1147, 199
1148, 197
1149, 198
1150, 205
1151, 201
1152, 204
1153, 203
1154, 202
1155, 208
1156, 213
1157, 207
1158, 211
1159, 214
1160, 219
1161, 219
1162, 215
1163, 211
1164, 213
1165, 212
1166, 210
1167, 208
1168, 206
1169, 205
1170, 204
1171, 199
1172, 203
1173, 202
1174, 199
1175, 198
1176, 201
1177, 201
1178, 205
1179, 206
1180, 201
1181, 203
1182, 205
1183, 196
1184, 193
1185, 189
1186, 182
1187, 177
1188, 180
1189, 181
1190, 181
1191, 180
1192, 180
1193, 182
1194, 176
1195, 182
1196, 179
1197, 175
1198, 176
1199, 177
1200, 178
1201, 176
1202, 176
1203, 170
1204, 172
1205, 169
1206, 168
1207, 170
1208, 165
1209, 165
1210, 165
1211, 164
1212, 168
1213, 167
1214, 165
1215, 169
1216, 166
1217, 166
1218, 165
1219, 154
1220, 149
1221, 148
1222, 144
1223, 144
1224, 144
1225, 146
1226, 145
1227, 142
1228, 142
1229, 142
1230, 144
1231, 142
1232, 143
1233, 142
1234, 140
1235, 142
1236, 135
1237, 138
1238, 136
1239, 135
1240, 133
1241, 129
1242, 126
1243, 128
1244, 128
1245, 127
1246, 121
1247, 120
1248, 123
1249, 124
1250, 125
