Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 14
805, 16
806, 15
807, 15
808, 14
809, 14
810, 12
811, 12
812, 12
813, 12
814, 12
815, 12
816, 11
817, 12
818, 13
819, 13
820, 12
821, 11
822, 11
823, 12
824, 13
825, 14
826, 15
827, 15
828, 16
829, 17
830, 17
831, 15
832, 15
833, 14
834, 15
835, 15
836, 15
837, 16
838, 15
839, 16
840, 17
841, 16
842, 15
843, 15
844, 17
845, 20
846, 22
847, 23
848, 24
849, 24
850, 25
851, 22
852, 23
853, 23
854, 23
855, 21
856, 21
857, 20
858, 19
859, 19
860, 20
861, 20
862, 21
863, 20
864, 20
865, 20
866, 23
867, 24
868, 26
869, 28
870, 31
871, 33
872, 35
873, 36
874, 36
875, 33
876, 34
877, 34
878, 33
879, 33
880, 32
881, 31
882, 32
883, 31
884, 32
885, 32
886, 31
887, 32
888, 33
889, 35
890, 34
891, 38
892, 38
893, 44
894, 44
895, 44
896, 47
897, 49
898, 44
899, 42
900, 42
901, 41
902, 39
903, 39
904, 39
905, 39
906, 39
907, 40
908, 40
909, 38
910, 40
911, 42
912, 45
913, 47
914, 50
915, 52
916, 55
917, 56
918, 59
919, 60
920, 61
921, 57
922, 55
923, 54
924, 53
925, 55
926, 55
927, 53
928, 52
929, 51
930, 54
931, 55
932, 58
933, 59
934, 61
935, 65
936, 64
937, 66
938, 70
939, 70
940, 69
941, 69
942, 66
943, 68
944, 62
945, 61
946, 60
947, 56
948, 55
949, 51
950, 51
951, 51
952, 44
953, 45
954, 48
955, 41
956, 42
957, 44
958, 39
959, 41
960, 44
961, 41
962, 43
963, 43
964, 46
965, 33
966, 32
967, 32
968, 32
969, 25
970, 22
971, 21
972, 20
973, 19
974, 21
975, 20
976, 21
977, 21
978, 20
979, 20
980, 19
981, 18
982, 16
983, 16
984, 17
985, 18
986, 18
987, 19
988, 20
989, 18
990, 18
991, 18
992, 18
993, 17
994, 17
995, 18
996, 18
997, 17
998, 18
999, 16
1000, 16
1001, 16
1002, 15
1003, 14
1004, 14
1005, 16
1006, 17
1007, 17
1008, 19
1009, 21
1010, 22
1011, 22
1012, 22
1013, 22
1014, 22
1015, 23
1016, 23
1017, 22
1018, 22
1019, 22
1020, 21
1021, 20
1022, 19
1023, 18
1024, 18
1025, 17
1026, 18
1027, 20
1028, 21
1029, 26
1030, 26
1031, 27
1032, 26
1033, 27
1034, 27
1035, 27
1036, 27
1037, 26
1038, 26
1039, 26
1040, 23
1041, 21
1042, 21
1043, 22
1044, 22
1045, 22
1046, 22
1047, 22
1048, 24
1049, 26
1050, 27
1051, 28
1052, 28
1053, 31
1054, 32
1055, 33
1056, 34
1057, 33
1058, 32
1059, 30
1060, 30
1061, 28
1062, 27
1063, 26
1064, 26
1065, 26
1066, 26
1067, 28
1068, 25
1069, 26
1070, 28
1071, 29
1072, 33
1073, 34
1074, 33
1075, 34
1076, 33
1077, 32
1078, 33
1079, 33
1080, 33
1081, 32
1082, 33
1083, 32
1084, 32
1085, 30
1086, 31
1087, 29
1088, 29
1089, 31
1090, 30
1091, 32
1092, 34
1093, 34
1094, 35
1095, 38
1096, 39
1097, 41
1098, 45
1099, 45
1100, 42
1101, 40
1102, 41
1103, 41
1104, 43
1105, 41
1106, 40
1107, 40
1108, 39
1109, 41
1110, 41
1111, 43
1112, 44
1113, 44
1114, 46
1115, 47
1116, 45
1117, 45
1118, 46
1119, 50
1120, 51
1121, 54
1122, 53
1123, 54
1124, 55
1125, 56
1126, 54
1127, 54
1128, 53
1129, 50
1130, 51
1131, 49
1132, 49
1133, 53
1134, 53
1135, 53
1136, 56
1137, 58
1138, 59
1139, 61
1140, 61
1141, 65
1142, 67
1143, 67
1144, 70
1145, 73
1146, 70
1147, 71
1148, 72
1149, 68
1150, 67
1151, 65
1152, 61
1153, 53
1154, 51
1155, 48
1156, 48
1157, 48
1158, 46
1159, 46
1160, 44
1161, 45
1162, 44
1163, 41
1164, 41
1165, 37
1166, 38
1167, 38
1168, 38
1169, 37
1170, 34
1171, 33
1172, 35
1173, 32
1174, 27
1175, 23
1176, 23
1177, 22
1178, 20
1179, 19
1180, 17
1181, 17
1182, 17
1183, 17
1184, 18
1185, 18
1186, 19
1187, 18
1188, 18
1189, 21
1190, 22
1191, 24
1192, 28
1193, 28
1194, 26
1195, 26
1196, 25
1197, 23
1198, 22
1199, 22
1200, 21
1201, 18
1202, 17
1203, 18
1204, 17
1205, 16
1206, 16
1207, 16
1208, 16
1209, 18
1210, 14
1211, 14
1212, 13
1213, 13
1214, 13
1215, 15
1216, 15
1217, 15
1218, 13
1219, 13
1220, 12
1221, 12
1222, 13
1223, 14
1224, 14
1225, 13
1226, 10
1227, 10
1228, 8
1229, 7
1230, 6
1231, 6
1232, 6
1233, 6
1234, 6
1235, 5
1236, 7
1237, 8
1238, 7
1239, 7
1240, 6
1241, 6
1242, 6
1243, 6
1244, 6
1245, 6
1246, 6
1247, 6
1248, 6
1249, 5
1250, 5
