Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 17
806, 16
807, 15
808, 15
809, 14
810, 15
811, 17
812, 16
813, 16
814, 18
815, 18
816, 17
817, 16
818, 16
819, 16
820, 16
821, 16
822, 15
823, 16
824, 16
825, 16
826, 17
827, 18
828, 18
829, 19
830, 19
831, 19
832, 21
833, 24
834, 26
835, 26
836, 26
837, 27
838, 27
839, 28
840, 29
841, 26
842, 26
843, 26
844, 27
845, 27
846, 26
847, 27
848, 29
849, 30
850, 34
851, 35
852, 36
853, 38
854, 38
855, 38
856, 38
857, 39
858, 38
859, 39
860, 38
861, 39
862, 41
863, 41
864, 41
865, 41
866, 41
867, 47
868, 48
869, 48
870, 48
871, 50
872, 52
873, 52
874, 52
875, 55
876, 54
877, 53
878, 52
879, 53
880, 54
881, 53
882, 53
883, 53
884, 55
885, 55
886, 56
887, 57
888, 58
889, 60
890, 63
891, 64
892, 65
893, 66
894, 66
895, 66
896, 64
897, 61
898, 63
899, 62
900, 59
901, 61
902, 64
903, 64
904, 63
905, 70
906, 76
907, 84
908, 85
909, 88
910, 88
911, 81
912, 83
913, 86
914, 84
915, 85
916, 86
917, 85
918, 85
919, 88
920, 93
921, 93
922, 95
923, 99
924, 99
925, 92
926, 102
927, 105
928, 111
929, 113
930, 115
931, 100
932, 101
933, 98
934, 99
935, 97
936, 84
937, 82
938, 80
939, 77
940, 79
941, 82
942, 74
943, 78
944, 67
945, 62
946, 63
947, 67
948, 69
949, 61
950, 66
951, 65
952, 54
953, 53
954, 49
955, 39
956, 37
957, 39
958, 33
959, 34
960, 33
961, 32
962, 31
963, 32
964, 30
965, 23
966, 24
967, 23
968, 21
969, 16
970, 14
971, 14
972, 13
973, 15
974, 15
975, 13
976, 12
977, 12
978, 12
979, 11
980, 11
981, 12
982, 11
983, 12
984, 11
985, 11
986, 12
987, 11
988, 11
989, 11
990, 13
991, 14
992, 16
993, 16
994, 17
995, 17
996, 17
997, 17
998, 17
999, 16
1000, 15
1001, 15
1002, 14
1003, 14
1004, 15
1005, 15
1006, 15
1007, 15
1008, 15
1009, 15
1010, 16
1011, 16
1012, 17
1013, 18
1014, 20
1015, 23
1016, 22
1017, 21
1018, 21
1019, 21
1020, 20
1021, 20
1022, 20
1023, 21
1024, 21
1025, 22
1026, 22
1027, 21
1028, 23
1029, 23
1030, 23
1031, 24
1032, 24
1033, 26
1034, 27
1035, 26
1036, 27
1037, 28
1038, 30
1039, 28
1040, 27
1041, 27
1042, 29
1043, 27
1044, 28
1045, 28
1046, 31
1047, 31
1048, 33
1049, 33
1050, 35
1051, 37
1052, 36
1053, 37
1054, 37
1055, 40
1056, 42
1057, 42
1058, 43
1059, 45
1060, 42
1061, 42
1062, 46
1063, 47
1064, 44
1065, 45
1066, 48
1067, 49
1068, 51
1069, 52
1070, 55
1071, 59
1072, 61
1073, 60
1074, 63
1075, 62
1076, 65
1077, 67
1078, 68
1079, 69
1080, 67
1081, 67
1082, 69
1083, 70
1084, 67
1085, 70
1086, 72
1087, 70
1088, 78
1089, 80
1090, 81
1091, 85
1092, 90
1093, 94
1094, 90
1095, 94
1096, 92
1097, 90
1098, 91
1099, 91
1100, 89
1101, 91
1102, 95
1103, 94
1104, 100
1105, 102
1106, 107
1107, 110
1108, 114
1109, 119
1110, 123
1111, 127
1112, 129
1113, 128
1114, 128
1115, 126
1116, 126
1117, 124
1118, 127
1119, 128
1120, 127
1121, 121
1122, 116
1123, 118
1124, 121
1125, 121
1126, 119
1127, 119
1128, 117
1129, 120
1130, 121
1131, 111
1132, 102
1133, 99
1134, 91
1135, 86
1136, 86
1137, 82
1138, 76
1139, 71
1140, 70
1141, 66
1142, 62
1143, 58
1144, 49
1145, 46
1146, 44
1147, 40
1148, 34
1149, 32
1150, 31
1151, 27
1152, 24
1153, 24
1154, 24
1155, 23
1156, 22
1157, 22
1158, 22
1159, 21
1160, 20
1161, 18
1162, 16
1163, 16
1164, 16
1165, 16
1166, 15
1167, 12
1168, 11
1169, 12
1170, 12
1171, 11
1172, 11
1173, 8
1174, 9
1175, 8
1176, 8
1177, 9
1178, 11
1179, 12
1180, 13
1181, 12
1182, 12
1183, 11
1184, 11
1185, 11
1186, 11
1187, 11
1188, 9
1189, 10
1190, 11
1191, 12
1192, 11
1193, 11
1194, 11
1195, 12
1196, 11
1197, 10
1198, 10
1199, 10
1200, 9
1201, 9
1202, 9
1203, 8
1204, 6
1205, 6
1206, 6
1207, 6
1208, 7
1209, 6
1210, 5
1211, 6
1212, 7
1213, 5
1214, 5
1215, 5
1216, 5
1217, 5
1218, 5
1219, 5
1220, 5
1221, 5
1222, 4
1223, 4
1224, 3
1225, 3
1226, 3
1227, 2
1228, 2
1229, 2
1230, 2
1231, 2
1232, 2
1233, 2
1234, 2
1235, 3
1236, 3
1237, 2
1238, 1
1239, 1
1240, 1
1241, 1
1242, 1
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
