Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 16
806, 15
807, 16
808, 15
809, 16
810, 14
811, 16
812, 15
813, 15
814, 15
815, 16
816, 14
817, 15
818, 15
819, 14
820, 15
821, 15
822, 15
823, 16
824, 15
825, 16
826, 17
827, 19
828, 20
829, 19
830, 19
831, 19
832, 19
833, 20
834, 20
835, 21
836, 22
837, 22
838, 22
839, 23
840, 22
841, 22
842, 22
843, 22
844, 24
845, 25
846, 25
847, 24
848, 26
849, 27
850, 27
851, 30
852, 30
853, 31
854, 30
855, 29
856, 29
857, 30
858, 30
859, 30
860, 30
861, 30
862, 30
863, 29
864, 28
865, 28
866, 27
867, 28
868, 27
869, 31
870, 31
871, 31
872, 30
873, 30
874, 31
875, 34
876, 34
877, 34
878, 33
879, 33
880, 34
881, 32
882, 30
883, 31
884, 33
885, 33
886, 33
887, 35
888, 35
889, 36
890, 38
891, 39
892, 38
893, 36
894, 36
895, 36
896, 38
897, 39
898, 40
899, 40
900, 43
901, 45
902, 44
903, 42
904, 41
905, 42
906, 41
907, 43
908, 44
909, 44
910, 43
911, 43
912, 42
913, 39
914, 42
915, 45
916, 46
917, 46
918, 47
919, 46
920, 49
921, 51
922, 49
923, 48
924, 45
925, 49
926, 49
927, 51
928, 53
929, 54
930, 51
931, 52
932, 55
933, 54
934, 52
935, 52
936, 54
937, 56
938, 59
939, 60
940, 61
941, 64
942, 60
943, 62
944, 64
945, 63
946, 65
947, 67
948, 71
949, 72
950, 70
951, 70
952, 67
953, 67
954, 67
955, 67
956, 63
957, 65
958, 67
959, 69
960, 74
961, 77
962, 77
963, 76
964, 78
965, 78
966, 82
967, 80
968, 80
969, 79
970, 77
971, 77
972, 78
973, 76
974, 76
975, 74
976, 73
977, 77
978, 78
979, 79
980, 80
981, 82
982, 85
983, 90
984, 87
985, 86
986, 85
987, 84
988, 85
989, 83
990, 83
991, 82
992, 82
993, 80
994, 79
995, 78
996, 79
997, 80
998, 80
999, 85
1000, 84
1001, 86
1002, 92
1003, 96
1004, 97
1005, 101
1006, 102
1007, 101
1008, 98
1009, 103
1010, 104
1011, 104
1012, 102
1013, 102
1014, 100
1015, 97
1016, 97
1017, 98
1018, 97
1019, 98
1020, 99
1021, 103
1022, 107
1023, 109
1024, 114
1025, 116
1026, 118
1027, 119
1028, 119
1029, 122
1030, 124
1031, 122
1032, 116
1033, 118
1034, 121
1035, 118
1036, 120
1037, 122
1038, 126
1039, 123
1040, 124
1041, 121
1042, 127
1043, 132
1044, 133
1045, 137
1046, 141
1047, 148
1048, 150
1049, 150
1050, 148
1051, 147
1052, 152
1053, 151
1054, 145
1055, 143
1056, 144
1057, 150
1058, 148
1059, 143
1060, 144
1061, 147
1062, 155
1063, 160
1064, 166
1065, 169
1066, 167
1067, 169
1068, 173
1069, 180
1070, 185
1071, 189
1072, 188
1073, 183
1074, 188
1075, 188
1076, 183
1077, 183
1078, 186
1079, 187
1080, 195
1081, 192
1082, 196
1083, 197
1084, 197
1085, 205
1086, 208
1087, 212
1088, 220
1089, 221
1090, 230
1091, 230
1092, 225
1093, 220
1094, 221
1095, 224
1096, 226
1097, 233
1098, 233
1099, 230
1100, 233
1101, 233
1102, 238
1103, 238
1104, 244
1105, 246
1106, 250
1107, 244
1108, 245
1109, 240
1110, 245
1111, 240
1112, 243
1113, 233
1114, 232
1115, 228
1116, 232
1117, 226
1118, 228
1119, 224
1120, 225
1121, 226
1122, 227
1123, 228
1124, 225
1125, 219
1126, 224
1127, 222
1128, 220
1129, 217
1130, 210
1131, 201
1132, 198
1133, 193
1134, 190
1135, 184
1136, 175
1137, 174
1138, 167
1139, 168
1140, 163
1141, 159
1142, 155
1143, 152
1144, 147
1145, 147
1146, 146
1147, 141
1148, 136
1149, 128
1150, 129
1151, 127
1152, 125
1153, 125
1154, 119
1155, 119
1156, 115
1157, 115
1158, 113
1159, 111
1160, 112
1161, 110
1162, 106
1163, 101
1164, 97
1165, 95
1166, 91
1167, 93
1168, 89
1169, 87
1170, 87
1171, 85
1172, 83
1173, 84
1174, 83
1175, 80
1176, 83
1177, 80
1178, 80
1179, 72
1180, 71
1181, 72
1182, 74
1183, 67
1184, 69
1185, 67
1186, 68
1187, 61
1188, 60
1189, 62
1190, 63
1191, 60
1192, 59
1193, 60
1194, 59
1195, 58
1196, 56
1197, 55
1198, 55
1199, 54
1200, 53
1201, 52
1202, 49
1203, 49
1204, 47
1205, 48
1206, 50
1207, 47
1208, 45
1209, 44
1210, 43
1211, 41
1212, 40
1213, 39
1214, 39
1215, 39
1216, 39
1217, 37
1218, 37
1219, 34
1220, 32
1221, 31
1222, 31
1223, 30
1224, 30
1225, 25
1226, 26
1227, 26
1228, 27
1229, 26
1230, 26
1231, 27
1232, 26
1233, 25
1234, 23
1235, 20
1236, 21
1237, 23
1238, 23
1239, 21
1240, 21
1241, 19
1242, 20
1243, 19
1244, 16
1245, 16
1246, 16
1247, 17
1248, 16
1249, 14
1250, 14
