Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 19
806, 19
807, 19
808, 18
809, 16
810, 17
811, 17
812, 19
813, 18
814, 18
815, 17
816, 16
817, 16
818, 17
819, 18
820, 17
821, 16
822, 18
823, 20
824, 23
825, 22
826, 23
827, 24
828, 24
829, 25
830, 26
831, 24
832, 24
833, 22
834, 23
835, 21
836, 20
837, 21
838, 21
839, 21
840, 21
841, 20
842, 21
843, 21
844, 23
845, 23
846, 23
847, 26
848, 32
849, 33
850, 33
851, 33
852, 32
853, 30
854, 30
855, 28
856, 25
857, 25
858, 23
859, 22
860, 20
861, 21
862, 21
863, 20
864, 20
865, 22
866, 24
867, 26
868, 27
869, 29
870, 30
871, 31
872, 33
873, 34
874, 34
875, 34
876, 34
877, 33
878, 32
879, 31
880, 27
881, 26
882, 25
883, 24
884, 24
885, 24
886, 24
887, 25
888, 25
889, 26
890, 28
891, 30
892, 32
893, 35
894, 39
895, 37
896, 38
897, 38
898, 38
899, 36
900, 36
901, 34
902, 33
903, 31
904, 29
905, 28
906, 29
907, 29
908, 28
909, 29
910, 27
911, 29
912, 32
913, 34
914, 34
915, 34
916, 38
917, 40
918, 42
919, 42
920, 41
921, 41
922, 41
923, 43
924, 43
925, 42
926, 41
927, 42
928, 41
929, 41
930, 40
931, 40
932, 43
933, 44
934, 43
935, 44
936, 45
937, 47
938, 50
939, 52
940, 54
941, 54
942, 56
943, 56
944, 57
945, 56
946, 54
947, 53
948, 53
949, 53
950, 53
951, 54
952, 55
953, 51
954, 52
955, 52
956, 53
957, 54
958, 54
959, 56
960, 59
961, 58
962, 61
963, 61
964, 61
965, 62
966, 65
967, 63
968, 62
969, 62
970, 62
971, 62
972, 63
973, 61
974, 58
975, 57
976, 57
977, 57
978, 55
979, 56
980, 56
981, 56
982, 55
983, 56
984, 59
985, 62
986, 64
987, 64
988, 66
989, 70
990, 72
991, 74
992, 74
993, 71
994, 68
995, 68
996, 66
997, 65
998, 65
999, 66
1000, 68
1001, 67
1002, 65
1003, 65
1004, 67
1005, 68
1006, 67
1007, 67
1008, 70
1009, 74
1010, 75
1011, 81
1012, 85
1013, 86
1014, 89
1015, 89
1016, 85
1017, 83
1018, 85
1019, 79
1020, 78
1021, 80
1022, 81
1023, 78
1024, 78
1025, 77
1026, 79
1027, 78
1028, 76
1029, 76
1030, 77
1031, 78
1032, 76
1033, 79
1034, 81
1035, 86
1036, 88
1037, 91
1038, 96
1039, 96
1040, 96
1041, 99
1042, 96
1043, 93
1044, 88
1045, 85
1046, 87
1047, 89
1048, 90
1049, 90
1050, 90
1051, 92
1052, 91
1053, 92
1054, 94
1055, 94
1056, 93
1057, 96
1058, 95
1059, 98
1060, 104
1061, 111
1062, 116
1063, 116
1064, 116
1065, 117
1066, 120
1067, 121
1068, 120
1069, 119
1070, 119
1071, 118
1072, 117
1073, 114
1074, 114
1075, 117
1076, 115
1077, 117
1078, 117
1079, 118
1080, 114
1081, 116
1082, 118
1083, 119
1084, 126
1085, 127
1086, 130
1087, 130
1088, 132
1089, 136
1090, 136
1091, 138
1092, 133
1093, 132
1094, 135
1095, 136
1096, 133
1097, 130
1098, 126
1099, 127
1100, 130
1101, 132
1102, 135
1103, 137
1104, 140
1105, 145
1106, 148
1107, 153
1108, 150
1109, 152
1110, 152
1111, 152
1112, 152
1113, 157
1114, 162
1115, 162
1116, 166
1117, 169
1118, 169
1119, 167
1120, 169
1121, 166
1122, 167
1123, 166
1124, 168
1125, 170
1126, 172
1127, 176
1128, 179
1129, 186
1130, 185
1131, 187
1132, 192
1133, 193
1134, 195
1135, 203
1136, 199
1137, 199
1138, 189
1139, 196
1140, 193
1141, 186
1142, 180
1143, 180
1144, 171
1145, 174
1146, 171
1147, 171
1148, 170
1149, 165
1150, 161
1151, 158
1152, 157
1153, 156
1154, 155
1155, 153
1156, 148
1157, 146
1158, 143
1159, 142
1160, 138
1161, 132
1162, 129
1163, 126
1164, 120
1165, 119
1166, 112
1167, 108
1168, 110
1169, 109
1170, 109
1171, 114
1172, 118
1173, 119
1174, 118
1175, 121
1176, 121
1177, 122
1178, 120
1179, 116
1180, 117
1181, 118
1182, 120
1183, 120
1184, 116
1185, 120
1186, 117
1187, 116
1188, 113
1189, 112
1190, 111
1191, 114
1192, 109
1193, 108
1194, 107
1195, 111
1196, 106
1197, 109
1198, 109
1199, 108
1200, 104
1201, 105
1202, 108
1203, 105
1204, 101
1205, 100
1206, 100
1207, 99
1208, 102
1209, 102
1210, 99
1211, 94
1212, 94
1213, 93
1214, 93
1215, 94
1216, 95
1217, 92
1218, 95
1219, 94
1220, 96
1221, 92
1222, 90
1223, 91
1224, 90
1225, 93
1226, 92
1227, 88
1228, 89
1229, 91
1230, 87
1231, 85
1232, 84
1233, 85
1234, 84
1235, 81
1236, 78
1237, 78
1238, 82
1239, 85
1240, 84
1241, 82
1242, 81
1243, 76
1244, 80
1245, 79
1246, 80
1247, 78
1248, 75
1249, 75
1250, 73
