Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 19
806, 19
807, 19
808, 19
809, 19
810, 17
811, 18
812, 18
813, 17
814, 18
815, 18
816, 17
817, 16
818, 16
819, 16
820, 16
821, 15
822, 15
823, 17
824, 18
825, 18
826, 20
827, 21
828, 21
829, 23
830, 27
831, 28
832, 27
833, 26
834, 27
835, 27
836, 25
837, 26
838, 25
839, 25
840, 25
841, 25
842, 25
843, 25
844, 23
845, 24
846, 24
847, 28
848, 28
849, 33
850, 34
851, 37
852, 36
853, 38
854, 41
855, 42
856, 45
857, 44
858, 43
859, 43
860, 41
861, 43
862, 41
863, 42
864, 39
865, 39
866, 39
867, 39
868, 41
869, 44
870, 45
871, 48
872, 50
873, 50
874, 52
875, 52
876, 57
877, 57
878, 58
879, 57
880, 53
881, 54
882, 57
883, 58
884, 56
885, 55
886, 54
887, 54
888, 52
889, 54
890, 55
891, 55
892, 57
893, 58
894, 62
895, 64
896, 67
897, 68
898, 69
899, 71
900, 74
901, 76
902, 77
903, 74
904, 75
905, 76
906, 76
907, 74
908, 72
909, 71
910, 74
911, 75
912, 74
913, 77
914, 80
915, 81
916, 90
917, 93
918, 92
919, 96
920, 100
921, 105
922, 111
923, 113
924, 115
925, 117
926, 116
927, 119
928, 119
929, 119
930, 120
931, 107
932, 108
933, 110
934, 109
935, 109
936, 99
937, 102
938, 106
939, 104
940, 106
941, 107
942, 116
943, 119
944, 101
945, 103
946, 103
947, 102
948, 101
949, 97
950, 95
951, 99
952, 81
953, 77
954, 76
955, 69
956, 66
957, 68
958, 60
959, 62
960, 62
961, 63
962, 64
963, 63
964, 58
965, 48
966, 54
967, 56
968, 55
969, 39
970, 39
971, 37
972, 38
973, 38
974, 37
975, 36
976, 38
977, 36
978, 35
979, 31
980, 34
981, 25
982, 26
983, 26
984, 24
985, 23
986, 24
987, 23
988, 22
989, 21
990, 19
991, 20
992, 21
993, 20
994, 20
995, 22
996, 23
997, 25
998, 25
999, 26
1000, 28
1001, 30
1002, 32
1003, 32
1004, 31
1005, 29
1006, 30
1007, 30
1008, 30
1009, 29
1010, 29
1011, 29
1012, 28
1013, 29
1014, 29
1015, 29
1016, 29
1017, 29
1018, 33
1019, 35
1020, 36
1021, 35
1022, 36
1023, 39
1024, 41
1025, 42
1026, 45
1027, 43
1028, 46
1029, 46
1030, 48
1031, 47
1032, 47
1033, 45
1034, 45
1035, 47
1036, 46
1037, 43
1038, 43
1039, 43
1040, 43
1041, 46
1042, 49
1043, 54
1044, 59
1045, 64
1046, 66
1047, 66
1048, 64
1049, 70
1050, 72
1051, 72
1052, 72
1053, 72
1054, 73
1055, 75
1056, 75
1057, 79
1058, 78
1059, 77
1060, 75
1061, 75
1062, 72
1063, 75
1064, 82
1065, 81
1066, 81
1067, 86
1068, 89
1069, 93
1070, 99
1071, 102
1072, 104
1073, 107
1074, 110
1075, 111
1076, 109
1077, 107
1078, 106
1079, 104
1080, 100
1081, 101
1082, 107
1083, 107
1084, 107
1085, 105
1086, 108
1087, 110
1088, 109
1089, 111
1090, 115
1091, 120
1092, 124
1093, 129
1094, 132
1095, 132
1096, 135
1097, 132
1098, 131
1099, 135
1100, 131
1101, 130
1102, 129
1103, 128
1104, 127
1105, 127
1106, 128
1107, 126
1108, 123
1109, 127
1110, 124
1111, 122
1112, 125
1113, 122
1114, 121
1115, 121
1116, 126
1117, 124
1118, 123
1119, 119
1120, 120
1121, 114
1122, 112
1123, 110
1124, 112
1125, 109
1126, 112
1127, 111
1128, 111
1129, 107
1130, 108
1131, 104
1132, 99
1133, 97
1134, 100
1135, 94
1136, 93
1137, 92
1138, 91
1139, 88
1140, 85
1141, 85
1142, 83
1143, 83
1144, 84
1145, 79
1146, 77
1147, 74
1148, 71
1149, 68
1150, 71
1151, 70
1152, 71
1153, 70
1154, 70
1155, 68
1156, 64
1157, 65
1158, 59
1159, 58
1160, 54
1161, 55
1162, 55
1163, 52
1164, 50
1165, 49
1166, 47
1167, 43
1168, 42
1169, 43
1170, 42
1171, 43
1172, 43
1173, 44
1174, 42
1175, 39
1176, 39
1177, 40
1178, 38
1179, 38
1180, 36
1181, 37
1182, 36
1183, 36
1184, 34
1185, 35
1186, 35
1187, 37
1188, 36
1189, 38
1190, 35
1191, 34
1192, 37
1193, 35
1194, 34
1195, 33
1196, 32
1197, 33
1198, 33
1199, 33
1200, 33
1201, 33
1202, 32
1203, 31
1204, 30
1205, 32
1206, 30
1207, 30
1208, 31
1209, 30
1210, 29
1211, 28
1212, 30
1213, 30
1214, 29
1215, 30
1216, 29
1217, 29
1218, 28
1219, 28
1220, 23
1221, 22
1222, 22
1223, 21
1224, 21
1225, 20
1226, 19
1227, 20
1228, 22
1229, 20
1230, 21
1231, 20
1232, 20
1233, 20
1234, 19
1235, 20
1236, 20
1237, 19
1238, 20
1239, 19
1240, 16
1241, 17
1242, 18
1243, 18
1244, 17
1245, 15
1246, 14
1247, 14
1248, 14
1249, 13
1250, 12
