Year, Number of Households
800, 14
801, 16
802, 17
803, 15
804, 18
805, 19
806, 16
807, 16
808, 15
809, 15
810, 15
811, 15
812, 16
813, 17
814, 18
815, 18
816, 19
817, 18
818, 17
819, 17
820, 16
821, 16
822, 17
823, 17
824, 17
825, 18
826, 19
827, 21
828, 22
829, 21
830, 22
831, 22
832, 22
833, 21
834, 19
835, 20
836, 19
837, 19
838, 21
839, 21
840, 21
841, 21
842, 19
843, 19
844, 18
845, 17
846, 17
847, 16
848, 17
849, 18
850, 18
851, 21
852, 22
853, 21
854, 22
855, 21
856, 21
857, 20
858, 20
859, 21
860, 22
861, 20
862, 19
863, 19
864, 20
865, 20
866, 20
867, 20
868, 20
869, 21
870, 21
871, 21
872, 21
873, 21
874, 22
875, 23
876, 24
877, 25
878, 25
879, 29
880, 29
881, 27
882, 27
883, 27
884, 25
885, 26
886, 26
887, 28
888, 29
889, 30
890, 30
891, 30
892, 29
893, 30
894, 31
895, 33
896, 33
897, 35
898, 36
899, 36
900, 36
901, 39
902, 43
903, 45
904, 48
905, 47
906, 48
907, 48
908, 49
909, 48
910, 47
911, 48
912, 45
913, 45
914, 46
915, 48
916, 49
917, 50
918, 52
919, 54
920, 55
921, 55
922, 57
923, 59
924, 59
925, 59
926, 59
927, 62
928, 62
929, 65
930, 65
931, 66
932, 67
933, 70
934, 70
935, 70
936, 71
937, 66
938, 65
939, 66
940, 69
941, 69
942, 70
943, 71
944, 72
945, 74
946, 73
947, 72
948, 78
949, 78
950, 83
951, 86
952, 86
953, 87
954, 87
955, 91
956, 90
957, 90
958, 88
959, 91
960, 89
961, 93
962, 97
963, 96
964, 95
965, 86
966, 89
967, 88
968, 88
969, 86
970, 84
971, 84
972, 88
973, 90
974, 92
975, 94
976, 89
977, 90
978, 88
979, 88
980, 86
981, 82
982, 77
983, 79
984, 78
985, 78
986, 75
987, 75
988, 78
989, 83
990, 87
991, 87
992, 76
993, 73
994, 66
995, 63
996, 65
997, 63
998, 64
999, 67
1000, 66
1001, 67
1002, 65
1003, 68
1004, 73
1005, 73
1006, 75
1007, 73
1008, 74
1009, 75
1010, 78
1011, 81
1012, 80
1013, 79
1014, 81
1015, 80
1016, 82
1017, 82
1018, 82
1019, 82
1020, 80
1021, 80
1022, 74
1023, 77
1024, 78
1025, 80
1026, 84
1027, 82
1028, 82
1029, 84
1030, 87
1031, 89
1032, 94
1033, 97
1034, 102
1035, 104
1036, 103
1037, 102
1038, 104
1039, 104
1040, 102
1041, 101
1042, 97
1043, 96
1044, 97
1045, 95
1046, 97
1047, 100
1048, 99
1049, 98
1050, 100
1051, 102
1052, 102
1053, 102
1054, 104
1055, 103
1056, 107
1057, 108
1058, 113
1059, 113
1060, 118
1061, 119
1062, 121
1063, 117
1064, 115
1065, 111
1066, 111
1067, 104
1068, 105
1069, 102
1070, 98
1071, 99
1072, 101
1073, 100
1074, 99
1075, 102
1076, 104
1077, 107
1078, 106
1079, 113
1080, 117
1081, 123
1082, 130
1083, 131
1084, 131
1085, 132
1086, 133
1087, 129
1088, 127
1089, 129
1090, 129
1091, 127
1092, 128
1093, 123
1094, 125
1095, 121
1096, 124
1097, 122
1098, 120
1099, 123
1100, 128
1101, 136
1102, 142
1103, 145
1104, 147
1105, 151
1106, 158
1107, 163
1108, 162
1109, 167
1110, 169
1111, 165
1112, 154
1113, 152
1114, 146
1115, 143
1116, 139
1117, 137
1118, 133
1119, 131
1120, 135
1121, 133
1122, 132
1123, 134
1124, 139
1125, 141
1126, 137
1127, 139
1128, 137
1129, 143
1130, 146
1131, 138
1132, 126
1133, 125
1134, 121
1135, 114
1136, 109
1137, 105
1138, 105
1139, 100
1140, 98
1141, 94
1142, 91
1143, 89
1144, 88
1145, 83
1146, 81
1147, 81
1148, 81
1149, 80
1150, 76
1151, 77
1152, 74
1153, 72
1154, 71
1155, 69
1156, 68
1157, 66
1158, 66
1159, 62
1160, 60
1161, 62
1162, 59
1163, 56
1164, 53
1165, 52
1166, 49
1167, 48
1168, 46
1169, 45
1170, 44
1171, 40
1172, 41
1173, 41
1174, 42
1175, 42
1176, 43
1177, 43
1178, 44
1179, 40
1180, 42
1181, 41
1182, 40
1183, 42
1184, 42
1185, 39
1186, 39
1187, 39
1188, 38
1189, 37
1190, 35
1191, 36
1192, 34
1193, 34
1194, 34
1195, 35
1196, 34
1197, 33
1198, 33
1199, 33
1200, 32
1201, 31
1202, 30
1203, 32
1204, 33
1205, 30
1206, 29
1207, 28
1208, 30
1209, 31
1210, 29
1211, 28
1212, 28
1213, 29
1214, 28
1215, 29
1216, 26
1217, 25
1218, 23
1219, 24
1220, 23
1221, 24
1222, 23
1223, 23
1224, 22
1225, 24
1226, 24
1227, 24
1228, 23
1229, 24
1230, 23
1231, 22
1232, 22
1233, 18
1234, 18
1235, 20
1236, 19
1237, 19
1238, 19
1239, 17
1240, 15
1241, 15
1242, 15
1243, 15
1244, 14
1245, 13
1246, 13
1247, 13
1248, 13
1249, 12
1250, 13
