Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 14
810, 15
811, 15
812, 13
813, 13
814, 14
815, 13
816, 13
817, 14
818, 13
819, 12
820, 11
821, 11
822, 11
823, 11
824, 11
825, 12
826, 12
827, 12
828, 13
829, 13
830, 13
831, 13
832, 12
833, 13
834, 14
835, 14
836, 14
837, 15
838, 14
839, 13
840, 12
841, 13
842, 11
843, 11
844, 12
845, 12
846, 12
847, 12
848, 13
849, 12
850, 13
851, 14
852, 15
853, 14
854, 15
855, 15
856, 16
857, 17
858, 17
859, 16
860, 18
861, 18
862, 19
863, 18
864, 18
865, 17
866, 17
867, 18
868, 19
869, 20
870, 20
871, 20
872, 18
873, 21
874, 22
875, 22
876, 22
877, 22
878, 23
879, 24
880, 25
881, 27
882, 28
883, 27
884, 26
885, 26
886, 27
887, 27
888, 27
889, 27
890, 26
891, 27
892, 29
893, 28
894, 29
895, 28
896, 30
897, 31
898, 31
899, 33
900, 32
901, 33
902, 34
903, 34
904, 34
905, 33
906, 36
907, 35
908, 34
909, 35
910, 35
911, 35
912, 34
913, 29
914, 30
915, 28
916, 30
917, 29
918, 29
919, 31
920, 35
921, 37
922, 37
923, 39
924, 38
925, 36
926, 34
927, 32
928, 32
929, 33
930, 34
931, 34
932, 34
933, 33
934, 32
935, 30
936, 30
937, 32
938, 33
939, 32
940, 35
941, 41
942, 44
943, 49
944, 52
945, 55
946, 55
947, 55
948, 54
949, 56
950, 55
951, 54
952, 53
953, 53
954, 52
955, 53
956, 53
957, 54
958, 54
959, 56
960, 54
961, 55
962, 55
963, 55
964, 56
965, 59
966, 64
967, 70
968, 78
969, 80
970, 85
971, 85
972, 82
973, 84
974, 83
975, 79
976, 80
977, 79
978, 76
979, 73
980, 75
981, 75
982, 78
983, 77
984, 79
985, 80
986, 85
987, 87
988, 91
989, 92
990, 92
991, 99
992, 103
993, 109
994, 116
995, 121
996, 126
997, 126
998, 124
999, 118
1000, 113
1001, 107
1002, 107
1003, 111
1004, 111
1005, 111
1006, 110
1007, 106
1008, 107
1009, 110
1010, 114
1011, 118
1012, 121
1013, 124
1014, 123
1015, 136
1016, 138
1017, 142
1018, 150
1019, 152
1020, 154
1021, 156
1022, 155
1023, 153
1024, 150
1025, 146
1026, 144
1027, 136
1028, 136
1029, 134
1030, 135
1031, 138
1032, 135
1033, 133
1034, 137
1035, 140
1036, 142
1037, 144
1038, 151
1039, 157
1040, 161
1041, 167
1042, 172
1043, 174
1044, 181
1045, 183
1046, 184
1047, 181
1048, 177
1049, 173
1050, 173
1051, 167
1052, 167
1053, 165
1054, 165
1055, 168
1056, 165
1057, 166
1058, 168
1059, 175
1060, 180
1061, 183
1062, 185
1063, 198
1064, 212
1065, 222
1066, 227
1067, 236
1068, 234
1069, 232
1070, 230
1071, 229
1072, 225
1073, 215
1074, 216
1075, 213
1076, 218
1077, 213
1078, 204
1079, 205
1080, 207
1081, 215
1082, 222
1083, 226
1084, 233
1085, 237
1086, 247
1087, 259
1088, 269
1089, 280
1090, 286
1091, 290
1092, 289
1093, 289
1094, 285
1095, 282
1096, 278
1097, 273
1098, 276
1099, 276
1100, 279
1101, 277
1102, 279
1103, 278
1104, 288
1105, 289
1106, 294
1107, 300
1108, 308
1109, 314
1110, 321
1111, 331
1112, 338
1113, 344
1114, 352
1115, 351
1116, 352
1117, 352
1118, 353
1119, 354
1120, 355
1121, 348
1122, 345
1123, 342
1124, 336
1125, 340
1126, 340
1127, 349
1128, 349
1129, 351
1130, 355
1131, 349
1132, 334
1133, 332
1134, 326
1135, 321
1136, 313
1137, 318
1138, 311
1139, 308
1140, 309
1141, 297
1142, 291
1143, 295
1144, 283
1145, 278
1146, 277
1147, 268
1148, 270
1149, 267
1150, 260
1151, 261
1152, 260
1153, 249
1154, 252
1155, 245
1156, 244
1157, 239
1158, 237
1159, 233
1160, 234
1161, 231
1162, 230
1163, 226
1164, 227
1165, 217
1166, 220
1167, 220
1168, 219
1169, 215
1170, 215
1171, 213
1172, 212
1173, 209
1174, 206
1175, 203
1176, 203
1177, 193
1178, 188
1179, 187
1180, 185
1181, 177
1182, 175
1183, 171
1184, 167
1185, 165
1186, 166
1187, 163
1188, 166
1189, 166
1190, 162
1191, 160
1192, 157
1193, 156
1194, 151
1195, 151
1196, 148
1197, 149
1198, 148
1199, 145
1200, 144
1201, 139
1202, 140
1203, 137
1204, 135
1205, 132
1206, 136
1207, 130
1208, 130
1209, 134
1210, 132
1211, 129
1212, 124
1213, 121
1214, 115
1215, 114
1216, 117
1217, 117
1218, 113
1219, 111
1220, 106
1221, 103
1222, 105
1223, 105
1224, 104
1225, 100
1226, 100
1227, 103
1228, 99
1229, 99
1230, 95
1231, 96
1232, 99
1233, 94
1234, 94
1235, 92
1236, 90
1237, 87
1238, 80
1239, 80
1240, 82
1241, 81
1242, 82
1243, 83
1244, 84
1245, 84
1246, 82
1247, 84
1248, 81
1249, 80
1250, 76
