Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 20
808, 19
809, 18
810, 18
811, 18
812, 17
813, 18
814, 19
815, 19
816, 19
817, 19
818, 18
819, 18
820, 18
821, 19
822, 19
823, 19
824, 18
825, 19
826, 19
827, 22
828, 22
829, 22
830, 24
831, 23
832, 23
833, 22
834, 20
835, 20
836, 21
837, 24
838, 24
839, 25
840, 25
841, 23
842, 24
843, 26
844, 27
845, 27
846, 29
847, 30
848, 32
849, 32
850, 33
851, 33
852, 33
853, 35
854, 35
855, 36
856, 35
857, 34
858, 34
859, 36
860, 35
861, 35
862, 35
863, 38
864, 38
865, 36
866, 37
867, 37
868, 39
869, 39
870, 40
871, 40
872, 39
873, 39
874, 38
875, 37
876, 37
877, 38
878, 39
879, 40
880, 37
881, 37
882, 37
883, 36
884, 37
885, 37
886, 38
887, 40
888, 42
889, 42
890, 44
891, 40
892, 39
893, 40
894, 41
895, 40
896, 39
897, 39
898, 39
899, 39
900, 40
901, 35
902, 35
903, 34
904, 34
905, 35
906, 33
907, 36
908, 39
909, 41
910, 44
911, 45
912, 45
913, 48
914, 49
915, 49
916, 50
917, 50
918, 49
919, 49
920, 50
921, 50
922, 51
923, 48
924, 47
925, 47
926, 49
927, 46
928, 50
929, 55
930, 57
931, 56
932, 57
933, 59
934, 60
935, 60
936, 61
937, 66
938, 66
939, 64
940, 64
941, 62
942, 61
943, 60
944, 60
945, 59
946, 58
947, 57
948, 59
949, 61
950, 62
951, 64
952, 66
953, 69
954, 69
955, 71
956, 71
957, 71
958, 76
959, 76
960, 77
961, 78
962, 74
963, 72
964, 71
965, 73
966, 77
967, 79
968, 80
969, 74
970, 73
971, 73
972, 72
973, 76
974, 74
975, 72
976, 73
977, 75
978, 79
979, 80
980, 84
981, 83
982, 79
983, 82
984, 84
985, 83
986, 85
987, 87
988, 91
989, 93
990, 94
991, 89
992, 80
993, 75
994, 76
995, 73
996, 75
997, 74
998, 75
999, 73
1000, 73
1001, 76
1002, 80
1003, 81
1004, 82
1005, 83
1006, 84
1007, 82
1008, 84
1009, 87
1010, 87
1011, 85
1012, 85
1013, 85
1014, 82
1015, 79
1016, 76
1017, 75
1018, 78
1019, 78
1020, 79
1021, 80
1022, 81
1023, 80
1024, 83
1025, 81
1026, 80
1027, 79
1028, 78
1029, 78
1030, 78
1031, 78
1032, 74
1033, 73
1034, 72
1035, 74
1036, 76
1037, 74
1038, 74
1039, 74
1040, 74
1041, 72
1042, 72
1043, 71
1044, 71
1045, 73
1046, 75
1047, 73
1048, 71
1049, 72
1050, 72
1051, 72
1052, 70
1053, 69
1054, 68
1055, 64
1056, 63
1057, 62
1058, 63
1059, 62
1060, 62
1061, 63
1062, 68
1063, 72
1064, 72
1065, 67
1066, 67
1067, 65
1068, 68
1069, 66
1070, 65
1071, 69
1072, 69
1073, 69
1074, 69
1075, 73
1076, 74
1077, 74
1078, 74
1079, 75
1080, 76
1081, 73
1082, 74
1083, 77
1084, 75
1085, 73
1086, 76
1087, 75
1088, 77
1089, 75
1090, 77
1091, 78
1092, 76
1093, 77
1094, 77
1095, 77
1096, 78
1097, 79
1098, 81
1099, 80
1100, 79
1101, 80
1102, 78
1103, 78
1104, 76
1105, 79
1106, 82
1107, 84
1108, 86
1109, 86
1110, 89
1111, 88
1112, 89
1113, 86
1114, 89
1115, 89
1116, 90
1117, 89
1118, 90
1119, 90
1120, 86
1121, 86
1122, 88
1123, 87
1124, 86
1125, 85
1126, 80
1127, 76
1128, 77
1129, 79
1130, 87
1131, 87
1132, 89
1133, 92
1134, 92
1135, 93
1136, 94
1137, 95
1138, 97
1139, 96
1140, 96
1141, 93
1142, 91
1143, 90
1144, 90
1145, 91
1146, 91
1147, 93
1148, 94
1149, 97
1150, 100
1151, 98
1152, 93
1153, 96
1154, 95
1155, 101
1156, 103
1157, 107
1158, 107
1159, 102
1160, 102
1161, 99
1162, 96
1163, 94
1164, 96
1165, 90
1166, 89
1167, 86
1168, 89
1169, 88
1170, 90
1171, 91
1172, 92
1173, 96
1174, 93
1175, 98
1176, 98
1177, 92
1178, 93
1179, 91
1180, 93
1181, 95
1182, 96
1183, 94
1184, 90
1185, 84
1186, 84
1187, 88
1188, 86
1189, 85
1190, 87
1191, 89
1192, 87
1193, 87
1194, 87
1195, 88
1196, 83
1197, 87
1198, 84
1199, 84
1200, 82
1201, 84
1202, 84
1203, 84
1204, 80
1205, 80
1206, 80
1207, 80
1208, 79
1209, 81
1210, 78
1211, 74
1212, 76
1213, 77
1214, 75
1215, 70
1216, 70
1217, 73
1218, 72
1219, 70
1220, 68
1221, 67
1222, 66
1223, 64
1224, 62
1225, 59
1226, 56
1227, 54
1228, 51
1229, 50
1230, 47
1231, 48
1232, 47
1233, 48
1234, 48
1235, 45
1236, 45
1237, 40
1238, 37
1239, 36
1240, 35
1241, 37
1242, 37
1243, 37
1244, 34
1245, 33
1246, 32
1247, 32
1248, 32
1249, 31
1250, 31
