Year, Number of Households
800, 14
801, 16
802, 18
803, 19
804, 21
805, 20
806, 20
807, 19
808, 19
809, 18
810, 18
811, 18
812, 18
813, 19
814, 17
815, 17
816, 18
817, 18
818, 17
819, 17
820, 17
821, 19
822, 20
823, 20
824, 20
825, 21
826, 23
827, 25
828, 26
829, 25
830, 26
831, 25
832, 23
833, 23
834, 25
835, 24
836, 25
837, 24
838, 24
839, 24
840, 26
841, 26
842, 27
843, 28
844, 29
845, 33
846, 34
847, 38
848, 40
849, 42
850, 42
851, 45
852, 48
853, 46
854, 46
855, 46
856, 44
857, 43
858, 43
859, 42
860, 42
861, 46
862, 48
863, 51
864, 55
865, 60
866, 63
867, 67
868, 71
869, 72
870, 77
871, 78
872, 78
873, 77
874, 77
875, 80
876, 78
877, 79
878, 77
879, 81
880, 83
881, 89
882, 92
883, 95
884, 98
885, 102
886, 111
887, 120
888, 125
889, 128
890, 135
891, 127
892, 106
893, 91
894, 98
895, 96
896, 97
897, 93
898, 99
899, 77
900, 77
901, 64
902, 58
903, 56
904, 49
905, 46
906, 51
907, 46
908, 43
909, 50
910, 43
911, 40
912, 36
913, 36
914, 36
915, 32
916, 30
917, 31
918, 27
919, 27
920, 28
921, 22
922, 22
923, 23
924, 24
925, 20
926, 19
927, 18
928, 20
929, 20
930, 20
931, 17
932, 20
933, 17
934, 19
935, 19
936, 14
937, 16
938, 17
939, 17
940, 13
941, 14
942, 10
943, 10
944, 8
945, 8
946, 8
947, 6
948, 8
949, 6
950, 6
951, 6
952, 6
953, 6
954, 5
955, 5
956, 5
957, 4
958, 5
959, 5
960, 5
961, 6
962, 5
963, 5
964, 6
965, 6
966, 6
967, 6
968, 7
969, 6
970, 7
971, 7
972, 6
973, 6
974, 6
975, 6
976, 6
977, 6
978, 6
979, 5
980, 5
981, 4
982, 4
983, 4
984, 4
985, 5
986, 6
987, 7
988, 7
989, 8
990, 8
991, 8
992, 5
993, 5
994, 5
995, 6
996, 6
997, 6
998, 6
999, 6
1000, 6
1001, 6
1002, 6
1003, 6
1004, 6
1005, 6
1006, 7
1007, 7
1008, 7
1009, 8
1010, 8
1011, 9
1012, 9
1013, 9
1014, 8
1015, 7
1016, 7
1017, 7
1018, 8
1019, 8
1020, 8
1021, 8
1022, 8
1023, 7
1024, 7
1025, 7
1026, 7
1027, 8
1028, 9
1029, 10
1030, 11
1031, 11
1032, 11
1033, 10
1034, 11
1035, 11
1036, 12
1037, 12
1038, 11
1039, 11
1040, 10
1041, 9
1042, 10
1043, 11
1044, 11
1045, 11
1046, 11
1047, 11
1048, 12
1049, 11
1050, 12
1051, 13
1052, 13
1053, 13
1054, 13
1055, 11
1056, 12
1057, 12
1058, 13
1059, 13
1060, 13
1061, 14
1062, 15
1063, 15
1064, 16
1065, 16
1066, 17
1067, 17
1068, 18
1069, 17
1070, 17
1071, 16
1072, 18
1073, 18
1074, 18
1075, 20
1076, 20
1077, 21
1078, 20
1079, 21
1080, 22
1081, 24
1082, 24
1083, 23
1084, 26
1085, 28
1086, 29
1087, 30
1088, 32
1089, 33
1090, 34
1091, 32
1092, 33
1093, 33
1094, 33
1095, 34
1096, 34
1097, 34
1098, 39
1099, 39
1100, 41
1101, 45
1102, 47
1103, 49
1104, 53
1105, 56
1106, 59
1107, 61
1108, 68
1109, 70
1110, 74
1111, 76
1112, 77
1113, 78
1114, 75
1115, 77
1116, 79
1117, 79
1118, 81
1119, 83
1120, 85
1121, 89
1122, 95
1123, 100
1124, 103
1125, 109
1126, 113
1127, 119
1128, 112
1129, 118
1130, 129
1131, 104
1132, 95
1133, 93
1134, 93
1135, 86
1136, 78
1137, 72
1138, 67
1139, 60
1140, 60
1141, 64
1142, 63
1143, 51
1144, 51
1145, 49
1146, 51
1147, 46
1148, 40
1149, 39
1150, 40
1151, 36
1152, 31
1153, 28
1154, 28
1155, 27
1156, 24
1157, 23
1158, 22
1159, 17
1160, 15
1161, 15
1162, 12
1163, 10
1164, 9
1165, 8
1166, 9
1167, 8
1168, 9
1169, 9
1170, 8
1171, 9
1172, 9
1173, 9
1174, 8
1175, 8
1176, 9
1177, 9
1178, 9
1179, 11
1180, 10
1181, 9
1182, 10
1183, 8
1184, 8
1185, 8
1186, 7
1187, 8
1188, 8
1189, 8
1190, 8
1191, 8
1192, 8
1193, 8
1194, 9
1195, 9
1196, 8
1197, 7
1198, 7
1199, 7
1200, 7
1201, 8
1202, 9
1203, 9
1204, 7
1205, 7
1206, 7
1207, 8
1208, 6
1209, 5
1210, 5
1211, 5
1212, 4
1213, 4
1214, 4
1215, 3
1216, 4
1217, 4
1218, 5
1219, 3
1220, 3
1221, 2
1222, 2
1223, 2
1224, 2
1225, 2
1226, 2
1227, 3
1228, 3
1229, 3
1230, 2
1231, 2
1232, 2
1233, 2
1234, 2
1235, 2
1236, 3
1237, 2
1238, 2
1239, 2
1240, 2
1241, 2
1242, 1
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
