Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 17
807, 17
808, 16
809, 15
810, 15
811, 13
812, 12
813, 12
814, 12
815, 13
816, 13
817, 12
818, 11
819, 11
820, 11
821, 11
822, 12
823, 11
824, 10
825, 11
826, 11
827, 10
828, 11
829, 11
830, 11
831, 11
832, 11
833, 10
834, 10
835, 9
836, 9
837, 7
838, 6
839, 5
840, 6
841, 6
842, 8
843, 8
844, 9
845, 9
846, 10
847, 10
848, 11
849, 12
850, 12
851, 12
852, 12
853, 12
854, 12
855, 12
856, 12
857, 12
858, 11
859, 10
860, 10
861, 11
862, 13
863, 14
864, 14
865, 16
866, 16
867, 18
868, 18
869, 18
870, 18
871, 19
872, 20
873, 20
874, 18
875, 18
876, 18
877, 18
878, 17
879, 17
880, 16
881, 15
882, 16
883, 14
884, 14
885, 14
886, 14
887, 16
888, 18
889, 19
890, 19
891, 20
892, 20
893, 19
894, 19
895, 17
896, 18
897, 18
898, 19
899, 18
900, 17
901, 16
902, 15
903, 16
904, 16
905, 16
906, 16
907, 16
908, 19
909, 19
910, 20
911, 19
912, 21
913, 20
914, 21
915, 23
916, 23
917, 22
918, 23
919, 22
920, 20
921, 20
922, 21
923, 20
924, 20
925, 19
926, 19
927, 18
928, 17
929, 16
930, 16
931, 18
932, 20
933, 21
934, 22
935, 23
936, 24
937, 24
938, 25
939, 26
940, 27
941, 26
942, 27
943, 25
944, 25
945, 24
946, 22
947, 19
948, 19
949, 19
950, 20
951, 23
952, 24
953, 26
954, 27
955, 29
956, 32
957, 35
958, 35
959, 36
960, 36
961, 36
962, 36
963, 34
964, 35
965, 34
966, 34
967, 31
968, 30
969, 30
970, 31
971, 29
972, 28
973, 32
974, 34
975, 37
976, 41
977, 46
978, 46
979, 48
980, 49
981, 52
982, 54
983, 55
984, 56
985, 54
986, 53
987, 52
988, 52
989, 49
990, 47
991, 45
992, 44
993, 44
994, 39
995, 41
996, 46
997, 50
998, 51
999, 57
1000, 62
1001, 63
1002, 65
1003, 70
1004, 69
1005, 69
1006, 70
1007, 69
1008, 68
1009, 64
1010, 62
1011, 62
1012, 61
1013, 58
1014, 55
1015, 54
1016, 57
1017, 57
1018, 60
1019, 63
1020, 67
1021, 68
1022, 72
1023, 71
1024, 76
1025, 74
1026, 75
1027, 75
1028, 74
1029, 74
1030, 73
1031, 72
1032, 71
1033, 71
1034, 71
1035, 69
1036, 73
1037, 73
1038, 72
1039, 76
1040, 79
1041, 85
1042, 87
1043, 91
1044, 92
1045, 93
1046, 99
1047, 102
1048, 106
1049, 107
1050, 109
1051, 109
1052, 109
1053, 110
1054, 110
1055, 110
1056, 112
1057, 109
1058, 108
1059, 106
1060, 110
1061, 113
1062, 118
1063, 123
1064, 133
1065, 135
1066, 141
1067, 148
1068, 149
1069, 157
1070, 156
1071, 158
1072, 162
1073, 160
1074, 162
1075, 162
1076, 165
1077, 164
1078, 166
1079, 166
1080, 162
1081, 169
1082, 171
1083, 173
1084, 181
1085, 186
1086, 194
1087, 201
1088, 209
1089, 214
1090, 218
1091, 228
1092, 237
1093, 238
1094, 238
1095, 241
1096, 240
1097, 236
1098, 235
1099, 240
1100, 236
1101, 237
1102, 241
1103, 249
1104, 258
1105, 271
1106, 283
1107, 287
1108, 290
1109, 291
1110, 297
1111, 306
1112, 314
1113, 319
1114, 328
1115, 329
1116, 337
1117, 343
1118, 342
1119, 343
1120, 338
1121, 334
1122, 334
1123, 342
1124, 346
1125, 351
1126, 365
1127, 371
1128, 374
1129, 378
1130, 388
1131, 394
1132, 400
1133, 405
1134, 410
1135, 419
1136, 422
1137, 425
1138, 428
1139, 434
1140, 429
1141, 426
1142, 431
1143, 426
1144, 428
1145, 426
1146, 427
1147, 428
1148, 434
1149, 441
1150, 441
1151, 440
1152, 439
1153, 434
1154, 431
1155, 429
1156, 423
1157, 424
1158, 425
1159, 424
1160, 423
1161, 421
1162, 408
1163, 407
1164, 415
1165, 406
1166, 399
1167, 402
1168, 398
1169, 396
1170, 387
1171, 389
1172, 399
1173, 398
1174, 396
1175, 395
1176, 383
1177, 370
1178, 369
1179, 369
1180, 374
1181, 370
1182, 362
1183, 368
1184, 362
1185, 365
1186, 361
1187, 365
1188, 363
1189, 362
1190, 359
1191, 359
1192, 359
1193, 352
1194, 361
1195, 351
1196, 347
1197, 347
1198, 346
1199, 345
1200, 342
1201, 342
1202, 344
1203, 338
1204, 334
1205, 334
1206, 336
1207, 327
1208, 335
1209, 322
1210, 323
1211, 324
1212, 320
1213, 313
1214, 316
1215, 318
1216, 317
1217, 322
1218, 314
1219, 319
1220, 316
1221, 312
1222, 310
1223, 314
1224, 309
1225, 308
1226, 307
1227, 300
1228, 297
1229, 296
1230, 297
1231, 302
1232, 301
1233, 296
1234, 289
1235, 292
1236, 289
1237, 290
1238, 285
1239, 282
1240, 282
1241, 277
1242, 276
1243, 278
1244, 269
1245, 271
1246, 271
1247, 274
1248, 270
1249, 262
1250, 263
