Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 19
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 19
813, 19
814, 20
815, 21
816, 20
817, 21
818, 21
819, 21
820, 21
821, 21
822, 20
823, 20
824, 22
825, 22
826, 22
827, 23
828, 25
829, 25
830, 26
831, 30
832, 32
833, 33
834, 31
835, 32
836, 32
837, 34
838, 31
839, 31
840, 31
841, 31
842, 32
843, 31
844, 30
845, 31
846, 30
847, 32
848, 33
849, 32
850, 30
851, 27
852, 28
853, 29
854, 31
855, 31
856, 34
857, 34
858, 33
859, 32
860, 31
861, 32
862, 32
863, 32
864, 33
865, 34
866, 34
867, 34
868, 34
869, 33
870, 34
871, 33
872, 32
873, 31
874, 32
875, 33
876, 33
877, 32
878, 31
879, 33
880, 32
881, 32
882, 34
883, 35
884, 36
885, 39
886, 39
887, 39
888, 40
889, 40
890, 41
891, 41
892, 41
893, 40
894, 41
895, 40
896, 41
897, 40
898, 39
899, 36
900, 39
901, 36
902, 36
903, 35
904, 36
905, 36
906, 36
907, 35
908, 35
909, 36
910, 38
911, 39
912, 43
913, 45
914, 48
915, 48
916, 49
917, 48
918, 48
919, 47
920, 46
921, 48
922, 49
923, 47
924, 45
925, 44
926, 43
927, 42
928, 40
929, 40
930, 43
931, 42
932, 43
933, 43
934, 45
935, 46
936, 46
937, 47
938, 48
939, 51
940, 51
941, 53
942, 51
943, 51
944, 50
945, 49
946, 50
947, 48
948, 46
949, 47
950, 45
951, 47
952, 48
953, 48
954, 47
955, 46
956, 48
957, 51
958, 48
959, 49
960, 49
961, 53
962, 56
963, 56
964, 55
965, 56
966, 58
967, 58
968, 59
969, 62
970, 61
971, 64
972, 62
973, 62
974, 61
975, 62
976, 63
977, 62
978, 61
979, 63
980, 63
981, 65
982, 67
983, 67
984, 67
985, 66
986, 65
987, 65
988, 68
989, 67
990, 68
991, 69
992, 70
993, 72
994, 73
995, 74
996, 73
997, 74
998, 72
999, 70
1000, 71
1001, 72
1002, 72
1003, 69
1004, 69
1005, 70
1006, 70
1007, 70
1008, 72
1009, 73
1010, 74
1011, 73
1012, 72
1013, 70
1014, 70
1015, 73
1016, 73
1017, 75
1018, 76
1019, 74
1020, 76
1021, 77
1022, 77
1023, 79
1024, 80
1025, 77
1026, 79
1027, 79
1028, 79
1029, 79
1030, 78
1031, 74
1032, 73
1033, 71
1034, 71
1035, 72
1036, 72
1037, 76
1038, 78
1039, 77
1040, 79
1041, 82
1042, 82
1043, 86
1044, 86
1045, 88
1046, 90
1047, 90
1048, 89
1049, 89
1050, 88
1051, 85
1052, 83
1053, 83
1054, 84
1055, 80
1056, 79
1057, 75
1058, 79
1059, 83
1060, 88
1061, 85
1062, 88
1063, 89
1064, 92
1065, 95
1066, 92
1067, 95
1068, 93
1069, 92
1070, 93
1071, 97
1072, 96
1073, 95
1074, 96
1075, 99
1076, 97
1077, 95
1078, 89
1079, 91
1080, 90
1081, 91
1082, 91
1083, 90
1084, 92
1085, 93
1086, 98
1087, 99
1088, 99
1089, 102
1090, 104
1091, 103
1092, 102
1093, 103
1094, 103
1095, 101
1096, 101
1097, 101
1098, 96
1099, 97
1100, 95
1101, 96
1102, 99
1103, 101
1104, 102
1105, 102
1106, 101
1107, 101
1108, 101
1109, 104
1110, 105
1111, 105
1112, 106
1113, 109
1114, 109
1115, 110
1116, 110
1117, 109
1118, 109
1119, 113
1120, 113
1121, 113
1122, 114
1123, 115
1124, 111
1125, 114
1126, 111
1127, 113
1128, 115
1129, 118
1130, 120
1131, 122
1132, 122
1133, 122
1134, 121
1135, 124
1136, 127
1137, 128
1138, 134
1139, 137
1140, 132
1141, 133
1142, 133
1143, 133
1144, 133
1145, 135
1146, 129
1147, 133
1148, 133
1149, 135
1150, 138
1151, 143
1152, 148
1153, 147
1154, 146
1155, 146
1156, 147
1157, 147
1158, 150
1159, 148
1160, 146
1161, 146
1162, 147
1163, 143
1164, 146
1165, 142
1166, 137
1167, 132
1168, 132
1169, 126
1170, 127
1171, 122
1172, 127
1173, 128
1174, 126
1175, 121
1176, 117
1177, 116
1178, 120
1179, 116
1180, 122
1181, 120
1182, 119
1183, 119
1184, 117
1185, 113
1186, 114
1187, 112
1188, 110
1189, 113
1190, 111
1191, 108
1192, 106
1193, 107
1194, 105
1195, 104
1196, 106
1197, 100
1198, 102
1199, 103
1200, 102
1201, 104
1202, 104
1203, 104
1204, 104
1205, 102
1206, 101
1207, 96
1208, 98
1209, 96
1210, 99
1211, 96
1212, 94
1213, 92
1214, 90
1215, 87
1216, 86
1217, 88
1218, 84
1219, 85
1220, 84
1221, 88
1222, 84
1223, 84
1224, 80
1225, 80
1226, 83
1227, 82
1228, 82
1229, 80
1230, 77
1231, 78
1232, 77
1233, 77
1234, 75
1235, 80
1236, 77
1237, 77
1238, 74
1239, 73
1240, 72
1241, 71
1242, 69
1243, 70
1244, 70
1245, 70
1246, 69
1247, 70
1248, 68
1249, 66
1250, 66
