Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 17
805, 16
806, 16
807, 15
808, 15
809, 14
810, 14
811, 17
812, 16
813, 16
814, 17
815, 16
816, 16
817, 15
818, 15
819, 14
820, 14
821, 15
822, 15
823, 16
824, 16
825, 16
826, 19
827, 21
828, 22
829, 23
830, 23
831, 23
832, 23
833, 20
834, 21
835, 20
836, 22
837, 22
838, 21
839, 21
840, 21
841, 21
842, 21
843, 20
844, 19
845, 19
846, 22
847, 24
848, 24
849, 28
850, 28
851, 29
852, 29
853, 31
854, 31
855, 33
856, 34
857, 35
858, 32
859, 32
860, 30
861, 31
862, 32
863, 32
864, 32
865, 32
866, 33
867, 34
868, 34
869, 36
870, 40
871, 44
872, 45
873, 49
874, 50
875, 53
876, 56
877, 57
878, 58
879, 57
880, 56
881, 55
882, 59
883, 60
884, 58
885, 59
886, 62
887, 59
888, 59
889, 57
890, 59
891, 59
892, 62
893, 67
894, 66
895, 69
896, 78
897, 82
898, 82
899, 84
900, 85
901, 89
902, 89
903, 89
904, 88
905, 87
906, 87
907, 86
908, 87
909, 87
910, 86
911, 88
912, 90
913, 93
914, 95
915, 97
916, 103
917, 106
918, 110
919, 118
920, 122
921, 110
922, 118
923, 120
924, 120
925, 107
926, 110
927, 111
928, 99
929, 99
930, 105
931, 91
932, 90
933, 90
934, 87
935, 85
936, 76
937, 79
938, 73
939, 81
940, 73
941, 72
942, 71
943, 72
944, 66
945, 64
946, 63
947, 65
948, 65
949, 60
950, 60
951, 61
952, 44
953, 44
954, 46
955, 38
956, 37
957, 37
958, 32
959, 31
960, 32
961, 32
962, 29
963, 28
964, 29
965, 28
966, 26
967, 28
968, 28
969, 22
970, 24
971, 25
972, 24
973, 25
974, 25
975, 25
976, 24
977, 22
978, 22
979, 21
980, 21
981, 21
982, 23
983, 21
984, 21
985, 21
986, 21
987, 22
988, 22
989, 23
990, 21
991, 23
992, 23
993, 23
994, 22
995, 21
996, 20
997, 22
998, 23
999, 24
1000, 26
1001, 25
1002, 29
1003, 26
1004, 25
1005, 26
1006, 25
1007, 27
1008, 27
1009, 27
1010, 27
1011, 27
1012, 27
1013, 24
1014, 26
1015, 27
1016, 28
1017, 29
1018, 31
1019, 31
1020, 32
1021, 31
1022, 36
1023, 37
1024, 41
1025, 45
1026, 49
1027, 51
1028, 50
1029, 49
1030, 48
1031, 48
1032, 45
1033, 43
1034, 44
1035, 44
1036, 45
1037, 46
1038, 46
1039, 48
1040, 51
1041, 52
1042, 57
1043, 59
1044, 62
1045, 64
1046, 68
1047, 70
1048, 70
1049, 70
1050, 71
1051, 74
1052, 74
1053, 75
1054, 72
1055, 67
1056, 66
1057, 65
1058, 67
1059, 66
1060, 67
1061, 74
1062, 76
1063, 80
1064, 84
1065, 88
1066, 95
1067, 100
1068, 101
1069, 107
1070, 106
1071, 107
1072, 109
1073, 111
1074, 113
1075, 110
1076, 108
1077, 109
1078, 110
1079, 112
1080, 111
1081, 110
1082, 109
1083, 116
1084, 121
1085, 123
1086, 130
1087, 133
1088, 134
1089, 137
1090, 137
1091, 137
1092, 137
1093, 134
1094, 133
1095, 134
1096, 131
1097, 129
1098, 124
1099, 124
1100, 124
1101, 125
1102, 122
1103, 124
1104, 124
1105, 119
1106, 119
1107, 121
1108, 120
1109, 118
1110, 118
1111, 115
1112, 119
1113, 117
1114, 118
1115, 113
1116, 112
1117, 110
1118, 109
1119, 109
1120, 109
1121, 109
1122, 106
1123, 107
1124, 105
1125, 106
1126, 107
1127, 103
1128, 104
1129, 104
1130, 101
1131, 86
1132, 87
1133, 83
1134, 83
1135, 78
1136, 76
1137, 74
1138, 69
1139, 66
1140, 69
1141, 66
1142, 59
1143, 60
1144, 54
1145, 50
1146, 48
1147, 45
1148, 46
1149, 43
1150, 41
1151, 37
1152, 35
1153, 33
1154, 32
1155, 32
1156, 27
1157, 27
1158, 26
1159, 26
1160, 26
1161, 25
1162, 22
1163, 20
1164, 19
1165, 17
1166, 18
1167, 18
1168, 17
1169, 15
1170, 15
1171, 15
1172, 16
1173, 17
1174, 17
1175, 17
1176, 18
1177, 18
1178, 18
1179, 16
1180, 15
1181, 14
1182, 13
1183, 14
1184, 14
1185, 15
1186, 13
1187, 14
1188, 15
1189, 14
1190, 14
1191, 14
1192, 13
1193, 13
1194, 13
1195, 13
1196, 13
1197, 13
1198, 13
1199, 13
1200, 13
1201, 13
1202, 13
1203, 14
1204, 10
1205, 11
1206, 12
1207, 10
1208, 10
1209, 9
1210, 10
1211, 10
1212, 11
1213, 12
1214, 11
1215, 11
1216, 10
1217, 10
1218, 10
1219, 10
1220, 8
1221, 9
1222, 9
1223, 9
1224, 10
1225, 10
1226, 10
1227, 9
1228, 9
1229, 10
1230, 9
1231, 8
1232, 9
1233, 8
1234, 8
1235, 8
1236, 8
1237, 8
1238, 6
1239, 6
1240, 6
1241, 5
1242, 5
1243, 4
1244, 4
1245, 3
1246, 3
1247, 3
1248, 3
1249, 3
1250, 3
