Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 12
812, 12
813, 11
814, 11
815, 10
816, 10
817, 12
818, 12
819, 11
820, 10
821, 11
822, 12
823, 11
824, 11
825, 12
826, 12
827, 15
828, 16
829, 16
830, 16
831, 16
832, 16
833, 15
834, 14
835, 13
836, 13
837, 12
838, 12
839, 12
840, 13
841, 14
842, 13
843, 15
844, 16
845, 16
846, 16
847, 15
848, 18
849, 19
850, 19
851, 21
852, 23
853, 24
854, 24
855, 23
856, 22
857, 22
858, 21
859, 21
860, 21
861, 21
862, 19
863, 18
864, 19
865, 20
866, 21
867, 23
868, 24
869, 26
870, 29
871, 28
872, 28
873, 29
874, 32
875, 34
876, 38
877, 38
878, 37
879, 36
880, 35
881, 35
882, 35
883, 32
884, 29
885, 28
886, 27
887, 26
888, 27
889, 27
890, 30
891, 30
892, 33
893, 36
894, 38
895, 41
896, 41
897, 42
898, 45
899, 44
900, 46
901, 45
902, 44
903, 42
904, 40
905, 39
906, 34
907, 32
908, 32
909, 33
910, 33
911, 32
912, 35
913, 36
914, 38
915, 39
916, 41
917, 44
918, 44
919, 44
920, 49
921, 50
922, 52
923, 52
924, 53
925, 51
926, 52
927, 50
928, 47
929, 43
930, 41
931, 40
932, 37
933, 37
934, 38
935, 40
936, 41
937, 42
938, 44
939, 47
940, 47
941, 48
942, 49
943, 51
944, 55
945, 57
946, 62
947, 61
948, 61
949, 61
950, 58
951, 53
952, 51
953, 48
954, 46
955, 44
956, 40
957, 40
958, 41
959, 45
960, 44
961, 45
962, 47
963, 48
964, 49
965, 51
966, 51
967, 53
968, 55
969, 46
970, 43
971, 45
972, 41
973, 41
974, 37
975, 35
976, 35
977, 32
978, 31
979, 30
980, 27
981, 25
982, 25
983, 27
984, 27
985, 27
986, 30
987, 31
988, 30
989, 32
990, 32
991, 32
992, 31
993, 32
994, 32
995, 32
996, 33
997, 32
998, 31
999, 28
1000, 25
1001, 25
1002, 24
1003, 24
1004, 25
1005, 25
1006, 26
1007, 26
1008, 27
1009, 27
1010, 29
1011, 32
1012, 36
1013, 37
1014, 38
1015, 37
1016, 35
1017, 36
1018, 34
1019, 33
1020, 31
1021, 31
1022, 31
1023, 30
1024, 29
1025, 29
1026, 29
1027, 28
1028, 27
1029, 26
1030, 28
1031, 28
1032, 30
1033, 31
1034, 30
1035, 33
1036, 37
1037, 41
1038, 42
1039, 41
1040, 42
1041, 42
1042, 42
1043, 41
1044, 38
1045, 37
1046, 34
1047, 33
1048, 33
1049, 32
1050, 32
1051, 29
1052, 28
1053, 30
1054, 33
1055, 33
1056, 35
1057, 36
1058, 39
1059, 38
1060, 42
1061, 44
1062, 44
1063, 44
1064, 41
1065, 40
1066, 37
1067, 34
1068, 33
1069, 28
1070, 27
1071, 26
1072, 24
1073, 23
1074, 23
1075, 24
1076, 27
1077, 28
1078, 30
1079, 34
1080, 35
1081, 38
1082, 40
1083, 39
1084, 41
1085, 41
1086, 42
1087, 38
1088, 37
1089, 37
1090, 33
1091, 31
1092, 28
1093, 28
1094, 25
1095, 24
1096, 24
1097, 23
1098, 25
1099, 28
1100, 32
1101, 34
1102, 35
1103, 38
1104, 40
1105, 42
1106, 44
1107, 42
1108, 41
1109, 41
1110, 39
1111, 38
1112, 36
1113, 31
1114, 30
1115, 28
1116, 28
1117, 27
1118, 27
1119, 26
1120, 27
1121, 28
1122, 29
1123, 30
1124, 32
1125, 36
1126, 40
1127, 43
1128, 42
1129, 43
1130, 47
1131, 46
1132, 46
1133, 45
1134, 43
1135, 39
1136, 37
1137, 36
1138, 34
1139, 34
1140, 32
1141, 30
1142, 30
1143, 30
1144, 31
1145, 33
1146, 36
1147, 37
1148, 40
1149, 39
1150, 43
1151, 45
1152, 47
1153, 43
1154, 43
1155, 41
1156, 41
1157, 41
1158, 39
1159, 36
1160, 32
1161, 29
1162, 27
1163, 27
1164, 26
1165, 26
1166, 25
1167, 25
1168, 26
1169, 26
1170, 27
1171, 30
1172, 32
1173, 33
1174, 30
1175, 30
1176, 32
1177, 32
1178, 31
1179, 33
1180, 31
1181, 28
1182, 30
1183, 27
1184, 25
1185, 22
1186, 22
1187, 21
1188, 19
1189, 19
1190, 19
1191, 18
1192, 19
1193, 21
1194, 23
1195, 24
1196, 25
1197, 29
1198, 29
1199, 28
1200, 27
1201, 27
1202, 27
1203, 26
1204, 27
1205, 28
1206, 26
1207, 23
1208, 23
1209, 22
1210, 22
1211, 21
1212, 21
1213, 21
1214, 22
1215, 24
1216, 24
1217, 26
1218, 27
1219, 28
1220, 30
1221, 29
1222, 29
1223, 30
1224, 30
1225, 31
1226, 34
1227, 31
1228, 31
1229, 29
1230, 25
1231, 24
1232, 24
1233, 23
1234, 22
1235, 23
1236, 23
1237, 25
1238, 28
1239, 30
1240, 32
1241, 32
1242, 33
1243, 34
1244, 35
1245, 34
1246, 35
1247, 35
1248, 33
1249, 34
1250, 34
