Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 19
809, 18
810, 18
811, 18
812, 18
813, 19
814, 20
815, 21
816, 22
817, 20
818, 21
819, 21
820, 20
821, 20
822, 21
823, 20
824, 20
825, 19
826, 20
827, 21
828, 22
829, 22
830, 23
831, 23
832, 23
833, 23
834, 23
835, 23
836, 22
837, 22
838, 22
839, 21
840, 20
841, 19
842, 19
843, 19
844, 20
845, 20
846, 19
847, 20
848, 20
849, 18
850, 17
851, 18
852, 17
853, 17
854, 18
855, 18
856, 18
857, 18
858, 18
859, 19
860, 19
861, 19
862, 19
863, 19
864, 18
865, 17
866, 19
867, 20
868, 19
869, 19
870, 19
871, 19
872, 20
873, 20
874, 20
875, 20
876, 20
877, 20
878, 19
879, 19
880, 18
881, 19
882, 20
883, 21
884, 22
885, 23
886, 24
887, 24
888, 24
889, 24
890, 22
891, 22
892, 22
893, 22
894, 23
895, 24
896, 23
897, 23
898, 23
899, 25
900, 27
901, 25
902, 26
903, 25
904, 25
905, 25
906, 27
907, 28
908, 27
909, 28
910, 28
911, 28
912, 26
913, 25
914, 25
915, 27
916, 25
917, 27
918, 27
919, 28
920, 28
921, 29
922, 30
923, 32
924, 34
925, 34
926, 34
927, 31
928, 30
929, 30
930, 31
931, 33
932, 34
933, 34
934, 34
935, 35
936, 34
937, 36
938, 36
939, 37
940, 36
941, 37
942, 39
943, 39
944, 41
945, 38
946, 39
947, 41
948, 41
949, 40
950, 39
951, 41
952, 39
953, 37
954, 38
955, 36
956, 40
957, 38
958, 38
959, 40
960, 39
961, 42
962, 43
963, 43
964, 45
965, 44
966, 47
967, 50
968, 51
969, 52
970, 50
971, 49
972, 52
973, 51
974, 52
975, 52
976, 52
977, 54
978, 55
979, 56
980, 57
981, 62
982, 66
983, 67
984, 65
985, 68
986, 73
987, 76
988, 79
989, 82
990, 84
991, 85
992, 88
993, 87
994, 87
995, 89
996, 88
997, 92
998, 89
999, 92
1000, 97
1001, 98
1002, 99
1003, 97
1004, 96
1005, 99
1006, 103
1007, 107
1008, 111
1009, 112
1010, 111
1011, 112
1012, 117
1013, 115
1014, 117
1015, 119
1016, 120
1017, 121
1018, 118
1019, 121
1020, 119
1021, 122
1022, 119
1023, 116
1024, 114
1025, 120
1026, 125
1027, 128
1028, 125
1029, 126
1030, 128
1031, 130
1032, 135
1033, 134
1034, 141
1035, 142
1036, 144
1037, 148
1038, 146
1039, 147
1040, 144
1041, 141
1042, 141
1043, 143
1044, 145
1045, 142
1046, 139
1047, 140
1048, 136
1049, 141
1050, 138
1051, 141
1052, 144
1053, 152
1054, 155
1055, 155
1056, 157
1057, 157
1058, 157
1059, 163
1060, 167
1061, 164
1062, 163
1063, 165
1064, 167
1065, 162
1066, 159
1067, 153
1068, 150
1069, 152
1070, 155
1071, 159
1072, 162
1073, 164
1074, 161
1075, 163
1076, 161
1077, 164
1078, 174
1079, 174
1080, 180
1081, 183
1082, 178
1083, 176
1084, 179
1085, 180
1086, 178
1087, 176
1088, 171
1089, 167
1090, 169
1091, 170
1092, 167
1093, 173
1094, 177
1095, 177
1096, 184
1097, 187
1098, 186
1099, 191
1100, 192
1101, 190
1102, 195
1103, 196
1104, 200
1105, 200
1106, 200
1107, 198
1108, 198
1109, 200
1110, 201
1111, 195
1112, 195
1113, 202
1114, 204
1115, 204
1116, 205
1117, 207
1118, 209
1119, 208
1120, 209
1121, 218
1122, 219
1123, 215
1124, 220
1125, 226
1126, 229
1127, 229
1128, 227
1129, 232
1130, 231
1131, 241
1132, 244
1133, 251
1134, 245
1135, 246
1136, 256
1137, 256
1138, 256
1139, 255
1140, 258
1141, 263
1142, 263
1143, 264
1144, 262
1145, 266
1146, 270
1147, 284
1148, 292
1149, 295
1150, 295
1151, 294
1152, 295
1153, 292
1154, 289
1155, 292
1156, 297
1157, 295
1158, 297
1159, 297
1160, 301
1161, 298
1162, 294
1163, 291
1164, 292
1165, 283
1166, 282
1167, 288
1168, 284
1169, 279
1170, 279
1171, 272
1172, 271
1173, 275
1174, 276
1175, 273
1176, 269
1177, 263
1178, 262
1179, 255
1180, 255
1181, 251
1182, 249
1183, 248
1184, 251
1185, 249
1186, 244
1187, 243
1188, 240
1189, 243
1190, 246
1191, 244
1192, 239
1193, 242
1194, 237
1195, 239
1196, 240
1197, 231
1198, 231
1199, 232
1200, 231
1201, 230
1202, 221
1203, 222
1204, 224
1205, 222
1206, 221
1207, 221
1208, 225
1209, 224
1210, 220
1211, 221
1212, 218
1213, 222
1214, 219
1215, 217
1216, 216
1217, 216
1218, 210
1219, 209
1220, 211
1221, 212
1222, 207
1223, 207
1224, 205
1225, 205
1226, 206
1227, 200
1228, 199
1229, 203
1230, 203
1231, 199
1232, 195
1233, 195
1234, 192
1235, 190
1236, 188
1237, 184
1238, 184
1239, 186
1240, 183
1241, 179
1242, 178
1243, 172
1244, 169
1245, 171
1246, 165
1247, 166
1248, 165
1249, 163
1250, 158
