Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 17
808, 17
809, 18
810, 17
811, 16
812, 16
813, 15
814, 15
815, 15
816, 15
817, 15
818, 13
819, 13
820, 13
821, 13
822, 12
823, 13
824, 14
825, 17
826, 18
827, 18
828, 18
829, 19
830, 19
831, 19
832, 21
833, 22
834, 22
835, 23
836, 21
837, 20
838, 21
839, 21
840, 21
841, 21
842, 19
843, 19
844, 19
845, 21
846, 22
847, 23
848, 23
849, 24
850, 25
851, 25
852, 29
853, 30
854, 30
855, 30
856, 31
857, 30
858, 30
859, 31
860, 29
861, 27
862, 28
863, 28
864, 28
865, 27
866, 27
867, 24
868, 24
869, 24
870, 25
871, 25
872, 28
873, 28
874, 29
875, 29
876, 30
877, 32
878, 32
879, 32
880, 34
881, 33
882, 30
883, 30
884, 28
885, 27
886, 28
887, 27
888, 28
889, 28
890, 28
891, 28
892, 27
893, 25
894, 26
895, 26
896, 25
897, 26
898, 26
899, 28
900, 30
901, 33
902, 33
903, 31
904, 32
905, 32
906, 31
907, 30
908, 30
909, 30
910, 26
911, 25
912, 25
913, 24
914, 24
915, 23
916, 21
917, 21
918, 22
919, 23
920, 23
921, 24
922, 23
923, 22
924, 23
925, 23
926, 22
927, 25
928, 25
929, 26
930, 26
931, 26
932, 24
933, 24
934, 24
935, 24
936, 21
937, 20
938, 19
939, 18
940, 19
941, 19
942, 19
943, 18
944, 20
945, 19
946, 19
947, 21
948, 21
949, 20
950, 21
951, 23
952, 25
953, 24
954, 23
955, 23
956, 23
957, 22
958, 21
959, 22
960, 21
961, 21
962, 19
963, 19
964, 18
965, 18
966, 18
967, 19
968, 20
969, 20
970, 20
971, 21
972, 23
973, 24
974, 23
975, 25
976, 24
977, 27
978, 29
979, 29
980, 29
981, 28
982, 27
983, 27
984, 26
985, 25
986, 24
987, 24
988, 24
989, 22
990, 20
991, 21
992, 22
993, 24
994, 25
995, 26
996, 26
997, 27
998, 32
999, 33
1000, 36
1001, 37
1002, 37
1003, 37
1004, 36
1005, 36
1006, 36
1007, 36
1008, 35
1009, 33
1010, 32
1011, 32
1012, 32
1013, 30
1014, 30
1015, 32
1016, 31
1017, 31
1018, 31
1019, 32
1020, 35
1021, 37
1022, 37
1023, 41
1024, 42
1025, 45
1026, 44
1027, 44
1028, 42
1029, 43
1030, 43
1031, 41
1032, 41
1033, 40
1034, 38
1035, 38
1036, 36
1037, 34
1038, 33
1039, 34
1040, 34
1041, 35
1042, 39
1043, 39
1044, 38
1045, 39
1046, 42
1047, 44
1048, 44
1049, 46
1050, 48
1051, 47
1052, 49
1053, 48
1054, 48
1055, 46
1056, 46
1057, 43
1058, 42
1059, 41
1060, 37
1061, 36
1062, 36
1063, 39
1064, 40
1065, 41
1066, 41
1067, 43
1068, 44
1069, 46
1070, 48
1071, 50
1072, 52
1073, 54
1074, 51
1075, 52
1076, 56
1077, 57
1078, 57
1079, 58
1080, 57
1081, 54
1082, 55
1083, 53
1084, 51
1085, 50
1086, 51
1087, 53
1088, 55
1089, 57
1090, 59
1091, 64
1092, 67
1093, 67
1094, 69
1095, 73
1096, 73
1097, 76
1098, 79
1099, 83
1100, 85
1101, 86
1102, 88
1103, 87
1104, 86
1105, 85
1106, 83
1107, 83
1108, 82
1109, 83
1110, 80
1111, 77
1112, 77
1113, 79
1114, 78
1115, 80
1116, 80
1117, 81
1118, 82
1119, 85
1120, 87
1121, 89
1122, 91
1123, 91
1124, 92
1125, 94
1126, 90
1127, 89
1128, 90
1129, 89
1130, 83
1131, 82
1132, 83
1133, 81
1134, 78
1135, 78
1136, 77
1137, 73
1138, 71
1139, 72
1140, 75
1141, 80
1142, 81
1143, 82
1144, 86
1145, 85
1146, 88
1147, 88
1148, 89
1149, 90
1150, 89
1151, 87
1152, 84
1153, 86
1154, 82
1155, 83
1156, 82
1157, 81
1158, 75
1159, 77
1160, 79
1161, 79
1162, 80
1163, 80
1164, 80
1165, 82
1166, 86
1167, 85
1168, 87
1169, 92
1170, 92
1171, 96
1172, 96
1173, 93
1174, 92
1175, 96
1176, 95
1177, 96
1178, 97
1179, 94
1180, 93
1181, 92
1182, 93
1183, 93
1184, 90
1185, 90
1186, 92
1187, 92
1188, 93
1189, 97
1190, 97
1191, 99
1192, 101
1193, 100
1194, 100
1195, 101
1196, 104
1197, 104
1198, 107
1199, 109
1200, 107
1201, 107
1202, 106
1203, 107
1204, 105
1205, 106
1206, 108
1207, 109
1208, 102
1209, 101
1210, 103
1211, 104
1212, 106
1213, 110
1214, 110
1215, 108
1216, 109
1217, 110
1218, 105
1219, 109
1220, 111
1221, 114
1222, 111
1223, 111
1224, 107
1225, 109
1226, 109
1227, 107
1228, 101
1229, 99
1230, 99
1231, 97
1232, 101
1233, 101
1234, 100
1235, 100
1236, 103
1237, 103
1238, 104
1239, 105
1240, 102
1241, 105
1242, 106
1243, 112
1244, 114
1245, 109
1246, 110
1247, 109
1248, 108
1249, 106
1250, 106
