Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 19
813, 19
814, 19
815, 19
816, 18
817, 18
818, 17
819, 17
820, 17
821, 17
822, 16
823, 17
824, 18
825, 18
826, 20
827, 19
828, 19
829, 20
830, 21
831, 21
832, 22
833, 21
834, 21
835, 21
836, 21
837, 20
838, 19
839, 19
840, 18
841, 19
842, 19
843, 18
844, 17
845, 17
846, 18
847, 18
848, 19
849, 19
850, 19
851, 18
852, 20
853, 20
854, 22
855, 21
856, 21
857, 21
858, 21
859, 20
860, 19
861, 19
862, 21
863, 21
864, 22
865, 21
866, 22
867, 22
868, 21
869, 20
870, 20
871, 20
872, 20
873, 20
874, 21
875, 22
876, 23
877, 24
878, 23
879, 26
880, 27
881, 27
882, 27
883, 26
884, 26
885, 24
886, 23
887, 23
888, 22
889, 23
890, 23
891, 24
892, 25
893, 23
894, 24
895, 24
896, 25
897, 26
898, 26
899, 26
900, 25
901, 23
902, 25
903, 27
904, 28
905, 29
906, 30
907, 31
908, 31
909, 32
910, 32
911, 30
912, 29
913, 30
914, 31
915, 29
916, 29
917, 28
918, 31
919, 33
920, 34
921, 35
922, 36
923, 35
924, 37
925, 36
926, 36
927, 35
928, 37
929, 39
930, 39
931, 41
932, 43
933, 43
934, 46
935, 46
936, 46
937, 45
938, 46
939, 46
940, 45
941, 45
942, 44
943, 46
944, 47
945, 46
946, 45
947, 46
948, 46
949, 49
950, 50
951, 52
952, 53
953, 51
954, 52
955, 55
956, 57
957, 55
958, 57
959, 58
960, 60
961, 58
962, 59
963, 60
964, 63
965, 61
966, 60
967, 61
968, 61
969, 59
970, 59
971, 61
972, 63
973, 66
974, 65
975, 65
976, 64
977, 66
978, 69
979, 68
980, 70
981, 73
982, 73
983, 76
984, 78
985, 81
986, 75
987, 74
988, 74
989, 76
990, 78
991, 79
992, 83
993, 85
994, 84
995, 82
996, 80
997, 81
998, 81
999, 82
1000, 84
1001, 89
1002, 89
1003, 87
1004, 90
1005, 93
1006, 95
1007, 99
1008, 101
1009, 101
1010, 99
1011, 98
1012, 99
1013, 98
1014, 103
1015, 103
1016, 104
1017, 106
1018, 109
1019, 107
1020, 106
1021, 109
1022, 110
1023, 109
1024, 113
1025, 109
1026, 111
1027, 112
1028, 115
1029, 117
1030, 117
1031, 116
1032, 116
1033, 121
1034, 130
1035, 132
1036, 130
1037, 136
1038, 135
1039, 136
1040, 137
1041, 134
1042, 135
1043, 141
1044, 133
1045, 130
1046, 132
1047, 133
1048, 134
1049, 135
1050, 131
1051, 138
1052, 144
1053, 141
1054, 144
1055, 147
1056, 145
1057, 152
1058, 151
1059, 151
1060, 156
1061, 159
1062, 162
1063, 166
1064, 168
1065, 169
1066, 164
1067, 164
1068, 165
1069, 168
1070, 171
1071, 165
1072, 163
1073, 162
1074, 161
1075, 160
1076, 167
1077, 175
1078, 174
1079, 171
1080, 176
1081, 186
1082, 192
1083, 191
1084, 198
1085, 195
1086, 202
1087, 204
1088, 202
1089, 199
1090, 195
1091, 199
1092, 197
1093, 195
1094, 189
1095, 188
1096, 195
1097, 193
1098, 195
1099, 192
1100, 191
1101, 190
1102, 193
1103, 204
1104, 210
1105, 216
1106, 217
1107, 221
1108, 224
1109, 224
1110, 222
1111, 223
1112, 220
1113, 224
1114, 222
1115, 220
1116, 227
1117, 226
1118, 219
1119, 215
1120, 218
1121, 220
1122, 218
1123, 216
1124, 218
1125, 227
1126, 225
1127, 230
1128, 232
1129, 242
1130, 250
1131, 251
1132, 254
1133, 257
1134, 260
1135, 265
1136, 268
1137, 271
1138, 269
1139, 268
1140, 269
1141, 267
1142, 261
1143, 255
1144, 243
1145, 242
1146, 241
1147, 238
1148, 236
1149, 233
1150, 228
1151, 228
1152, 224
1153, 223
1154, 221
1155, 213
1156, 218
1157, 218
1158, 217
1159, 214
1160, 210
1161, 211
1162, 207
1163, 203
1164, 202
1165, 200
1166, 193
1167, 183
1168, 181
1169, 179
1170, 180
1171, 179
1172, 172
1173, 170
1174, 172
1175, 173
1176, 174
1177, 172
1178, 173
1179, 170
1180, 173
1181, 173
1182, 169
1183, 171
1184, 169
1185, 167
1186, 170
1187, 168
1188, 166
1189, 166
1190, 164
1191, 167
1192, 166
1193, 160
1194, 161
1195, 160
1196, 162
1197, 160
1198, 162
1199, 158
1200, 155
1201, 159
1202, 154
1203, 152
1204, 148
1205, 146
1206, 146
1207, 144
1208, 140
1209, 138
1210, 140
1211, 136
1212, 133
1213, 136
1214, 133
1215, 130
1216, 130
1217, 133
1218, 128
1219, 125
1220, 129
1221, 127
1222, 123
1223, 121
1224, 119
1225, 119
1226, 117
1227, 118
1228, 117
1229, 118
1230, 114
1231, 114
1232, 114
1233, 112
1234, 111
1235, 113
1236, 114
1237, 112
1238, 109
1239, 110
1240, 108
1241, 109
1242, 111
1243, 110
1244, 107
1245, 104
1246, 105
1247, 104
1248, 105
1249, 105
1250, 99
