Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 17
807, 17
808, 16
809, 15
810, 15
811, 13
812, 12
813, 12
814, 12
815, 13
816, 13
817, 12
818, 11
819, 11
820, 11
821, 11
822, 12
823, 11
824, 10
825, 11
826, 11
827, 10
828, 11
829, 11
830, 11
831, 11
832, 11
833, 10
834, 10
835, 9
836, 9
837, 7
838, 6
839, 5
840, 5
841, 5
842, 6
843, 6
844, 7
845, 7
846, 8
847, 7
848, 8
849, 8
850, 8
851, 9
852, 9
853, 9
854, 9
855, 10
856, 10
857, 10
858, 9
859, 8
860, 7
861, 6
862, 6
863, 6
864, 7
865, 7
866, 7
867, 7
868, 8
869, 9
870, 9
871, 8
872, 8
873, 9
874, 9
875, 10
876, 10
877, 10
878, 10
879, 9
880, 8
881, 8
882, 8
883, 8
884, 9
885, 8
886, 7
887, 7
888, 7
889, 7
890, 8
891, 8
892, 9
893, 9
894, 8
895, 7
896, 7
897, 7
898, 8
899, 7
900, 8
901, 8
902, 8
903, 8
904, 8
905, 9
906, 9
907, 9
908, 9
909, 9
910, 9
911, 9
912, 9
913, 10
914, 11
915, 10
916, 11
917, 12
918, 12
919, 12
920, 12
921, 11
922, 11
923, 10
924, 11
925, 11
926, 12
927, 12
928, 11
929, 11
930, 12
931, 13
932, 14
933, 14
934, 14
935, 14
936, 12
937, 14
938, 15
939, 16
940, 17
941, 17
942, 17
943, 19
944, 19
945, 19
946, 19
947, 18
948, 18
949, 18
950, 17
951, 17
952, 16
953, 15
954, 15
955, 15
956, 16
957, 16
958, 16
959, 17
960, 17
961, 15
962, 16
963, 17
964, 20
965, 21
966, 21
967, 24
968, 25
969, 26
970, 27
971, 29
972, 28
973, 27
974, 27
975, 26
976, 24
977, 23
978, 23
979, 23
980, 22
981, 23
982, 21
983, 21
984, 22
985, 23
986, 25
987, 26
988, 28
989, 29
990, 31
991, 32
992, 32
993, 33
994, 32
995, 33
996, 33
997, 33
998, 31
999, 29
1000, 27
1001, 25
1002, 23
1003, 22
1004, 21
1005, 21
1006, 21
1007, 22
1008, 23
1009, 25
1010, 28
1011, 30
1012, 30
1013, 31
1014, 34
1015, 36
1016, 33
1017, 32
1018, 31
1019, 31
1020, 31
1021, 31
1022, 32
1023, 32
1024, 32
1025, 32
1026, 33
1027, 32
1028, 32
1029, 34
1030, 36
1031, 34
1032, 38
1033, 38
1034, 38
1035, 39
1036, 41
1037, 43
1038, 45
1039, 46
1040, 45
1041, 45
1042, 45
1043, 45
1044, 44
1045, 42
1046, 43
1047, 41
1048, 36
1049, 34
1050, 34
1051, 33
1052, 33
1053, 34
1054, 36
1055, 37
1056, 38
1057, 39
1058, 40
1059, 40
1060, 41
1061, 43
1062, 43
1063, 43
1064, 44
1065, 43
1066, 42
1067, 43
1068, 43
1069, 43
1070, 42
1071, 40
1072, 38
1073, 39
1074, 39
1075, 36
1076, 35
1077, 36
1078, 37
1079, 40
1080, 42
1081, 42
1082, 42
1083, 45
1084, 44
1085, 45
1086, 46
1087, 45
1088, 44
1089, 42
1090, 43
1091, 43
1092, 44
1093, 43
1094, 42
1095, 40
1096, 39
1097, 40
1098, 37
1099, 37
1100, 37
1101, 37
1102, 37
1103, 41
1104, 37
1105, 38
1106, 40
1107, 41
1108, 43
1109, 40
1110, 39
1111, 40
1112, 39
1113, 38
1114, 39
1115, 37
1116, 36
1117, 34
1118, 35
1119, 34
1120, 35
1121, 35
1122, 36
1123, 35
1124, 35
1125, 34
1126, 38
1127, 39
1128, 40
1129, 42
1130, 42
1131, 43
1132, 44
1133, 44
1134, 43
1135, 45
1136, 43
1137, 42
1138, 44
1139, 44
1140, 43
1141, 40
1142, 38
1143, 38
1144, 37
1145, 36
1146, 37
1147, 38
1148, 38
1149, 41
1150, 44
1151, 44
1152, 46
1153, 45
1154, 45
1155, 46
1156, 44
1157, 46
1158, 45
1159, 44
1160, 44
1161, 43
1162, 42
1163, 42
1164, 40
1165, 40
1166, 40
1167, 40
1168, 38
1169, 37
1170, 41
1171, 41
1172, 40
1173, 42
1174, 43
1175, 45
1176, 45
1177, 50
1178, 51
1179, 55
1180, 53
1181, 51
1182, 51
1183, 53
1184, 51
1185, 50
1186, 49
1187, 48
1188, 47
1189, 46
1190, 45
1191, 45
1192, 43
1193, 44
1194, 42
1195, 43
1196, 46
1197, 47
1198, 47
1199, 51
1200, 52
1201, 55
1202, 57
1203, 54
1204, 53
1205, 49
1206, 51
1207, 50
1208, 48
1209, 47
1210, 45
1211, 45
1212, 41
1213, 40
1214, 39
1215, 37
1216, 38
1217, 40
1218, 41
1219, 43
1220, 44
1221, 44
1222, 44
1223, 48
1224, 51
1225, 52
1226, 53
1227, 55
1228, 56
1229, 59
1230, 59
1231, 55
1232, 54
1233, 51
1234, 49
1235, 47
1236, 47
1237, 46
1238, 44
1239, 44
1240, 43
1241, 43
1242, 41
1243, 45
1244, 50
1245, 55
1246, 54
1247, 62
1248, 65
1249, 69
1250, 75
