Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 13
810, 11
811, 11
812, 11
813, 10
814, 11
815, 11
816, 11
817, 11
818, 11
819, 12
820, 12
821, 12
822, 11
823, 11
824, 11
825, 11
826, 10
827, 10
828, 11
829, 11
830, 11
831, 11
832, 11
833, 11
834, 11
835, 12
836, 13
837, 12
838, 12
839, 12
840, 13
841, 13
842, 14
843, 16
844, 14
845, 14
846, 14
847, 14
848, 14
849, 14
850, 14
851, 13
852, 13
853, 11
854, 12
855, 13
856, 13
857, 13
858, 14
859, 15
860, 16
861, 16
862, 16
863, 17
864, 15
865, 16
866, 17
867, 18
868, 19
869, 19
870, 20
871, 20
872, 19
873, 18
874, 19
875, 19
876, 20
877, 19
878, 18
879, 18
880, 18
881, 19
882, 20
883, 21
884, 22
885, 23
886, 24
887, 23
888, 23
889, 24
890, 22
891, 23
892, 24
893, 26
894, 26
895, 27
896, 27
897, 27
898, 26
899, 26
900, 27
901, 27
902, 26
903, 26
904, 28
905, 29
906, 30
907, 30
908, 30
909, 31
910, 33
911, 34
912, 37
913, 37
914, 38
915, 40
916, 42
917, 41
918, 41
919, 42
920, 39
921, 39
922, 37
923, 36
924, 35
925, 36
926, 38
927, 37
928, 38
929, 38
930, 42
931, 42
932, 43
933, 47
934, 49
935, 50
936, 52
937, 54
938, 56
939, 59
940, 60
941, 60
942, 58
943, 56
944, 56
945, 57
946, 53
947, 52
948, 51
949, 55
950, 57
951, 56
952, 55
953, 54
954, 57
955, 61
956, 64
957, 69
958, 74
959, 74
960, 77
961, 78
962, 75
963, 78
964, 78
965, 77
966, 73
967, 73
968, 73
969, 71
970, 69
971, 65
972, 70
973, 75
974, 79
975, 86
976, 89
977, 94
978, 98
979, 100
980, 105
981, 108
982, 113
983, 121
984, 121
985, 126
986, 123
987, 122
988, 120
989, 121
990, 120
991, 122
992, 123
993, 123
994, 123
995, 126
996, 132
997, 136
998, 143
999, 146
1000, 154
1001, 158
1002, 163
1003, 161
1004, 172
1005, 174
1006, 175
1007, 178
1008, 178
1009, 175
1010, 179
1011, 177
1012, 179
1013, 178
1014, 180
1015, 185
1016, 189
1017, 191
1018, 199
1019, 206
1020, 206
1021, 209
1022, 215
1023, 217
1024, 226
1025, 226
1026, 232
1027, 236
1028, 240
1029, 240
1030, 243
1031, 243
1032, 241
1033, 243
1034, 241
1035, 245
1036, 247
1037, 248
1038, 247
1039, 248
1040, 251
1041, 264
1042, 272
1043, 280
1044, 290
1045, 295
1046, 295
1047, 287
1048, 297
1049, 303
1050, 308
1051, 312
1052, 311
1053, 313
1054, 311
1055, 317
1056, 318
1057, 321
1058, 314
1059, 315
1060, 320
1061, 314
1062, 317
1063, 320
1064, 323
1065, 327
1066, 341
1067, 345
1068, 349
1069, 353
1070, 360
1071, 364
1072, 369
1073, 377
1074, 377
1075, 380
1076, 378
1077, 379
1078, 389
1079, 390
1080, 393
1081, 399
1082, 399
1083, 407
1084, 405
1085, 407
1086, 397
1087, 407
1088, 408
1089, 400
1090, 402
1091, 402
1092, 399
1093, 394
1094, 399
1095, 397
1096, 388
1097, 395
1098, 391
1099, 390
1100, 390
1101, 389
1102, 386
1103, 379
1104, 381
1105, 376
1106, 366
1107, 361
1108, 364
1109, 357
1110, 361
1111, 358
1112, 353
1113, 353
1114, 339
1115, 341
1116, 337
1117, 333
1118, 338
1119, 331
1120, 330
1121, 327
1122, 329
1123, 329
1124, 328
1125, 323
1126, 324
1127, 315
1128, 316
1129, 319
1130, 316
1131, 308
1132, 305
1133, 305
1134, 303
1135, 301
1136, 301
1137, 296
1138, 291
1139, 286
1140, 279
1141, 278
1142, 274
1143, 271
1144, 266
1145, 265
1146, 265
1147, 265
1148, 261
1149, 253
1150, 248
1151, 245
1152, 248
1153, 241
1154, 234
1155, 235
1156, 237
1157, 226
1158, 226
1159, 222
1160, 216
1161, 212
1162, 214
1163, 204
1164, 203
1165, 198
1166, 196
1167, 200
1168, 194
1169, 193
1170, 188
1171, 186
1172, 186
1173, 185
1174, 181
1175, 176
1176, 182
1177, 182
1178, 180
1179, 172
1180, 174
1181, 172
1182, 165
1183, 165
1184, 171
1185, 168
1186, 163
1187, 164
1188, 161
1189, 163
1190, 165
1191, 162
1192, 166
1193, 167
1194, 166
1195, 166
1196, 167
1197, 161
1198, 159
1199, 163
1200, 161
1201, 158
1202, 157
1203, 159
1204, 156
1205, 158
1206, 156
1207, 151
1208, 149
1209, 151
1210, 149
1211, 149
1212, 147
1213, 147
1214, 146
1215, 145
1216, 145
1217, 135
1218, 132
1219, 129
1220, 131
1221, 136
1222, 129
1223, 126
1224, 127
1225, 129
1226, 128
1227, 128
1228, 125
1229, 126
1230, 124
1231, 125
1232, 124
1233, 123
1234, 119
1235, 117
1236, 117
1237, 114
1238, 116
1239, 115
1240, 115
1241, 110
1242, 111
1243, 111
1244, 106
1245, 105
1246, 107
1247, 111
1248, 112
1249, 107
1250, 106
