Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 18
805, 20
806, 19
807, 17
808, 16
809, 17
810, 18
811, 18
812, 16
813, 16
814, 16
815, 16
816, 15
817, 15
818, 14
819, 13
820, 12
821, 12
822, 12
823, 12
824, 12
825, 12
826, 13
827, 15
828, 17
829, 18
830, 20
831, 22
832, 22
833, 23
834, 23
835, 21
836, 20
837, 20
838, 18
839, 18
840, 17
841, 17
842, 17
843, 17
844, 20
845, 19
846, 19
847, 20
848, 21
849, 21
850, 22
851, 23
852, 25
853, 26
854, 26
855, 27
856, 29
857, 32
858, 34
859, 35
860, 33
861, 32
862, 30
863, 29
864, 29
865, 29
866, 30
867, 29
868, 28
869, 28
870, 29
871, 31
872, 33
873, 35
874, 37
875, 35
876, 37
877, 39
878, 43
879, 45
880, 48
881, 49
882, 47
883, 47
884, 51
885, 50
886, 51
887, 51
888, 52
889, 52
890, 48
891, 49
892, 47
893, 47
894, 48
895, 49
896, 53
897, 54
898, 54
899, 55
900, 54
901, 55
902, 55
903, 56
904, 59
905, 63
906, 66
907, 67
908, 65
909, 62
910, 61
911, 59
912, 58
913, 57
914, 58
915, 59
916, 61
917, 64
918, 61
919, 63
920, 67
921, 65
922, 65
923, 68
924, 69
925, 72
926, 74
927, 71
928, 73
929, 73
930, 75
931, 73
932, 73
933, 77
934, 80
935, 80
936, 81
937, 80
938, 82
939, 84
940, 81
941, 82
942, 83
943, 85
944, 87
945, 89
946, 88
947, 84
948, 82
949, 86
950, 89
951, 90
952, 87
953, 90
954, 93
955, 81
956, 85
957, 85
958, 72
959, 71
960, 70
961, 70
962, 71
963, 76
964, 74
965, 58
966, 60
967, 61
968, 59
969, 54
970, 47
971, 46
972, 46
973, 51
974, 51
975, 52
976, 51
977, 53
978, 54
979, 50
980, 53
981, 51
982, 49
983, 48
984, 45
985, 47
986, 47
987, 47
988, 48
989, 51
990, 53
991, 52
992, 44
993, 41
994, 37
995, 38
996, 43
997, 42
998, 42
999, 44
1000, 43
1001, 44
1002, 45
1003, 46
1004, 43
1005, 41
1006, 44
1007, 43
1008, 44
1009, 44
1010, 42
1011, 41
1012, 40
1013, 37
1014, 40
1015, 40
1016, 42
1017, 43
1018, 45
1019, 49
1020, 48
1021, 48
1022, 49
1023, 52
1024, 54
1025, 56
1026, 60
1027, 60
1028, 63
1029, 62
1030, 60
1031, 59
1032, 60
1033, 61
1034, 60
1035, 62
1036, 66
1037, 68
1038, 71
1039, 73
1040, 73
1041, 73
1042, 73
1043, 76
1044, 81
1045, 83
1046, 86
1047, 89
1048, 89
1049, 89
1050, 89
1051, 91
1052, 92
1053, 96
1054, 95
1055, 98
1056, 100
1057, 101
1058, 104
1059, 107
1060, 108
1061, 115
1062, 118
1063, 116
1064, 118
1065, 124
1066, 127
1067, 129
1068, 128
1069, 128
1070, 126
1071, 131
1072, 135
1073, 137
1074, 140
1075, 141
1076, 147
1077, 150
1078, 155
1079, 159
1080, 157
1081, 163
1082, 165
1083, 168
1084, 166
1085, 169
1086, 168
1087, 171
1088, 168
1089, 170
1090, 165
1091, 164
1092, 163
1093, 162
1094, 161
1095, 160
1096, 158
1097, 156
1098, 154
1099, 155
1100, 154
1101, 156
1102, 153
1103, 151
1104, 151
1105, 151
1106, 149
1107, 147
1108, 142
1109, 139
1110, 141
1111, 136
1112, 133
1113, 133
1114, 133
1115, 133
1116, 126
1117, 122
1118, 122
1119, 125
1120, 124
1121, 122
1122, 122
1123, 117
1124, 118
1125, 119
1126, 122
1127, 115
1128, 115
1129, 118
1130, 116
1131, 109
1132, 108
1133, 109
1134, 106
1135, 105
1136, 99
1137, 98
1138, 93
1139, 90
1140, 86
1141, 85
1142, 82
1143, 81
1144, 81
1145, 76
1146, 75
1147, 70
1148, 64
1149, 62
1150, 60
1151, 63
1152, 62
1153, 62
1154, 60
1155, 55
1156, 56
1157, 54
1158, 52
1159, 51
1160, 47
1161, 45
1162, 43
1163, 40
1164, 41
1165, 40
1166, 41
1167, 40
1168, 38
1169, 38
1170, 38
1171, 35
1172, 36
1173, 34
1174, 32
1175, 31
1176, 31
1177, 32
1178, 31
1179, 31
1180, 30
1181, 26
1182, 27
1183, 28
1184, 25
1185, 25
1186, 24
1187, 26
1188, 25
1189, 26
1190, 22
1191, 22
1192, 22
1193, 23
1194, 23
1195, 23
1196, 24
1197, 23
1198, 22
1199, 24
1200, 22
1201, 22
1202, 23
1203, 22
1204, 23
1205, 21
1206, 20
1207, 19
1208, 18
1209, 19
1210, 20
1211, 19
1212, 18
1213, 16
1214, 16
1215, 16
1216, 17
1217, 17
1218, 15
1219, 13
1220, 13
1221, 13
1222, 14
1223, 14
1224, 13
1225, 13
1226, 12
1227, 12
1228, 11
1229, 12
1230, 10
1231, 10
1232, 10
1233, 10
1234, 8
1235, 8
1236, 9
1237, 10
1238, 9
1239, 9
1240, 8
1241, 8
1242, 7
1243, 7
1244, 7
1245, 7
1246, 7
1247, 6
1248, 6
1249, 7
1250, 7
