Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 17
806, 16
807, 17
808, 15
809, 14
810, 14
811, 14
812, 13
813, 13
814, 12
815, 13
816, 13
817, 12
818, 12
819, 12
820, 10
821, 9
822, 10
823, 11
824, 11
825, 10
826, 10
827, 11
828, 11
829, 11
830, 12
831, 12
832, 11
833, 10
834, 9
835, 7
836, 6
837, 6
838, 6
839, 5
840, 5
841, 5
842, 6
843, 6
844, 7
845, 8
846, 9
847, 9
848, 9
849, 9
850, 10
851, 10
852, 10
853, 9
854, 9
855, 9
856, 9
857, 9
858, 8
859, 8
860, 8
861, 9
862, 9
863, 9
864, 8
865, 9
866, 10
867, 10
868, 10
869, 12
870, 14
871, 15
872, 16
873, 15
874, 15
875, 15
876, 14
877, 14
878, 14
879, 13
880, 13
881, 12
882, 11
883, 11
884, 11
885, 13
886, 15
887, 16
888, 16
889, 18
890, 22
891, 22
892, 27
893, 27
894, 26
895, 27
896, 27
897, 26
898, 26
899, 26
900, 25
901, 23
902, 22
903, 22
904, 21
905, 20
906, 21
907, 22
908, 22
909, 27
910, 31
911, 34
912, 36
913, 36
914, 38
915, 39
916, 41
917, 41
918, 42
919, 42
920, 41
921, 40
922, 37
923, 34
924, 33
925, 31
926, 30
927, 28
928, 31
929, 31
930, 36
931, 37
932, 39
933, 43
934, 46
935, 51
936, 53
937, 56
938, 56
939, 56
940, 58
941, 58
942, 57
943, 52
944, 51
945, 51
946, 50
947, 47
948, 47
949, 46
950, 46
951, 47
952, 50
953, 54
954, 55
955, 59
956, 64
957, 65
958, 68
959, 69
960, 71
961, 71
962, 70
963, 68
964, 70
965, 69
966, 67
967, 67
968, 63
969, 60
970, 60
971, 64
972, 65
973, 67
974, 70
975, 71
976, 74
977, 75
978, 77
979, 82
980, 82
981, 89
982, 92
983, 94
984, 96
985, 95
986, 97
987, 96
988, 96
989, 93
990, 91
991, 95
992, 95
993, 96
994, 100
995, 104
996, 108
997, 108
998, 108
999, 113
1000, 120
1001, 123
1002, 126
1003, 128
1004, 130
1005, 131
1006, 133
1007, 136
1008, 133
1009, 134
1010, 137
1011, 140
1012, 143
1013, 143
1014, 149
1015, 152
1016, 156
1017, 164
1018, 166
1019, 170
1020, 176
1021, 182
1022, 186
1023, 189
1024, 187
1025, 192
1026, 194
1027, 193
1028, 194
1029, 194
1030, 195
1031, 195
1032, 200
1033, 200
1034, 209
1035, 214
1036, 221
1037, 229
1038, 232
1039, 237
1040, 245
1041, 254
1042, 259
1043, 256
1044, 262
1045, 270
1046, 271
1047, 271
1048, 265
1049, 261
1050, 267
1051, 266
1052, 264
1053, 264
1054, 267
1055, 267
1056, 270
1057, 276
1058, 280
1059, 286
1060, 294
1061, 305
1062, 315
1063, 323
1064, 326
1065, 335
1066, 338
1067, 339
1068, 337
1069, 340
1070, 339
1071, 341
1072, 341
1073, 337
1074, 338
1075, 337
1076, 338
1077, 344
1078, 350
1079, 359
1080, 372
1081, 388
1082, 400
1083, 407
1084, 413
1085, 426
1086, 434
1087, 445
1088, 454
1089, 455
1090, 456
1091, 451
1092, 447
1093, 447
1094, 446
1095, 445
1096, 445
1097, 444
1098, 448
1099, 448
1100, 440
1101, 442
1102, 436
1103, 438
1104, 440
1105, 441
1106, 434
1107, 434
1108, 439
1109, 441
1110, 437
1111, 435
1112, 433
1113, 425
1114, 428
1115, 418
1116, 418
1117, 411
1118, 408
1119, 398
1120, 401
1121, 390
1122, 388
1123, 389
1124, 388
1125, 385
1126, 387
1127, 383
1128, 384
1129, 382
1130, 378
1131, 380
1132, 370
1133, 370
1134, 371
1135, 367
1136, 367
1137, 361
1138, 359
1139, 362
1140, 357
1141, 354
1142, 347
1143, 344
1144, 344
1145, 345
1146, 343
1147, 336
1148, 333
1149, 328
1150, 322
1151, 324
1152, 311
1153, 306
1154, 302
1155, 303
1156, 294
1157, 289
1158, 285
1159, 284
1160, 283
1161, 282
1162, 280
1163, 270
1164, 272
1165, 269
1166, 267
1167, 267
1168, 263
1169, 258
1170, 260
1171, 259
1172, 252
1173, 255
1174, 254
1175, 252
1176, 247
1177, 247
1178, 245
1179, 243
1180, 242
1181, 237
1182, 235
1183, 238
1184, 240
1185, 237
1186, 235
1187, 234
1188, 231
1189, 228
1190, 230
1191, 228
1192, 228
1193, 227
1194, 222
1195, 219
1196, 221
1197, 218
1198, 212
1199, 218
1200, 216
1201, 216
1202, 216
1203, 213
1204, 207
1205, 212
1206, 208
1207, 208
1208, 205
1209, 205
1210, 204
1211, 200
1212, 199
1213, 198
1214, 193
1215, 192
1216, 190
1217, 192
1218, 193
1219, 192
1220, 192
1221, 185
1222, 184
1223, 179
1224, 182
1225, 179
1226, 173
1227, 172
1228, 170
1229, 166
1230, 169
1231, 167
1232, 164
1233, 159
1234, 159
1235, 164
1236, 160
1237, 156
1238, 159
1239, 157
1240, 156
1241, 154
1242, 152
1243, 150
1244, 148
1245, 145
1246, 142
1247, 146
1248, 145
1249, 142
1250, 139
