Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 14
806, 14
807, 15
808, 14
809, 13
810, 13
811, 12
812, 12
813, 11
814, 11
815, 10
816, 10
817, 10
818, 9
819, 7
820, 7
821, 8
822, 7
823, 9
824, 9
825, 10
826, 12
827, 13
828, 14
829, 13
830, 13
831, 12
832, 12
833, 11
834, 11
835, 11
836, 9
837, 9
838, 9
839, 10
840, 10
841, 10
842, 11
843, 12
844, 15
845, 17
846, 19
847, 20
848, 20
849, 21
850, 22
851, 23
852, 23
853, 23
854, 23
855, 23
856, 22
857, 22
858, 21
859, 20
860, 18
861, 18
862, 19
863, 19
864, 22
865, 24
866, 25
867, 25
868, 26
869, 29
870, 28
871, 26
872, 26
873, 25
874, 24
875, 25
876, 26
877, 24
878, 23
879, 24
880, 24
881, 25
882, 24
883, 23
884, 24
885, 25
886, 26
887, 26
888, 27
889, 29
890, 33
891, 33
892, 34
893, 34
894, 34
895, 32
896, 30
897, 31
898, 30
899, 29
900, 28
901, 28
902, 28
903, 28
904, 28
905, 29
906, 31
907, 30
908, 32
909, 31
910, 33
911, 33
912, 37
913, 36
914, 37
915, 38
916, 38
917, 36
918, 35
919, 35
920, 35
921, 33
922, 31
923, 31
924, 32
925, 32
926, 35
927, 35
928, 37
929, 37
930, 36
931, 37
932, 38
933, 38
934, 37
935, 39
936, 40
937, 39
938, 38
939, 38
940, 36
941, 36
942, 35
943, 36
944, 35
945, 35
946, 35
947, 37
948, 38
949, 38
950, 40
951, 41
952, 40
953, 38
954, 39
955, 42
956, 40
957, 40
958, 40
959, 40
960, 40
961, 40
962, 40
963, 40
964, 38
965, 38
966, 40
967, 42
968, 42
969, 44
970, 45
971, 47
972, 51
973, 52
974, 53
975, 52
976, 51
977, 52
978, 50
979, 49
980, 51
981, 47
982, 46
983, 47
984, 50
985, 51
986, 51
987, 58
988, 60
989, 61
990, 61
991, 63
992, 62
993, 67
994, 68
995, 68
996, 67
997, 67
998, 70
999, 67
1000, 65
1001, 66
1002, 69
1003, 66
1004, 67
1005, 68
1006, 69
1007, 75
1008, 77
1009, 79
1010, 78
1011, 85
1012, 87
1013, 88
1014, 87
1015, 87
1016, 90
1017, 90
1018, 85
1019, 88
1020, 89
1021, 88
1022, 90
1023, 87
1024, 90
1025, 96
1026, 97
1027, 95
1028, 97
1029, 102
1030, 108
1031, 113
1032, 116
1033, 122
1034, 122
1035, 119
1036, 117
1037, 114
1038, 110
1039, 111
1040, 111
1041, 112
1042, 111
1043, 110
1044, 110
1045, 112
1046, 113
1047, 119
1048, 126
1049, 126
1050, 133
1051, 135
1052, 138
1053, 136
1054, 138
1055, 139
1056, 137
1057, 132
1058, 129
1059, 123
1060, 125
1061, 120
1062, 117
1063, 122
1064, 121
1065, 117
1066, 118
1067, 121
1068, 126
1069, 129
1070, 133
1071, 139
1072, 141
1073, 140
1074, 144
1075, 143
1076, 141
1077, 139
1078, 135
1079, 135
1080, 133
1081, 133
1082, 133
1083, 133
1084, 133
1085, 134
1086, 139
1087, 143
1088, 151
1089, 155
1090, 157
1091, 156
1092, 160
1093, 163
1094, 163
1095, 167
1096, 169
1097, 169
1098, 168
1099, 164
1100, 164
1101, 165
1102, 163
1103, 163
1104, 161
1105, 162
1106, 169
1107, 169
1108, 171
1109, 165
1110, 166
1111, 166
1112, 170
1113, 175
1114, 183
1115, 187
1116, 185
1117, 187
1118, 192
1119, 187
1120, 185
1121, 181
1122, 180
1123, 178
1124, 174
1125, 177
1126, 179
1127, 176
1128, 177
1129, 180
1130, 179
1131, 184
1132, 190
1133, 190
1134, 194
1135, 195
1136, 205
1137, 209
1138, 216
1139, 222
1140, 228
1141, 228
1142, 224
1143, 219
1144, 218
1145, 216
1146, 215
1147, 213
1148, 207
1149, 201
1150, 198
1151, 197
1152, 195
1153, 194
1154, 191
1155, 188
1156, 189
1157, 185
1158, 178
1159, 182
1160, 180
1161, 181
1162, 179
1163, 176
1164, 171
1165, 163
1166, 162
1167, 151
1168, 145
1169, 146
1170, 144
1171, 139
1172, 134
1173, 133
1174, 133
1175, 134
1176, 133
1177, 135
1178, 132
1179, 138
1180, 141
1181, 147
1182, 140
1183, 140
1184, 142
1185, 137
1186, 135
1187, 138
1188, 133
1189, 134
1190, 128
1191, 127
1192, 121
1193, 118
1194, 116
1195, 114
1196, 113
1197, 111
1198, 112
1199, 114
1200, 116
1201, 113
1202, 110
1203, 111
1204, 112
1205, 109
1206, 110
1207, 106
1208, 106
1209, 104
1210, 103
1211, 104
1212, 99
1213, 100
1214, 97
1215, 98
1216, 99
1217, 100
1218, 98
1219, 99
1220, 103
1221, 98
1222, 95
1223, 96
1224, 94
1225, 93
1226, 93
1227, 91
1228, 89
1229, 90
1230, 88
1231, 85
1232, 84
1233, 84
1234, 83
1235, 83
1236, 81
1237, 81
1238, 80
1239, 81
1240, 78
1241, 80
1242, 77
1243, 74
1244, 68
1245, 69
1246, 70
1247, 70
1248, 67
1249, 67
1250, 65
