Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 20
809, 20
810, 18
811, 20
812, 21
813, 21
814, 21
815, 21
816, 20
817, 19
818, 19
819, 20
820, 19
821, 18
822, 18
823, 20
824, 21
825, 21
826, 20
827, 21
828, 22
829, 23
830, 25
831, 27
832, 28
833, 29
834, 30
835, 30
836, 29
837, 30
838, 31
839, 32
840, 34
841, 35
842, 32
843, 30
844, 30
845, 30
846, 31
847, 32
848, 33
849, 37
850, 39
851, 41
852, 44
853, 44
854, 46
855, 45
856, 46
857, 45
858, 47
859, 48
860, 44
861, 44
862, 45
863, 46
864, 44
865, 44
866, 44
867, 46
868, 46
869, 47
870, 46
871, 47
872, 49
873, 51
874, 53
875, 55
876, 54
877, 53
878, 57
879, 61
880, 63
881, 59
882, 58
883, 60
884, 62
885, 61
886, 63
887, 63
888, 64
889, 66
890, 71
891, 71
892, 75
893, 79
894, 83
895, 86
896, 87
897, 86
898, 89
899, 92
900, 93
901, 92
902, 91
903, 93
904, 94
905, 95
906, 98
907, 95
908, 105
909, 109
910, 108
911, 107
912, 107
913, 114
914, 114
915, 120
916, 119
917, 120
918, 124
919, 125
920, 131
921, 134
922, 137
923, 133
924, 135
925, 120
926, 122
927, 126
928, 126
929, 125
930, 124
931, 116
932, 118
933, 119
934, 117
935, 117
936, 97
937, 99
938, 97
939, 104
940, 105
941, 106
942, 105
943, 106
944, 95
945, 87
946, 91
947, 92
948, 90
949, 88
950, 88
951, 86
952, 74
953, 73
954, 72
955, 64
956, 68
957, 70
958, 64
959, 65
960, 61
961, 63
962, 65
963, 62
964, 63
965, 52
966, 47
967, 51
968, 47
969, 44
970, 45
971, 45
972, 48
973, 51
974, 50
975, 46
976, 46
977, 49
978, 46
979, 45
980, 45
981, 44
982, 45
983, 43
984, 43
985, 43
986, 42
987, 42
988, 42
989, 43
990, 44
991, 42
992, 41
993, 40
994, 40
995, 40
996, 43
997, 44
998, 47
999, 51
1000, 52
1001, 52
1002, 53
1003, 54
1004, 56
1005, 53
1006, 53
1007, 51
1008, 51
1009, 49
1010, 47
1011, 45
1012, 46
1013, 46
1014, 46
1015, 45
1016, 42
1017, 42
1018, 43
1019, 45
1020, 47
1021, 45
1022, 49
1023, 51
1024, 52
1025, 55
1026, 56
1027, 58
1028, 63
1029, 67
1030, 67
1031, 67
1032, 68
1033, 66
1034, 63
1035, 59
1036, 58
1037, 59
1038, 60
1039, 58
1040, 58
1041, 58
1042, 57
1043, 58
1044, 59
1045, 65
1046, 66
1047, 68
1048, 70
1049, 68
1050, 74
1051, 75
1052, 77
1053, 81
1054, 80
1055, 83
1056, 86
1057, 88
1058, 90
1059, 92
1060, 93
1061, 92
1062, 88
1063, 88
1064, 91
1065, 88
1066, 88
1067, 89
1068, 92
1069, 92
1070, 93
1071, 93
1072, 99
1073, 102
1074, 105
1075, 109
1076, 118
1077, 118
1078, 122
1079, 126
1080, 124
1081, 129
1082, 126
1083, 125
1084, 126
1085, 128
1086, 125
1087, 122
1088, 120
1089, 115
1090, 119
1091, 120
1092, 117
1093, 115
1094, 112
1095, 118
1096, 115
1097, 116
1098, 112
1099, 115
1100, 114
1101, 109
1102, 110
1103, 111
1104, 112
1105, 110
1106, 109
1107, 103
1108, 101
1109, 94
1110, 92
1111, 91
1112, 93
1113, 91
1114, 92
1115, 92
1116, 92
1117, 92
1118, 93
1119, 93
1120, 89
1121, 89
1122, 90
1123, 89
1124, 88
1125, 86
1126, 85
1127, 85
1128, 84
1129, 85
1130, 84
1131, 81
1132, 76
1133, 76
1134, 77
1135, 74
1136, 74
1137, 72
1138, 70
1139, 68
1140, 64
1141, 65
1142, 64
1143, 62
1144, 62
1145, 59
1146, 52
1147, 53
1148, 53
1149, 48
1150, 49
1151, 49
1152, 47
1153, 47
1154, 45
1155, 43
1156, 45
1157, 41
1158, 41
1159, 39
1160, 39
1161, 38
1162, 37
1163, 34
1164, 34
1165, 32
1166, 32
1167, 30
1168, 30
1169, 29
1170, 27
1171, 28
1172, 28
1173, 30
1174, 30
1175, 30
1176, 31
1177, 29
1178, 27
1179, 26
1180, 29
1181, 30
1182, 31
1183, 31
1184, 31
1185, 29
1186, 30
1187, 28
1188, 27
1189, 28
1190, 26
1191, 26
1192, 26
1193, 27
1194, 28
1195, 27
1196, 27
1197, 26
1198, 26
1199, 27
1200, 27
1201, 27
1202, 28
1203, 27
1204, 27
1205, 27
1206, 27
1207, 27
1208, 26
1209, 25
1210, 22
1211, 22
1212, 22
1213, 22
1214, 23
1215, 23
1216, 22
1217, 20
1218, 20
1219, 20
1220, 19
1221, 18
1222, 19
1223, 19
1224, 19
1225, 19
1226, 17
1227, 18
1228, 18
1229, 16
1230, 15
1231, 14
1232, 15
1233, 15
1234, 14
1235, 15
1236, 14
1237, 14
1238, 14
1239, 14
1240, 14
1241, 14
1242, 13
1243, 13
1244, 13
1245, 13
1246, 13
1247, 11
1248, 10
1249, 10
1250, 10
