Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 19
807, 19
808, 18
809, 16
810, 17
811, 17
812, 17
813, 17
814, 17
815, 16
816, 16
817, 16
818, 16
819, 17
820, 16
821, 15
822, 15
823, 16
824, 17
825, 17
826, 18
827, 19
828, 19
829, 21
830, 22
831, 23
832, 22
833, 24
834, 26
835, 25
836, 25
837, 24
838, 24
839, 23
840, 22
841, 21
842, 19
843, 19
844, 21
845, 23
846, 23
847, 23
848, 25
849, 26
850, 27
851, 26
852, 29
853, 31
854, 32
855, 33
856, 33
857, 33
858, 34
859, 34
860, 34
861, 34
862, 37
863, 37
864, 36
865, 35
866, 35
867, 36
868, 37
869, 36
870, 39
871, 38
872, 38
873, 40
874, 40
875, 43
876, 42
877, 44
878, 43
879, 46
880, 44
881, 46
882, 48
883, 49
884, 48
885, 47
886, 46
887, 45
888, 44
889, 44
890, 44
891, 43
892, 42
893, 46
894, 44
895, 44
896, 46
897, 45
898, 46
899, 46
900, 48
901, 48
902, 47
903, 49
904, 51
905, 53
906, 52
907, 51
908, 52
909, 52
910, 54
911, 53
912, 51
913, 47
914, 48
915, 50
916, 48
917, 48
918, 48
919, 45
920, 47
921, 49
922, 52
923, 54
924, 57
925, 60
926, 62
927, 62
928, 66
929, 68
930, 67
931, 70
932, 69
933, 69
934, 67
935, 66
936, 64
937, 63
938, 63
939, 62
940, 64
941, 63
942, 67
943, 68
944, 69
945, 70
946, 74
947, 76
948, 79
949, 83
950, 86
951, 90
952, 92
953, 94
954, 92
955, 90
956, 89
957, 87
958, 86
959, 85
960, 90
961, 87
962, 84
963, 85
964, 87
965, 88
966, 90
967, 92
968, 98
969, 100
970, 105
971, 107
972, 112
973, 117
974, 118
975, 122
976, 124
977, 121
978, 123
979, 121
980, 120
981, 122
982, 121
983, 123
984, 118
985, 115
986, 113
987, 112
988, 113
989, 112
990, 111
991, 113
992, 113
993, 115
994, 115
995, 117
996, 127
997, 130
998, 130
999, 132
1000, 135
1001, 133
1002, 132
1003, 129
1004, 129
1005, 130
1006, 131
1007, 133
1008, 131
1009, 130
1010, 133
1011, 133
1012, 132
1013, 127
1014, 131
1015, 133
1016, 135
1017, 142
1018, 146
1019, 150
1020, 153
1021, 163
1022, 170
1023, 174
1024, 178
1025, 184
1026, 191
1027, 194
1028, 196
1029, 191
1030, 199
1031, 195
1032, 196
1033, 195
1034, 195
1035, 191
1036, 194
1037, 195
1038, 196
1039, 200
1040, 203
1041, 204
1042, 204
1043, 205
1044, 214
1045, 225
1046, 235
1047, 237
1048, 249
1049, 250
1050, 261
1051, 256
1052, 245
1053, 246
1054, 249
1055, 245
1056, 246
1057, 252
1058, 254
1059, 250
1060, 253
1061, 254
1062, 250
1063, 251
1064, 257
1065, 259
1066, 265
1067, 261
1068, 268
1069, 272
1070, 284
1071, 292
1072, 304
1073, 313
1074, 314
1075, 313
1076, 315
1077, 312
1078, 313
1079, 311
1080, 309
1081, 312
1082, 318
1083, 318
1084, 313
1085, 316
1086, 317
1087, 314
1088, 316
1089, 317
1090, 312
1091, 315
1092, 313
1093, 312
1094, 312
1095, 312
1096, 307
1097, 308
1098, 306
1099, 307
1100, 304
1101, 302
1102, 301
1103, 299
1104, 294
1105, 290
1106, 292
1107, 287
1108, 281
1109, 272
1110, 276
1111, 277
1112, 272
1113, 270
1114, 268
1115, 265
1116, 261
1117, 259
1118, 263
1119, 265
1120, 261
1121, 261
1122, 257
1123, 261
1124, 260
1125, 257
1126, 253
1127, 250
1128, 250
1129, 252
1130, 255
1131, 246
1132, 242
1133, 239
1134, 239
1135, 228
1136, 227
1137, 218
1138, 220
1139, 218
1140, 215
1141, 208
1142, 205
1143, 206
1144, 200
1145, 199
1146, 192
1147, 187
1148, 181
1149, 176
1150, 176
1151, 177
1152, 168
1153, 164
1154, 166
1155, 162
1156, 160
1157, 158
1158, 154
1159, 154
1160, 153
1161, 147
1162, 147
1163, 141
1164, 137
1165, 136
1166, 133
1167, 134
1168, 131
1169, 130
1170, 128
1171, 129
1172, 127
1173, 131
1174, 129
1175, 129
1176, 131
1177, 127
1178, 126
1179, 119
1180, 115
1181, 116
1182, 116
1183, 113
1184, 112
1185, 112
1186, 112
1187, 111
1188, 110
1189, 104
1190, 102
1191, 106
1192, 107
1193, 105
1194, 102
1195, 104
1196, 100
1197, 99
1198, 99
1199, 102
1200, 98
1201, 101
1202, 101
1203, 103
1204, 100
1205, 97
1206, 94
1207, 94
1208, 92
1209, 93
1210, 93
1211, 93
1212, 92
1213, 92
1214, 88
1215, 87
1216, 87
1217, 87
1218, 83
1219, 82
1220, 84
1221, 86
1222, 85
1223, 83
1224, 83
1225, 81
1226, 82
1227, 78
1228, 79
1229, 75
1230, 73
1231, 73
1232, 73
1233, 73
1234, 71
1235, 68
1236, 69
1237, 68
1238, 68
1239, 68
1240, 66
1241, 66
1242, 62
1243, 59
1244, 61
1245, 58
1246, 60
1247, 58
1248, 61
1249, 61
1250, 62
