Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 12
812, 11
813, 11
814, 10
815, 11
816, 11
817, 10
818, 9
819, 8
820, 8
821, 8
822, 8
823, 9
824, 11
825, 11
826, 12
827, 13
828, 12
829, 13
830, 13
831, 12
832, 10
833, 9
834, 9
835, 9
836, 9
837, 9
838, 8
839, 8
840, 10
841, 10
842, 12
843, 13
844, 14
845, 14
846, 14
847, 15
848, 15
849, 16
850, 15
851, 13
852, 13
853, 13
854, 12
855, 12
856, 12
857, 11
858, 11
859, 12
860, 12
861, 12
862, 13
863, 14
864, 15
865, 15
866, 15
867, 16
868, 17
869, 17
870, 16
871, 14
872, 14
873, 14
874, 12
875, 12
876, 12
877, 12
878, 12
879, 12
880, 12
881, 14
882, 14
883, 14
884, 15
885, 15
886, 15
887, 15
888, 17
889, 15
890, 15
891, 15
892, 15
893, 14
894, 15
895, 15
896, 15
897, 15
898, 15
899, 17
900, 17
901, 17
902, 16
903, 16
904, 18
905, 20
906, 19
907, 18
908, 19
909, 20
910, 21
911, 22
912, 20
913, 21
914, 23
915, 23
916, 23
917, 24
918, 23
919, 24
920, 27
921, 27
922, 27
923, 26
924, 25
925, 26
926, 27
927, 25
928, 26
929, 25
930, 25
931, 26
932, 26
933, 29
934, 30
935, 31
936, 31
937, 31
938, 31
939, 31
940, 32
941, 31
942, 32
943, 32
944, 32
945, 32
946, 32
947, 30
948, 30
949, 30
950, 34
951, 37
952, 36
953, 37
954, 37
955, 39
956, 41
957, 41
958, 41
959, 43
960, 44
961, 45
962, 47
963, 48
964, 48
965, 44
966, 45
967, 46
968, 47
969, 51
970, 52
971, 54
972, 55
973, 52
974, 55
975, 54
976, 55
977, 57
978, 58
979, 59
980, 57
981, 56
982, 54
983, 57
984, 62
985, 63
986, 64
987, 67
988, 69
989, 67
990, 66
991, 69
992, 70
993, 69
994, 69
995, 73
996, 74
997, 78
998, 79
999, 79
1000, 81
1001, 78
1002, 77
1003, 80
1004, 81
1005, 85
1006, 87
1007, 86
1008, 91
1009, 95
1010, 96
1011, 99
1012, 100
1013, 103
1014, 102
1015, 100
1016, 99
1017, 100
1018, 102
1019, 106
1020, 110
1021, 113
1022, 115
1023, 116
1024, 115
1025, 118
1026, 117
1027, 117
1028, 121
1029, 126
1030, 129
1031, 133
1032, 136
1033, 141
1034, 144
1035, 147
1036, 150
1037, 153
1038, 154
1039, 153
1040, 157
1041, 163
1042, 170
1043, 171
1044, 179
1045, 183
1046, 182
1047, 184
1048, 184
1049, 189
1050, 196
1051, 198
1052, 203
1053, 206
1054, 207
1055, 204
1056, 205
1057, 212
1058, 218
1059, 221
1060, 222
1061, 233
1062, 230
1063, 233
1064, 238
1065, 246
1066, 244
1067, 251
1068, 252
1069, 257
1070, 264
1071, 266
1072, 268
1073, 278
1074, 281
1075, 280
1076, 282
1077, 293
1078, 291
1079, 297
1080, 300
1081, 309
1082, 315
1083, 327
1084, 327
1085, 332
1086, 343
1087, 352
1088, 362
1089, 372
1090, 375
1091, 371
1092, 376
1093, 379
1094, 386
1095, 398
1096, 413
1097, 424
1098, 426
1099, 430
1100, 433
1101, 439
1102, 449
1103, 447
1104, 454
1105, 465
1106, 466
1107, 474
1108, 482
1109, 479
1110, 486
1111, 483
1112, 485
1113, 480
1114, 478
1115, 480
1116, 479
1117, 475
1118, 466
1119, 468
1120, 468
1121, 460
1122, 460
1123, 454
1124, 460
1125, 455
1126, 454
1127, 451
1128, 441
1129, 451
1130, 450
1131, 433
1132, 424
1133, 409
1134, 407
1135, 395
1136, 399
1137, 393
1138, 388
1139, 390
1140, 380
1141, 379
1142, 372
1143, 370
1144, 367
1145, 361
1146, 362
1147, 360
1148, 359
1149, 358
1150, 349
1151, 343
1152, 335
1153, 338
1154, 333
1155, 329
1156, 321
1157, 308
1158, 306
1159, 299
1160, 303
1161, 295
1162, 294
1163, 296
1164, 290
1165, 291
1166, 287
1167, 282
1168, 282
1169, 273
1170, 276
1171, 274
1172, 275
1173, 268
1174, 268
1175, 261
1176, 255
1177, 253
1178, 247
1179, 250
1180, 246
1181, 247
1182, 247
1183, 241
1184, 237
1185, 231
1186, 229
1187, 229
1188, 232
1189, 220
1190, 217
1191, 219
1192, 216
1193, 220
1194, 222
1195, 217
1196, 218
1197, 220
1198, 218
1199, 211
1200, 211
1201, 211
1202, 207
1203, 211
1204, 206
1205, 207
1206, 198
1207, 196
1208, 194
1209, 193
1210, 193
1211, 193
1212, 189
1213, 187
1214, 189
1215, 186
1216, 187
1217, 187
1218, 186
1219, 183
1220, 183
1221, 181
1222, 185
1223, 182
1224, 177
1225, 181
1226, 179
1227, 170
1228, 168
1229, 167
1230, 174
1231, 170
1232, 170
1233, 172
1234, 165
1235, 165
1236, 165
1237, 167
1238, 163
1239, 162
1240, 163
1241, 159
1242, 158
1243, 160
1244, 157
1245, 153
1246, 153
1247, 153
1248, 147
1249, 144
1250, 142
