Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 18
806, 18
807, 19
808, 18
809, 17
810, 17
811, 16
812, 14
813, 14
814, 15
815, 16
816, 16
817, 15
818, 14
819, 14
820, 13
821, 13
822, 12
823, 12
824, 11
825, 12
826, 12
827, 14
828, 15
829, 15
830, 17
831, 17
832, 17
833, 18
834, 17
835, 18
836, 16
837, 17
838, 17
839, 16
840, 16
841, 15
842, 13
843, 13
844, 13
845, 13
846, 13
847, 14
848, 14
849, 14
850, 14
851, 14
852, 15
853, 17
854, 19
855, 20
856, 22
857, 22
858, 25
859, 25
860, 25
861, 24
862, 26
863, 25
864, 24
865, 22
866, 21
867, 20
868, 20
869, 20
870, 20
871, 20
872, 20
873, 20
874, 19
875, 19
876, 22
877, 23
878, 24
879, 26
880, 26
881, 26
882, 26
883, 26
884, 26
885, 23
886, 24
887, 22
888, 21
889, 21
890, 21
891, 20
892, 18
893, 18
894, 16
895, 15
896, 16
897, 14
898, 14
899, 17
900, 19
901, 20
902, 20
903, 19
904, 20
905, 21
906, 22
907, 20
908, 21
909, 22
910, 24
911, 23
912, 22
913, 21
914, 20
915, 20
916, 20
917, 19
918, 19
919, 19
920, 18
921, 20
922, 22
923, 22
924, 21
925, 22
926, 25
927, 27
928, 29
929, 30
930, 29
931, 29
932, 30
933, 31
934, 33
935, 34
936, 32
937, 32
938, 32
939, 31
940, 30
941, 27
942, 27
943, 28
944, 29
945, 29
946, 30
947, 30
948, 29
949, 30
950, 31
951, 32
952, 35
953, 39
954, 42
955, 41
956, 40
957, 39
958, 37
959, 36
960, 40
961, 42
962, 45
963, 44
964, 41
965, 34
966, 35
967, 36
968, 38
969, 28
970, 24
971, 23
972, 24
973, 24
974, 25
975, 25
976, 24
977, 28
978, 27
979, 30
980, 31
981, 33
982, 32
983, 34
984, 36
985, 36
986, 36
987, 38
988, 36
989, 33
990, 30
991, 29
992, 27
993, 27
994, 27
995, 27
996, 29
997, 30
998, 32
999, 32
1000, 33
1001, 34
1002, 37
1003, 37
1004, 39
1005, 41
1006, 43
1007, 43
1008, 45
1009, 44
1010, 42
1011, 40
1012, 41
1013, 41
1014, 39
1015, 39
1016, 39
1017, 39
1018, 38
1019, 37
1020, 37
1021, 38
1022, 38
1023, 39
1024, 40
1025, 43
1026, 43
1027, 42
1028, 43
1029, 44
1030, 44
1031, 49
1032, 50
1033, 47
1034, 48
1035, 48
1036, 47
1037, 46
1038, 45
1039, 45
1040, 44
1041, 41
1042, 41
1043, 41
1044, 42
1045, 43
1046, 44
1047, 45
1048, 46
1049, 47
1050, 49
1051, 49
1052, 49
1053, 49
1054, 51
1055, 51
1056, 53
1057, 49
1058, 50
1059, 53
1060, 52
1061, 50
1062, 49
1063, 49
1064, 48
1065, 45
1066, 45
1067, 46
1068, 46
1069, 44
1070, 44
1071, 48
1072, 49
1073, 48
1074, 50
1075, 51
1076, 57
1077, 56
1078, 57
1079, 58
1080, 58
1081, 57
1082, 59
1083, 58
1084, 59
1085, 60
1086, 58
1087, 58
1088, 58
1089, 57
1090, 58
1091, 56
1092, 53
1093, 52
1094, 52
1095, 53
1096, 52
1097, 54
1098, 58
1099, 61
1100, 64
1101, 65
1102, 64
1103, 63
1104, 62
1105, 69
1106, 72
1107, 76
1108, 75
1109, 73
1110, 70
1111, 70
1112, 68
1113, 68
1114, 66
1115, 65
1116, 66
1117, 68
1118, 70
1119, 72
1120, 73
1121, 75
1122, 77
1123, 79
1124, 81
1125, 81
1126, 81
1127, 81
1128, 82
1129, 80
1130, 82
1131, 83
1132, 83
1133, 81
1134, 81
1135, 78
1136, 76
1137, 75
1138, 73
1139, 73
1140, 79
1141, 79
1142, 79
1143, 81
1144, 82
1145, 83
1146, 87
1147, 87
1148, 88
1149, 88
1150, 88
1151, 88
1152, 89
1153, 84
1154, 81
1155, 82
1156, 80
1157, 80
1158, 82
1159, 78
1160, 79
1161, 79
1162, 79
1163, 78
1164, 79
1165, 78
1166, 76
1167, 77
1168, 78
1169, 77
1170, 72
1171, 68
1172, 71
1173, 75
1174, 75
1175, 73
1176, 72
1177, 72
1178, 69
1179, 70
1180, 68
1181, 67
1182, 65
1183, 67
1184, 64
1185, 62
1186, 58
1187, 59
1188, 59
1189, 59
1190, 59
1191, 60
1192, 60
1193, 60
1194, 60
1195, 59
1196, 61
1197, 61
1198, 63
1199, 62
1200, 63
1201, 63
1202, 55
1203, 58
1204, 58
1205, 57
1206, 55
1207, 52
1208, 52
1209, 51
1210, 51
1211, 52
1212, 50
1213, 48
1214, 47
1215, 48
1216, 48
1217, 49
1218, 46
1219, 47
1220, 47
1221, 47
1222, 47
1223, 48
1224, 46
1225, 43
1226, 43
1227, 41
1228, 41
1229, 37
1230, 38
1231, 38
1232, 40
1233, 41
1234, 38
1235, 36
1236, 36
1237, 36
1238, 37
1239, 36
1240, 37
1241, 35
1242, 33
1243, 32
1244, 32
1245, 32
1246, 30
1247, 28
1248, 25
1249, 25
1250, 25
