Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 17
805, 18
806, 18
807, 17
808, 16
809, 16
810, 16
811, 16
812, 14
813, 14
814, 14
815, 15
816, 14
817, 14
818, 14
819, 14
820, 13
821, 14
822, 15
823, 16
824, 15
825, 15
826, 16
827, 17
828, 17
829, 17
830, 17
831, 16
832, 16
833, 15
834, 14
835, 12
836, 11
837, 13
838, 13
839, 13
840, 13
841, 14
842, 14
843, 15
844, 16
845, 16
846, 17
847, 18
848, 18
849, 18
850, 19
851, 17
852, 17
853, 16
854, 14
855, 15
856, 15
857, 15
858, 17
859, 16
860, 17
861, 19
862, 18
863, 21
864, 23
865, 24
866, 24
867, 24
868, 25
869, 25
870, 24
871, 22
872, 20
873, 21
874, 20
875, 19
876, 20
877, 21
878, 19
879, 20
880, 20
881, 22
882, 24
883, 26
884, 28
885, 28
886, 29
887, 29
888, 28
889, 28
890, 27
891, 26
892, 26
893, 25
894, 26
895, 25
896, 23
897, 23
898, 24
899, 25
900, 26
901, 26
902, 26
903, 29
904, 29
905, 28
906, 28
907, 28
908, 28
909, 28
910, 28
911, 27
912, 26
913, 28
914, 28
915, 24
916, 24
917, 25
918, 27
919, 25
920, 26
921, 28
922, 28
923, 29
924, 28
925, 28
926, 28
927, 27
928, 26
929, 23
930, 23
931, 23
932, 24
933, 26
934, 25
935, 25
936, 27
937, 28
938, 28
939, 28
940, 29
941, 32
942, 33
943, 34
944, 35
945, 33
946, 32
947, 31
948, 29
949, 27
950, 26
951, 26
952, 27
953, 29
954, 29
955, 29
956, 30
957, 31
958, 32
959, 33
960, 36
961, 37
962, 37
963, 38
964, 38
965, 34
966, 32
967, 33
968, 33
969, 33
970, 30
971, 28
972, 29
973, 28
974, 29
975, 29
976, 32
977, 35
978, 35
979, 35
980, 38
981, 38
982, 39
983, 40
984, 38
985, 38
986, 38
987, 35
988, 36
989, 35
990, 35
991, 36
992, 35
993, 37
994, 36
995, 42
996, 41
997, 41
998, 44
999, 47
1000, 47
1001, 49
1002, 49
1003, 51
1004, 49
1005, 50
1006, 49
1007, 49
1008, 47
1009, 49
1010, 48
1011, 47
1012, 47
1013, 46
1014, 50
1015, 51
1016, 53
1017, 54
1018, 58
1019, 57
1020, 57
1021, 58
1022, 60
1023, 59
1024, 58
1025, 60
1026, 59
1027, 57
1028, 59
1029, 57
1030, 55
1031, 54
1032, 55
1033, 58
1034, 61
1035, 63
1036, 66
1037, 67
1038, 67
1039, 68
1040, 66
1041, 66
1042, 66
1043, 68
1044, 65
1045, 67
1046, 70
1047, 69
1048, 65
1049, 64
1050, 64
1051, 65
1052, 67
1053, 69
1054, 73
1055, 76
1056, 77
1057, 76
1058, 76
1059, 79
1060, 81
1061, 80
1062, 84
1063, 82
1064, 81
1065, 74
1066, 82
1067, 80
1068, 80
1069, 76
1070, 78
1071, 79
1072, 83
1073, 89
1074, 92
1075, 92
1076, 95
1077, 97
1078, 97
1079, 98
1080, 100
1081, 99
1082, 99
1083, 102
1084, 105
1085, 105
1086, 102
1087, 100
1088, 102
1089, 101
1090, 104
1091, 106
1092, 110
1093, 114
1094, 120
1095, 122
1096, 125
1097, 131
1098, 131
1099, 132
1100, 135
1101, 138
1102, 135
1103, 137
1104, 140
1105, 140
1106, 138
1107, 136
1108, 134
1109, 136
1110, 142
1111, 146
1112, 153
1113, 164
1114, 171
1115, 169
1116, 171
1117, 174
1118, 175
1119, 175
1120, 174
1121, 173
1122, 175
1123, 181
1124, 175
1125, 178
1126, 182
1127, 180
1128, 182
1129, 185
1130, 184
1131, 195
1132, 194
1133, 198
1134, 206
1135, 209
1136, 207
1137, 210
1138, 212
1139, 223
1140, 226
1141, 227
1142, 234
1143, 228
1144, 236
1145, 236
1146, 238
1147, 241
1148, 250
1149, 249
1150, 254
1151, 256
1152, 262
1153, 261
1154, 263
1155, 264
1156, 269
1157, 268
1158, 270
1159, 276
1160, 275
1161, 279
1162, 284
1163, 278
1164, 280
1165, 267
1166, 274
1167, 263
1168, 264
1169, 256
1170, 252
1171, 250
1172, 248
1173, 256
1174, 257
1175, 249
1176, 251
1177, 253
1178, 250
1179, 244
1180, 249
1181, 243
1182, 245
1183, 237
1184, 232
1185, 234
1186, 236
1187, 231
1188, 230
1189, 233
1190, 232
1191, 218
1192, 224
1193, 221
1194, 222
1195, 225
1196, 218
1197, 218
1198, 217
1199, 218
1200, 221
1201, 215
1202, 215
1203, 212
1204, 211
1205, 209
1206, 206
1207, 201
1208, 201
1209, 202
1210, 201
1211, 185
1212, 182
1213, 190
1214, 189
1215, 190
1216, 183
1217, 181
1218, 177
1219, 174
1220, 172
1221, 171
1222, 166
1223, 168
1224, 165
1225, 161
1226, 160
1227, 157
1228, 153
1229, 156
1230, 151
1231, 147
1232, 146
1233, 144
1234, 144
1235, 147
1236, 149
1237, 149
1238, 141
1239, 138
1240, 139
1241, 133
1242, 130
1243, 125
1244, 124
1245, 118
1246, 118
1247, 120
1248, 118
1249, 121
1250, 119
