Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 19
807, 18
808, 17
809, 17
810, 18
811, 18
812, 19
813, 20
814, 20
815, 20
816, 21
817, 21
818, 21
819, 22
820, 22
821, 23
822, 24
823, 23
824, 24
825, 24
826, 24
827, 24
828, 24
829, 24
830, 24
831, 27
832, 29
833, 29
834, 29
835, 30
836, 31
837, 30
838, 29
839, 28
840, 28
841, 28
842, 29
843, 29
844, 27
845, 26
846, 26
847, 26
848, 26
849, 26
850, 25
851, 23
852, 25
853, 27
854, 25
855, 27
856, 28
857, 32
858, 33
859, 35
860, 39
861, 40
862, 39
863, 38
864, 38
865, 35
866, 36
867, 37
868, 35
869, 37
870, 37
871, 37
872, 38
873, 38
874, 39
875, 41
876, 42
877, 41
878, 41
879, 44
880, 48
881, 49
882, 51
883, 52
884, 51
885, 50
886, 49
887, 48
888, 51
889, 48
890, 46
891, 45
892, 47
893, 48
894, 49
895, 47
896, 50
897, 47
898, 52
899, 54
900, 55
901, 58
902, 55
903, 57
904, 57
905, 59
906, 65
907, 68
908, 69
909, 68
910, 65
911, 65
912, 65
913, 64
914, 64
915, 67
916, 68
917, 70
918, 73
919, 73
920, 74
921, 73
922, 75
923, 76
924, 78
925, 74
926, 75
927, 76
928, 75
929, 73
930, 77
931, 69
932, 73
933, 76
934, 75
935, 78
936, 59
937, 57
938, 57
939, 62
940, 66
941, 56
942, 51
943, 53
944, 46
945, 46
946, 44
947, 42
948, 43
949, 42
950, 43
951, 46
952, 34
953, 35
954, 35
955, 32
956, 32
957, 35
958, 31
959, 31
960, 32
961, 31
962, 28
963, 27
964, 26
965, 18
966, 20
967, 25
968, 25
969, 21
970, 17
971, 16
972, 17
973, 17
974, 17
975, 18
976, 19
977, 18
978, 16
979, 16
980, 16
981, 15
982, 15
983, 12
984, 11
985, 11
986, 11
987, 12
988, 12
989, 13
990, 13
991, 13
992, 14
993, 14
994, 15
995, 16
996, 16
997, 18
998, 17
999, 20
1000, 19
1001, 19
1002, 19
1003, 18
1004, 18
1005, 19
1006, 20
1007, 20
1008, 22
1009, 22
1010, 23
1011, 22
1012, 23
1013, 23
1014, 22
1015, 22
1016, 21
1017, 21
1018, 22
1019, 22
1020, 25
1021, 25
1022, 27
1023, 27
1024, 28
1025, 26
1026, 27
1027, 25
1028, 25
1029, 26
1030, 27
1031, 27
1032, 27
1033, 27
1034, 27
1035, 26
1036, 27
1037, 24
1038, 25
1039, 23
1040, 23
1041, 24
1042, 25
1043, 26
1044, 27
1045, 30
1046, 32
1047, 31
1048, 31
1049, 30
1050, 30
1051, 31
1052, 30
1053, 29
1054, 29
1055, 31
1056, 31
1057, 30
1058, 29
1059, 29
1060, 29
1061, 29
1062, 30
1063, 32
1064, 31
1065, 30
1066, 28
1067, 29
1068, 30
1069, 31
1070, 32
1071, 34
1072, 34
1073, 36
1074, 39
1075, 37
1076, 39
1077, 38
1078, 35
1079, 39
1080, 38
1081, 37
1082, 38
1083, 37
1084, 38
1085, 37
1086, 39
1087, 41
1088, 41
1089, 42
1090, 41
1091, 44
1092, 43
1093, 45
1094, 47
1095, 49
1096, 48
1097, 51
1098, 50
1099, 49
1100, 47
1101, 49
1102, 49
1103, 48
1104, 46
1105, 46
1106, 47
1107, 48
1108, 47
1109, 47
1110, 50
1111, 50
1112, 49
1113, 52
1114, 52
1115, 57
1116, 58
1117, 61
1118, 61
1119, 65
1120, 65
1121, 65
1122, 65
1123, 66
1124, 66
1125, 67
1126, 68
1127, 69
1128, 68
1129, 69
1130, 73
1131, 75
1132, 76
1133, 77
1134, 82
1135, 78
1136, 82
1137, 79
1138, 81
1139, 80
1140, 84
1141, 78
1142, 79
1143, 78
1144, 70
1145, 67
1146, 61
1147, 58
1148, 56
1149, 54
1150, 54
1151, 53
1152, 47
1153, 45
1154, 44
1155, 43
1156, 39
1157, 37
1158, 36
1159, 31
1160, 30
1161, 31
1162, 30
1163, 30
1164, 33
1165, 29
1166, 29
1167, 27
1168, 22
1169, 22
1170, 22
1171, 21
1172, 23
1173, 21
1174, 22
1175, 24
1176, 24
1177, 22
1178, 22
1179, 21
1180, 20
1181, 20
1182, 22
1183, 22
1184, 24
1185, 22
1186, 22
1187, 21
1188, 22
1189, 22
1190, 24
1191, 23
1192, 23
1193, 24
1194, 21
1195, 21
1196, 19
1197, 19
1198, 18
1199, 17
1200, 17
1201, 18
1202, 17
1203, 19
1204, 18
1205, 17
1206, 17
1207, 17
1208, 19
1209, 18
1210, 17
1211, 17
1212, 16
1213, 16
1214, 14
1215, 14
1216, 12
1217, 13
1218, 12
1219, 12
1220, 12
1221, 12
1222, 12
1223, 13
1224, 14
1225, 13
1226, 13
1227, 13
1228, 13
1229, 13
1230, 13
1231, 14
1232, 12
1233, 11
1234, 12
1235, 13
1236, 11
1237, 11
1238, 12
1239, 12
1240, 10
1241, 10
1242, 11
1243, 11
1244, 11
1245, 11
1246, 11
1247, 11
1248, 11
1249, 11
1250, 12
