Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 18
807, 17
808, 16
809, 16
810, 16
811, 16
812, 14
813, 14
814, 15
815, 15
816, 15
817, 16
818, 15
819, 14
820, 13
821, 13
822, 13
823, 13
824, 13
825, 13
826, 15
827, 16
828, 17
829, 18
830, 17
831, 18
832, 21
833, 21
834, 19
835, 18
836, 18
837, 17
838, 16
839, 16
840, 15
841, 15
842, 15
843, 15
844, 17
845, 17
846, 18
847, 17
848, 18
849, 20
850, 20
851, 22
852, 23
853, 24
854, 24
855, 25
856, 25
857, 25
858, 26
859, 24
860, 24
861, 24
862, 23
863, 20
864, 19
865, 19
866, 20
867, 22
868, 23
869, 24
870, 25
871, 28
872, 30
873, 31
874, 33
875, 34
876, 36
877, 37
878, 37
879, 39
880, 38
881, 37
882, 37
883, 35
884, 34
885, 32
886, 33
887, 36
888, 37
889, 40
890, 40
891, 42
892, 44
893, 44
894, 46
895, 50
896, 54
897, 57
898, 61
899, 66
900, 67
901, 69
902, 70
903, 71
904, 68
905, 68
906, 67
907, 65
908, 64
909, 63
910, 67
911, 70
912, 76
913, 79
914, 86
915, 88
916, 93
917, 98
918, 101
919, 106
920, 110
921, 113
922, 114
923, 120
924, 126
925, 125
926, 128
927, 130
928, 130
929, 130
930, 131
931, 130
932, 127
933, 132
934, 134
935, 133
936, 135
937, 142
938, 148
939, 160
940, 164
941, 172
942, 163
943, 168
944, 147
945, 149
946, 147
947, 148
948, 153
949, 141
950, 145
951, 144
952, 131
953, 125
954, 123
955, 121
956, 125
957, 132
958, 115
959, 109
960, 113
961, 116
962, 110
963, 109
964, 106
965, 98
966, 100
967, 98
968, 103
969, 88
970, 84
971, 83
972, 82
973, 82
974, 82
975, 83
976, 80
977, 79
978, 81
979, 70
980, 69
981, 60
982, 60
983, 59
984, 54
985, 54
986, 54
987, 53
988, 56
989, 58
990, 58
991, 55
992, 47
993, 47
994, 46
995, 49
996, 50
997, 48
998, 51
999, 49
1000, 48
1001, 49
1002, 51
1003, 50
1004, 50
1005, 50
1006, 47
1007, 47
1008, 49
1009, 51
1010, 51
1011, 50
1012, 52
1013, 52
1014, 52
1015, 53
1016, 53
1017, 53
1018, 55
1019, 59
1020, 60
1021, 63
1022, 65
1023, 64
1024, 64
1025, 64
1026, 65
1027, 68
1028, 69
1029, 68
1030, 70
1031, 65
1032, 63
1033, 65
1034, 68
1035, 70
1036, 69
1037, 73
1038, 74
1039, 77
1040, 78
1041, 83
1042, 83
1043, 82
1044, 80
1045, 85
1046, 90
1047, 90
1048, 92
1049, 93
1050, 92
1051, 98
1052, 100
1053, 98
1054, 96
1055, 97
1056, 101
1057, 98
1058, 102
1059, 106
1060, 107
1061, 112
1062, 112
1063, 117
1064, 124
1065, 125
1066, 125
1067, 128
1068, 133
1069, 133
1070, 130
1071, 130
1072, 123
1073, 124
1074, 125
1075, 123
1076, 125
1077, 122
1078, 122
1079, 121
1080, 115
1081, 118
1082, 121
1083, 123
1084, 119
1085, 116
1086, 115
1087, 114
1088, 116
1089, 114
1090, 115
1091, 111
1092, 106
1093, 103
1094, 111
1095, 103
1096, 102
1097, 100
1098, 97
1099, 95
1100, 97
1101, 93
1102, 94
1103, 95
1104, 92
1105, 94
1106, 93
1107, 93
1108, 95
1109, 93
1110, 91
1111, 90
1112, 91
1113, 88
1114, 90
1115, 89
1116, 89
1117, 89
1118, 88
1119, 84
1120, 85
1121, 85
1122, 84
1123, 84
1124, 85
1125, 85
1126, 79
1127, 82
1128, 79
1129, 74
1130, 75
1131, 74
1132, 73
1133, 72
1134, 66
1135, 64
1136, 65
1137, 60
1138, 61
1139, 58
1140, 57
1141, 54
1142, 51
1143, 50
1144, 46
1145, 47
1146, 47
1147, 45
1148, 44
1149, 44
1150, 41
1151, 42
1152, 39
1153, 38
1154, 39
1155, 38
1156, 36
1157, 36
1158, 34
1159, 30
1160, 26
1161, 24
1162, 23
1163, 24
1164, 23
1165, 23
1166, 23
1167, 21
1168, 21
1169, 22
1170, 23
1171, 22
1172, 22
1173, 23
1174, 23
1175, 22
1176, 21
1177, 22
1178, 20
1179, 18
1180, 17
1181, 17
1182, 19
1183, 18
1184, 18
1185, 17
1186, 18
1187, 15
1188, 16
1189, 15
1190, 15
1191, 16
1192, 16
1193, 16
1194, 16
1195, 16
1196, 14
1197, 15
1198, 13
1199, 14
1200, 14
1201, 14
1202, 14
1203, 11
1204, 10
1205, 10
1206, 12
1207, 12
1208, 11
1209, 12
1210, 11
1211, 11
1212, 10
1213, 10
1214, 10
1215, 10
1216, 9
1217, 8
1218, 8
1219, 9
1220, 8
1221, 8
1222, 8
1223, 7
1224, 7
1225, 6
1226, 7
1227, 7
1228, 7
1229, 7
1230, 7
1231, 7
1232, 7
1233, 7
1234, 7
1235, 6
1236, 4
1237, 4
1238, 5
1239, 5
1240, 4
1241, 3
1242, 3
1243, 3
1244, 3
1245, 3
1246, 3
1247, 3
1248, 4
1249, 4
1250, 4
