Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 19
813, 19
814, 20
815, 21
816, 22
817, 20
818, 21
819, 21
820, 20
821, 20
822, 20
823, 20
824, 21
825, 21
826, 20
827, 21
828, 21
829, 21
830, 22
831, 22
832, 21
833, 19
834, 20
835, 19
836, 19
837, 18
838, 17
839, 20
840, 21
841, 21
842, 22
843, 22
844, 23
845, 22
846, 24
847, 24
848, 23
849, 22
850, 20
851, 21
852, 20
853, 19
854, 20
855, 21
856, 19
857, 20
858, 22
859, 23
860, 24
861, 25
862, 26
863, 27
864, 27
865, 31
866, 32
867, 31
868, 31
869, 31
870, 32
871, 32
872, 31
873, 30
874, 31
875, 29
876, 28
877, 27
878, 29
879, 30
880, 30
881, 28
882, 29
883, 30
884, 31
885, 32
886, 33
887, 32
888, 34
889, 35
890, 34
891, 33
892, 33
893, 31
894, 31
895, 32
896, 31
897, 28
898, 27
899, 25
900, 25
901, 26
902, 26
903, 25
904, 25
905, 26
906, 26
907, 26
908, 27
909, 28
910, 30
911, 32
912, 33
913, 33
914, 32
915, 31
916, 31
917, 31
918, 29
919, 30
920, 30
921, 28
922, 28
923, 28
924, 29
925, 28
926, 30
927, 33
928, 31
929, 33
930, 36
931, 38
932, 37
933, 37
934, 36
935, 38
936, 39
937, 38
938, 39
939, 38
940, 37
941, 36
942, 35
943, 36
944, 38
945, 37
946, 37
947, 39
948, 41
949, 42
950, 41
951, 41
952, 40
953, 42
954, 40
955, 41
956, 41
957, 40
958, 40
959, 38
960, 41
961, 41
962, 40
963, 42
964, 41
965, 39
966, 43
967, 44
968, 44
969, 44
970, 46
971, 45
972, 43
973, 41
974, 43
975, 43
976, 44
977, 44
978, 45
979, 44
980, 43
981, 44
982, 44
983, 45
984, 43
985, 43
986, 43
987, 45
988, 47
989, 47
990, 50
991, 48
992, 50
993, 48
994, 49
995, 51
996, 50
997, 52
998, 52
999, 52
1000, 51
1001, 50
1002, 51
1003, 51
1004, 52
1005, 54
1006, 52
1007, 52
1008, 51
1009, 52
1010, 52
1011, 56
1012, 56
1013, 56
1014, 56
1015, 57
1016, 54
1017, 54
1018, 54
1019, 53
1020, 52
1021, 51
1022, 52
1023, 50
1024, 52
1025, 54
1026, 54
1027, 55
1028, 54
1029, 56
1030, 57
1031, 62
1032, 62
1033, 60
1034, 59
1035, 59
1036, 56
1037, 58
1038, 59
1039, 59
1040, 56
1041, 52
1042, 50
1043, 53
1044, 50
1045, 50
1046, 51
1047, 51
1048, 51
1049, 53
1050, 58
1051, 61
1052, 63
1053, 64
1054, 66
1055, 66
1056, 68
1057, 66
1058, 65
1059, 64
1060, 63
1061, 63
1062, 62
1063, 60
1064, 61
1065, 61
1066, 62
1067, 59
1068, 60
1069, 60
1070, 63
1071, 62
1072, 64
1073, 65
1074, 64
1075, 66
1076, 67
1077, 72
1078, 71
1079, 72
1080, 70
1081, 68
1082, 68
1083, 70
1084, 73
1085, 72
1086, 73
1087, 72
1088, 71
1089, 69
1090, 71
1091, 71
1092, 72
1093, 72
1094, 75
1095, 74
1096, 74
1097, 75
1098, 75
1099, 77
1100, 77
1101, 81
1102, 84
1103, 82
1104, 80
1105, 81
1106, 80
1107, 78
1108, 78
1109, 78
1110, 77
1111, 83
1112, 83
1113, 81
1114, 85
1115, 89
1116, 90
1117, 88
1118, 87
1119, 85
1120, 87
1121, 89
1122, 92
1123, 93
1124, 96
1125, 96
1126, 98
1127, 98
1128, 99
1129, 101
1130, 99
1131, 103
1132, 104
1133, 104
1134, 106
1135, 107
1136, 107
1137, 109
1138, 108
1139, 111
1140, 117
1141, 119
1142, 119
1143, 120
1144, 123
1145, 123
1146, 123
1147, 125
1148, 122
1149, 129
1150, 128
1151, 127
1152, 123
1153, 124
1154, 125
1155, 127
1156, 129
1157, 125
1158, 123
1159, 123
1160, 126
1161, 124
1162, 124
1163, 127
1164, 129
1165, 131
1166, 137
1167, 142
1168, 142
1169, 144
1170, 141
1171, 145
1172, 144
1173, 148
1174, 144
1175, 143
1176, 144
1177, 146
1178, 145
1179, 149
1180, 149
1181, 147
1182, 146
1183, 144
1184, 146
1185, 147
1186, 147
1187, 148
1188, 150
1189, 151
1190, 158
1191, 160
1192, 164
1193, 167
1194, 170
1195, 171
1196, 168
1197, 165
1198, 165
1199, 166
1200, 168
1201, 171
1202, 168
1203, 175
1204, 170
1205, 172
1206, 177
1207, 176
1208, 173
1209, 173
1210, 176
1211, 172
1212, 168
1213, 175
1214, 175
1215, 176
1216, 178
1217, 181
1218, 179
1219, 170
1220, 173
1221, 174
1222, 177
1223, 173
1224, 172
1225, 168
1226, 170
1227, 170
1228, 173
1229, 181
1230, 180
1231, 185
1232, 185
1233, 188
1234, 186
1235, 182
1236, 179
1237, 179
1238, 179
1239, 180
1240, 178
1241, 177
1242, 178
1243, 184
1244, 189
1245, 186
1246, 182
1247, 179
1248, 179
1249, 181
1250, 182
