Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 13
807, 15
808, 14
809, 14
810, 14
811, 15
812, 14
813, 14
814, 14
815, 14
816, 13
817, 13
818, 13
819, 13
820, 14
821, 14
822, 15
823, 15
824, 14
825, 15
826, 16
827, 18
828, 20
829, 21
830, 21
831, 23
832, 23
833, 25
834, 25
835, 26
836, 26
837, 26
838, 28
839, 26
840, 27
841, 30
842, 30
843, 31
844, 31
845, 29
846, 32
847, 34
848, 37
849, 36
850, 35
851, 37
852, 39
853, 41
854, 41
855, 41
856, 41
857, 40
858, 40
859, 41
860, 42
861, 42
862, 41
863, 41
864, 40
865, 41
866, 40
867, 40
868, 38
869, 38
870, 40
871, 43
872, 42
873, 39
874, 43
875, 44
876, 44
877, 41
878, 41
879, 41
880, 40
881, 40
882, 39
883, 36
884, 36
885, 36
886, 34
887, 35
888, 34
889, 35
890, 35
891, 35
892, 42
893, 43
894, 44
895, 43
896, 40
897, 39
898, 40
899, 41
900, 41
901, 41
902, 40
903, 40
904, 39
905, 34
906, 36
907, 36
908, 36
909, 36
910, 36
911, 38
912, 41
913, 43
914, 45
915, 44
916, 44
917, 47
918, 47
919, 49
920, 50
921, 53
922, 53
923, 52
924, 52
925, 50
926, 48
927, 51
928, 51
929, 53
930, 55
931, 55
932, 56
933, 58
934, 58
935, 62
936, 68
937, 72
938, 76
939, 75
940, 76
941, 79
942, 79
943, 82
944, 81
945, 80
946, 79
947, 79
948, 83
949, 83
950, 84
951, 85
952, 86
953, 89
954, 93
955, 96
956, 97
957, 99
958, 99
959, 101
960, 106
961, 108
962, 109
963, 112
964, 114
965, 116
966, 113
967, 109
968, 108
969, 100
970, 95
971, 99
972, 103
973, 100
974, 97
975, 99
976, 97
977, 98
978, 98
979, 99
980, 96
981, 97
982, 93
983, 96
984, 98
985, 96
986, 99
987, 96
988, 93
989, 91
990, 89
991, 88
992, 84
993, 79
994, 78
995, 76
996, 74
997, 74
998, 76
999, 77
1000, 79
1001, 82
1002, 82
1003, 79
1004, 77
1005, 82
1006, 82
1007, 90
1008, 90
1009, 91
1010, 92
1011, 97
1012, 99
1013, 100
1014, 100
1015, 97
1016, 95
1017, 97
1018, 101
1019, 99
1020, 98
1021, 99
1022, 98
1023, 98
1024, 99
1025, 99
1026, 101
1027, 106
1028, 110
1029, 114
1030, 119
1031, 120
1032, 124
1033, 128
1034, 130
1035, 130
1036, 128
1037, 129
1038, 129
1039, 125
1040, 124
1041, 120
1042, 118
1043, 116
1044, 115
1045, 117
1046, 117
1047, 116
1048, 121
1049, 127
1050, 132
1051, 140
1052, 144
1053, 147
1054, 151
1055, 156
1056, 159
1057, 163
1058, 160
1059, 157
1060, 156
1061, 157
1062, 155
1063, 153
1064, 149
1065, 148
1066, 148
1067, 148
1068, 146
1069, 154
1070, 161
1071, 173
1072, 181
1073, 186
1074, 189
1075, 194
1076, 198
1077, 197
1078, 199
1079, 207
1080, 202
1081, 198
1082, 197
1083, 196
1084, 196
1085, 194
1086, 194
1087, 195
1088, 197
1089, 198
1090, 201
1091, 203
1092, 207
1093, 212
1094, 214
1095, 223
1096, 227
1097, 224
1098, 228
1099, 233
1100, 233
1101, 231
1102, 236
1103, 228
1104, 217
1105, 218
1106, 225
1107, 222
1108, 219
1109, 216
1110, 223
1111, 219
1112, 221
1113, 217
1114, 218
1115, 217
1116, 219
1117, 217
1118, 216
1119, 213
1120, 210
1121, 206
1122, 206
1123, 204
1124, 200
1125, 201
1126, 201
1127, 194
1128, 195
1129, 188
1130, 189
1131, 180
1132, 172
1133, 172
1134, 170
1135, 168
1136, 166
1137, 165
1138, 162
1139, 154
1140, 151
1141, 146
1142, 140
1143, 141
1144, 137
1145, 128
1146, 130
1147, 128
1148, 124
1149, 119
1150, 123
1151, 118
1152, 109
1153, 110
1154, 104
1155, 104
1156, 102
1157, 100
1158, 100
1159, 97
1160, 99
1161, 94
1162, 92
1163, 88
1164, 84
1165, 84
1166, 84
1167, 81
1168, 77
1169, 73
1170, 71
1171, 71
1172, 73
1173, 70
1174, 71
1175, 71
1176, 67
1177, 68
1178, 69
1179, 68
1180, 68
1181, 66
1182, 65
1183, 64
1184, 63
1185, 63
1186, 61
1187, 62
1188, 63
1189, 60
1190, 60
1191, 57
1192, 58
1193, 59
1194, 60
1195, 59
1196, 58
1197, 58
1198, 57
1199, 56
1200, 55
1201, 55
1202, 53
1203, 51
1204, 48
1205, 48
1206, 44
1207, 40
1208, 41
1209, 42
1210, 39
1211, 41
1212, 39
1213, 39
1214, 39
1215, 38
1216, 38
1217, 36
1218, 37
1219, 37
1220, 38
1221, 34
1222, 33
1223, 30
1224, 28
1225, 28
1226, 30
1227, 31
1228, 31
1229, 29
1230, 29
1231, 29
1232, 27
1233, 28
1234, 27
1235, 27
1236, 27
1237, 28
1238, 27
1239, 26
1240, 25
1241, 22
1242, 22
1243, 21
1244, 19
1245, 18
1246, 17
1247, 16
1248, 17
1249, 14
1250, 14
