Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 14
806, 14
807, 14
808, 13
809, 14
810, 14
811, 13
812, 13
813, 12
814, 11
815, 12
816, 12
817, 12
818, 10
819, 9
820, 9
821, 10
822, 9
823, 10
824, 10
825, 10
826, 10
827, 10
828, 11
829, 11
830, 11
831, 10
832, 10
833, 11
834, 11
835, 10
836, 9
837, 9
838, 10
839, 9
840, 9
841, 9
842, 10
843, 10
844, 11
845, 11
846, 10
847, 9
848, 11
849, 11
850, 11
851, 13
852, 14
853, 15
854, 15
855, 14
856, 17
857, 18
858, 19
859, 20
860, 20
861, 20
862, 20
863, 21
864, 20
865, 20
866, 20
867, 20
868, 21
869, 23
870, 22
871, 23
872, 25
873, 29
874, 31
875, 31
876, 30
877, 32
878, 30
879, 30
880, 30
881, 31
882, 32
883, 30
884, 29
885, 29
886, 31
887, 31
888, 31
889, 30
890, 29
891, 29
892, 29
893, 30
894, 32
895, 33
896, 34
897, 35
898, 34
899, 33
900, 33
901, 32
902, 30
903, 28
904, 29
905, 29
906, 30
907, 29
908, 27
909, 28
910, 30
911, 32
912, 34
913, 37
914, 39
915, 38
916, 39
917, 40
918, 41
919, 42
920, 42
921, 42
922, 42
923, 40
924, 38
925, 38
926, 39
927, 38
928, 37
929, 40
930, 41
931, 43
932, 43
933, 45
934, 49
935, 50
936, 48
937, 50
938, 50
939, 50
940, 51
941, 49
942, 45
943, 42
944, 40
945, 37
946, 38
947, 38
948, 39
949, 40
950, 41
951, 41
952, 42
953, 43
954, 41
955, 43
956, 45
957, 51
958, 52
959, 53
960, 50
961, 50
962, 51
963, 50
964, 48
965, 44
966, 44
967, 44
968, 44
969, 42
970, 43
971, 43
972, 43
973, 44
974, 43
975, 48
976, 50
977, 54
978, 57
979, 58
980, 58
981, 62
982, 63
983, 63
984, 63
985, 63
986, 62
987, 61
988, 61
989, 59
990, 58
991, 57
992, 54
993, 55
994, 56
995, 62
996, 67
997, 66
998, 68
999, 73
1000, 75
1001, 75
1002, 77
1003, 75
1004, 78
1005, 78
1006, 78
1007, 78
1008, 77
1009, 76
1010, 73
1011, 70
1012, 72
1013, 70
1014, 69
1015, 74
1016, 79
1017, 83
1018, 85
1019, 84
1020, 90
1021, 88
1022, 87
1023, 88
1024, 91
1025, 91
1026, 92
1027, 89
1028, 91
1029, 92
1030, 92
1031, 91
1032, 95
1033, 93
1034, 94
1035, 97
1036, 97
1037, 102
1038, 104
1039, 106
1040, 108
1041, 110
1042, 110
1043, 110
1044, 110
1045, 107
1046, 104
1047, 104
1048, 104
1049, 104
1050, 106
1051, 109
1052, 111
1053, 110
1054, 112
1055, 112
1056, 108
1057, 109
1058, 108
1059, 109
1060, 109
1061, 112
1062, 116
1063, 113
1064, 115
1065, 116
1066, 115
1067, 111
1068, 111
1069, 113
1070, 115
1071, 119
1072, 121
1073, 122
1074, 122
1075, 120
1076, 121
1077, 122
1078, 120
1079, 119
1080, 119
1081, 118
1082, 122
1083, 126
1084, 126
1085, 126
1086, 123
1087, 124
1088, 122
1089, 123
1090, 125
1091, 123
1092, 119
1093, 120
1094, 115
1095, 113
1096, 115
1097, 113
1098, 108
1099, 110
1100, 110
1101, 112
1102, 117
1103, 116
1104, 114
1105, 115
1106, 114
1107, 115
1108, 112
1109, 113
1110, 113
1111, 107
1112, 110
1113, 116
1114, 116
1115, 116
1116, 116
1117, 121
1118, 121
1119, 119
1120, 117
1121, 121
1122, 120
1123, 119
1124, 122
1125, 123
1126, 125
1127, 125
1128, 122
1129, 121
1130, 125
1131, 127
1132, 125
1133, 122
1134, 123
1135, 120
1136, 122
1137, 123
1138, 126
1139, 122
1140, 121
1141, 121
1142, 123
1143, 124
1144, 127
1145, 127
1146, 126
1147, 124
1148, 125
1149, 126
1150, 128
1151, 129
1152, 126
1153, 125
1154, 127
1155, 121
1156, 124
1157, 125
1158, 121
1159, 119
1160, 120
1161, 120
1162, 120
1163, 122
1164, 121
1165, 125
1166, 126
1167, 129
1168, 131
1169, 132
1170, 134
1171, 139
1172, 142
1173, 143
1174, 144
1175, 139
1176, 142
1177, 140
1178, 140
1179, 138
1180, 138
1181, 135
1182, 138
1183, 139
1184, 139
1185, 135
1186, 138
1187, 136
1188, 143
1189, 150
1190, 156
1191, 157
1192, 155
1193, 156
1194, 152
1195, 153
1196, 152
1197, 151
1198, 149
1199, 149
1200, 149
1201, 146
1202, 147
1203, 147
1204, 148
1205, 151
1206, 148
1207, 146
1208, 149
1209, 157
1210, 152
1211, 152
1212, 159
1213, 165
1214, 169
1215, 174
1216, 176
1217, 176
1218, 175
1219, 172
1220, 173
1221, 171
1222, 170
1223, 167
1224, 165
1225, 165
1226, 159
1227, 161
1228, 163
1229, 169
1230, 170
1231, 170
1232, 168
1233, 163
1234, 163
1235, 165
1236, 166
1237, 160
1238, 157
1239, 152
1240, 147
1241, 143
1242, 139
1243, 137
1244, 134
1245, 131
1246, 127
1247, 128
1248, 128
1249, 127
1250, 124
