Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 19
813, 19
814, 20
815, 21
816, 20
817, 19
818, 20
819, 20
820, 19
821, 17
822, 19
823, 19
824, 21
825, 21
826, 20
827, 20
828, 20
829, 20
830, 21
831, 21
832, 21
833, 22
834, 24
835, 23
836, 22
837, 22
838, 21
839, 20
840, 21
841, 20
842, 20
843, 20
844, 20
845, 20
846, 21
847, 24
848, 24
849, 22
850, 22
851, 22
852, 23
853, 24
854, 24
855, 24
856, 23
857, 23
858, 24
859, 25
860, 25
861, 25
862, 24
863, 23
864, 23
865, 25
866, 26
867, 26
868, 27
869, 26
870, 27
871, 27
872, 26
873, 25
874, 25
875, 25
876, 26
877, 29
878, 30
879, 29
880, 26
881, 24
882, 26
883, 27
884, 26
885, 24
886, 23
887, 24
888, 23
889, 23
890, 23
891, 24
892, 26
893, 25
894, 26
895, 26
896, 27
897, 26
898, 24
899, 26
900, 27
901, 26
902, 28
903, 31
904, 32
905, 32
906, 33
907, 32
908, 33
909, 32
910, 31
911, 33
912, 32
913, 32
914, 34
915, 36
916, 36
917, 36
918, 35
919, 34
920, 35
921, 35
922, 37
923, 37
924, 37
925, 37
926, 37
927, 37
928, 39
929, 39
930, 41
931, 43
932, 43
933, 41
934, 42
935, 44
936, 44
937, 43
938, 43
939, 43
940, 45
941, 46
942, 45
943, 44
944, 43
945, 45
946, 47
947, 47
948, 48
949, 49
950, 45
951, 45
952, 46
953, 45
954, 43
955, 46
956, 47
957, 50
958, 50
959, 52
960, 50
961, 51
962, 51
963, 50
964, 49
965, 44
966, 45
967, 46
968, 41
969, 40
970, 37
971, 38
972, 40
973, 40
974, 42
975, 41
976, 40
977, 40
978, 41
979, 40
980, 39
981, 40
982, 42
983, 43
984, 45
985, 45
986, 46
987, 44
988, 44
989, 43
990, 40
991, 40
992, 37
993, 38
994, 39
995, 39
996, 43
997, 44
998, 44
999, 45
1000, 48
1001, 48
1002, 50
1003, 50
1004, 53
1005, 51
1006, 51
1007, 51
1008, 53
1009, 51
1010, 52
1011, 56
1012, 56
1013, 53
1014, 54
1015, 56
1016, 55
1017, 57
1018, 54
1019, 54
1020, 54
1021, 53
1022, 58
1023, 59
1024, 62
1025, 64
1026, 67
1027, 69
1028, 67
1029, 68
1030, 70
1031, 69
1032, 68
1033, 66
1034, 66
1035, 64
1036, 63
1037, 62
1038, 61
1039, 65
1040, 64
1041, 64
1042, 67
1043, 67
1044, 70
1045, 70
1046, 73
1047, 75
1048, 72
1049, 73
1050, 76
1051, 77
1052, 78
1053, 79
1054, 79
1055, 76
1056, 75
1057, 74
1058, 76
1059, 80
1060, 81
1061, 82
1062, 87
1063, 83
1064, 89
1065, 91
1066, 93
1067, 94
1068, 96
1069, 97
1070, 98
1071, 101
1072, 104
1073, 102
1074, 101
1075, 100
1076, 97
1077, 96
1078, 100
1079, 99
1080, 98
1081, 99
1082, 97
1083, 102
1084, 105
1085, 102
1086, 104
1087, 106
1088, 106
1089, 109
1090, 108
1091, 108
1092, 107
1093, 108
1094, 105
1095, 104
1096, 107
1097, 104
1098, 101
1099, 102
1100, 102
1101, 101
1102, 99
1103, 102
1104, 101
1105, 103
1106, 102
1107, 104
1108, 107
1109, 109
1110, 108
1111, 110
1112, 114
1113, 111
1114, 113
1115, 110
1116, 113
1117, 113
1118, 116
1119, 114
1120, 118
1121, 117
1122, 119
1123, 114
1124, 111
1125, 110
1126, 111
1127, 109
1128, 109
1129, 113
1130, 110
1131, 112
1132, 112
1133, 111
1134, 114
1135, 115
1136, 118
1137, 117
1138, 115
1139, 112
1140, 111
1141, 111
1142, 110
1143, 110
1144, 111
1145, 111
1146, 105
1147, 108
1148, 107
1149, 105
1150, 98
1151, 102
1152, 104
1153, 107
1154, 109
1155, 113
1156, 109
1157, 112
1158, 111
1159, 108
1160, 107
1161, 106
1162, 100
1163, 99
1164, 94
1165, 93
1166, 91
1167, 88
1168, 83
1169, 80
1170, 80
1171, 78
1172, 76
1173, 77
1174, 77
1175, 76
1176, 73
1177, 73
1178, 72
1179, 71
1180, 69
1181, 69
1182, 68
1183, 65
1184, 57
1185, 55
1186, 56
1187, 56
1188, 57
1189, 53
1190, 50
1191, 49
1192, 54
1193, 55
1194, 53
1195, 52
1196, 52
1197, 53
1198, 53
1199, 50
1200, 52
1201, 52
1202, 51
1203, 47
1204, 47
1205, 47
1206, 48
1207, 48
1208, 46
1209, 46
1210, 45
1211, 43
1212, 43
1213, 47
1214, 46
1215, 45
1216, 42
1217, 44
1218, 45
1219, 45
1220, 46
1221, 48
1222, 48
1223, 45
1224, 46
1225, 44
1226, 45
1227, 46
1228, 48
1229, 43
1230, 44
1231, 44
1232, 43
1233, 43
1234, 44
1235, 41
1236, 41
1237, 42
1238, 41
1239, 41
1240, 41
1241, 41
1242, 41
1243, 39
1244, 38
1245, 37
1246, 38
1247, 35
1248, 33
1249, 30
1250, 30
