Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 19
805, 19
806, 18
807, 18
808, 17
809, 15
810, 17
811, 17
812, 19
813, 18
814, 18
815, 17
816, 17
817, 18
818, 20
819, 22
820, 21
821, 20
822, 20
823, 20
824, 20
825, 21
826, 20
827, 22
828, 23
829, 25
830, 26
831, 26
832, 26
833, 26
834, 26
835, 27
836, 27
837, 28
838, 29
839, 29
840, 29
841, 28
842, 27
843, 26
844, 28
845, 31
846, 32
847, 32
848, 31
849, 31
850, 34
851, 34
852, 34
853, 36
854, 35
855, 38
856, 38
857, 37
858, 36
859, 37
860, 37
861, 35
862, 34
863, 36
864, 37
865, 39
866, 38
867, 39
868, 39
869, 40
870, 45
871, 45
872, 47
873, 47
874, 51
875, 49
876, 49
877, 49
878, 50
879, 53
880, 57
881, 58
882, 61
883, 62
884, 62
885, 63
886, 67
887, 67
888, 70
889, 69
890, 72
891, 77
892, 83
893, 85
894, 89
895, 90
896, 93
897, 97
898, 98
899, 99
900, 102
901, 107
902, 109
903, 106
904, 109
905, 109
906, 116
907, 120
908, 124
909, 131
910, 133
911, 135
912, 143
913, 139
914, 144
915, 144
916, 141
917, 145
918, 148
919, 157
920, 163
921, 120
922, 124
923, 127
924, 122
925, 105
926, 105
927, 108
928, 111
929, 112
930, 112
931, 101
932, 95
933, 97
934, 98
935, 102
936, 91
937, 90
938, 89
939, 88
940, 86
941, 81
942, 78
943, 80
944, 67
945, 66
946, 65
947, 68
948, 71
949, 68
950, 70
951, 73
952, 59
953, 59
954, 59
955, 53
956, 54
957, 54
958, 46
959, 48
960, 42
961, 38
962, 37
963, 41
964, 38
965, 32
966, 32
967, 31
968, 28
969, 26
970, 26
971, 28
972, 27
973, 22
974, 20
975, 20
976, 19
977, 17
978, 16
979, 19
980, 22
981, 22
982, 24
983, 25
984, 26
985, 26
986, 24
987, 22
988, 24
989, 24
990, 24
991, 24
992, 23
993, 22
994, 19
995, 21
996, 23
997, 22
998, 23
999, 23
1000, 23
1001, 23
1002, 24
1003, 27
1004, 29
1005, 33
1006, 33
1007, 33
1008, 35
1009, 34
1010, 33
1011, 35
1012, 34
1013, 36
1014, 35
1015, 36
1016, 35
1017, 33
1018, 33
1019, 33
1020, 34
1021, 34
1022, 36
1023, 38
1024, 41
1025, 46
1026, 47
1027, 49
1028, 51
1029, 56
1030, 63
1031, 62
1032, 67
1033, 66
1034, 64
1035, 66
1036, 68
1037, 69
1038, 70
1039, 71
1040, 72
1041, 68
1042, 68
1043, 69
1044, 73
1045, 74
1046, 79
1047, 80
1048, 84
1049, 89
1050, 92
1051, 94
1052, 97
1053, 97
1054, 99
1055, 100
1056, 103
1057, 106
1058, 106
1059, 108
1060, 106
1061, 107
1062, 110
1063, 111
1064, 115
1065, 119
1066, 115
1067, 114
1068, 113
1069, 119
1070, 119
1071, 120
1072, 125
1073, 128
1074, 125
1075, 127
1076, 125
1077, 124
1078, 125
1079, 123
1080, 120
1081, 119
1082, 119
1083, 118
1084, 118
1085, 117
1086, 119
1087, 114
1088, 111
1089, 113
1090, 118
1091, 109
1092, 111
1093, 114
1094, 110
1095, 107
1096, 103
1097, 105
1098, 102
1099, 104
1100, 98
1101, 94
1102, 98
1103, 97
1104, 99
1105, 98
1106, 97
1107, 96
1108, 95
1109, 94
1110, 93
1111, 93
1112, 91
1113, 90
1114, 90
1115, 88
1116, 90
1117, 83
1118, 82
1119, 84
1120, 81
1121, 78
1122, 77
1123, 74
1124, 77
1125, 76
1126, 77
1127, 77
1128, 77
1129, 80
1130, 80
1131, 68
1132, 64
1133, 62
1134, 60
1135, 54
1136, 50
1137, 48
1138, 45
1139, 43
1140, 45
1141, 40
1142, 36
1143, 34
1144, 33
1145, 32
1146, 31
1147, 29
1148, 26
1149, 24
1150, 23
1151, 22
1152, 21
1153, 18
1154, 18
1155, 17
1156, 17
1157, 14
1158, 12
1159, 11
1160, 11
1161, 10
1162, 7
1163, 7
1164, 7
1165, 7
1166, 7
1167, 4
1168, 4
1169, 4
1170, 4
1171, 3
1172, 3
1173, 3
1174, 3
1175, 2
1176, 2
1177, 2
1178, 2
1179, 2
1180, 3
1181, 3
1182, 3
1183, 2
1184, 1
1185, 1
1186, 1
1187, 1
1188, 1
1189, 1
1190, 1
1191, 1
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
